N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	177.003	7	10	10	10	10	(139, 150, 68)	6.316165182379127	8.478140820887113	-2.3529395019652504 -5.569554762499447 -1.7763029941405764 -5.447705382276231 -1.1926051009729337 -5.34874214496405 -0.5848281346617606 -5.287789841933004 0.028588625852085894 -5.288719327621518 0.640359375733821 -5.363519992119862 1.2568144842248472 -5.4848404488790115 1.8637251014512815 -5.6443417018047475 2.4721004275044085 -5.8378134584846615 
9	0.7	177.003	7	10	10	10	10	(54, 167, 127)	6.441376939992374	7.2690616933159005	-13.589223528079563 0.8878035189682633 -13.220663170718405 0.358423980682936 -12.87891083072633 -0.16987571657894004 -12.576080716558177 -0.7161342253988617 -12.315710516742822 -1.2818211607045709 -12.091100890507661 -1.8628220146650765 -11.882279056290255 -2.4595581400138182 -11.680552670879873 -3.0543572110342385 -11.482451501191015 -3.659367735231693 
9	0.7	177.003	7	10	10	10	10	(158, 241, 84)	6.6091505174786995	10.343957515860236	-10.526763349865531 -0.7988837234435552 -10.928096108786178 -0.32288089120673724 -11.323206987551094 0.16312277940001255 -11.724007179698479 0.6511445501378154 -12.152595605391118 1.1231679289144099 -12.630168540719852 1.5610830958028763 -13.179889899175755 1.9760957558818522 -13.735400359427263 2.3672566813755695 -14.287277061403222 2.7558408748028755 
8	0.7	177.003	7	10	10	10	10	(152, 125, 143)	5.6754093181200105	8.160583527022201	-9.395288302058184 -8.660580884126489 -9.5104674884926 -8.084503083287101 -9.660673820448364 -7.514932467651843 -9.856841936782224 -6.950633041567471 -10.09218371584783 -6.386620719315863 -10.352127294389593 -5.8198177140933245 -10.62456217740397 -5.251168870449219 -10.903011677011916 -4.679129071170473 
8	0.7	177.003	7	10	10	10	10	(61, 204, 176)	5.743677397884982	7.985176560103794	-8.21278802373857 -8.60881569055059 -8.466087576809 -9.167001007469658 -8.731635958091749 -9.719909444580784 -8.988475495579937 -10.262139126950116 -9.228920359620048 -10.822619952123882 -9.43840821470582 -11.408250463097573 -9.616366505053328 -12.01815118456899 -9.772098196833845 -12.649395839455988 
7	0.7	177.003	7	10	10	10	10	(109, 248, 45)	5.446218739930716	7.070949012418241	4.252109221943052 8.040150455913254 3.785551120360138 8.494992600226773 3.310518774612452 8.949475708256111 2.8189738564243454 9.39545199238573 2.284046816870897 9.830728996161328 1.7249969973324442 10.236390412086319 1.1592659033550436 10.636862858898725 
9	0.7	177.003	7	10	10	10	10	(203, 61, 237)	6.949041192700188	8.067448241679333	3.999414698809812 6.776241043944832 4.495671977974224 6.3110292830409636 4.985072310176033 5.832974138427706 5.4581565908237915 5.332601364357837 5.9078848139304805 4.802785973792185 6.32861149824636 4.240023738567001 6.719287174443227 3.664206797460957 7.094604885265023 3.0686096505668994 7.449970558672245 2.467090983190294 
12	0.7	177.003	7	10	10	10	10	(64, 203, 40)	9.067975904453087	9.41588330271022	-15.650601702557186 -0.5444997861579668 -15.358025016219207 -1.1789647431251775 -15.070388265808672 -1.813792384219625 -14.793260172409092 -2.453303265571666 -14.525410452112977 -3.0974733423087324 -14.252050192263248 -3.7374159719070716 -13.960258655916649 -4.366903894837852 -13.645861704564638 -4.981441016904852 -13.316934566062463 -5.590640281952406 -12.992106141033089 -6.206251108057548 -12.69910380870896 -6.852988503961037 -12.44344299875362 -7.50392301791413 
10	0.7	177.003	7	10	10	10	10	(251, 210, 9)	7.501555110814053	8.73517332558084	-11.904389007362495 4.581532476019487 -11.669637141173842 3.920128748794685 -11.42755712906296 3.260830991370326 -11.176220785180304 2.612415204485972 -10.893268207673259 1.9962037432178228 -10.56450657855422 1.4115725223464393 -10.197734076677207 0.8546291037860145 -9.816303436075748 0.3108189532335829 -9.44359816103754 -0.2402779023293988 -9.092927688001575 -0.7955904138792148 
10	0.7	177.003	7	10	10	10	10	(92, 130, 157)	7.362725670505428	8.602426133732354	-12.502980596830914 2.821560943144371 -12.808551208164058 3.3816976123363056 -13.083960247328827 3.957201120182652 -13.32500135729507 4.556592200097356 -13.536445594441872 5.175154779454966 -13.72256982855257 5.809761985450867 -13.885693587541427 6.45853617324925 -14.02533753112741 7.123810718187138 -14.145912721699814 7.797638612367171 -14.26093471022436 8.480314630660695 
8	0.7	177.003	7	10	10	10	10	(21, 66, 45)	5.657910444358906	8.296049706024693	-1.7582760842964007 -9.717057852058844 -2.3822485522419696 -9.650328752853387 -2.9946617925813723 -9.577257658831257 -3.6002009089563067 -9.503939823912095 -4.202127759461141 -9.437477114135959 -4.799576347968814 -9.380136384889914 -5.400458000455782 -9.32344254456307 -5.991514249123718 -9.261127950207266 
10	0.7	177.003	7	10	10	10	10	(95, 38, 227)	7.528787901617488	8.663322098296907	-1.694348649638031 -10.804735086399164 -1.0274686210738755 -10.870549737183179 -0.36484291147815906 -10.952240207632547 0.3006321124845701 -11.046221256208351 0.9713907708714695 -11.132539603086029 1.6510997211754417 -11.179199481676887 2.333715821026084 -11.18158840806321 3.025216914654905 -11.131246888385071 3.7102729254408495 -11.043095093613887 4.397571996575786 -10.942007952634317 
5	0.7	177.003	8	10	10	10	10	(152, 132, 109)	4.11575619460921	7.853791292195856	5.655950355107768 -3.6906227527332005 6.074960258116281 -4.214200178436359 6.492948528049086 -4.745359497631271 6.9063531826393465 -5.2879690817296385 7.314958558914704 -5.840377210029627 
5	0.7	177.003	8	10	10	10	10	(177, 179, 90)	4.028098689025496	6.514227640384222	4.755812676381039 -2.8001892230775796 4.306112897230802 -2.322757734765704 3.8656283978904624 -1.8318675804383802 3.445240484164011 -1.3179492002379132 3.0514190548475444 -0.802443189502516 
8	0.7	177.003	7	10	10	10	10	(203, 218, 36)	5.70874673333382	8.811437078042996	-4.9355188797981 -3.1998047006057315 -4.35153819560988 -3.357380434266337 -3.764953940248493 -3.5152723578558462 -3.1723276823600752 -3.66948103405106 -2.5680988808345653 -3.810424758129691 -1.9595013355510902 -3.9235984292564208 -1.348469544277459 -4.015575516090692 -0.7281609731528389 -4.104572524380255 
9	0.7	177.003	7	10	10	10	10	(68, 238, 176)	6.387823889885119	9.00235239071484	-5.916521519088782 -2.941602399134602 -6.510846234014967 -2.830204844769034 -7.11137379667468 -2.7190541753738566 -7.710234455154024 -2.596630132374098 -8.31199268514615 -2.441890758302749 -8.918514050140248 -2.272944722538846 -9.516132766003315 -2.1156061041150918 -10.1351353540537 -1.9798867075302895 -10.783669367174214 -1.8655294684227608 
5	0.7	177.003	8	10	10	10	10	(231, 244, 239)	3.757445892496763	7.0847060662926795	-4.459845976718547 0.5146220504815947 -3.8841858914818963 0.4270473196611869 -3.307961653465018 0.2972948384244413 -2.7326045716110086 0.15999747177034263 -2.174703674873141 -0.04098438524862911 
5	0.7	177.003	8	10	10	10	10	(74, 216, 108)	3.752802180367007	7.2083748391348195	-5.3371848773224455 0.9476675808844075 -5.68615557593488 1.418678294848964 -6.090799758187222 1.8449894663715056 -6.45117135827437 2.308275942957121 -6.878611572531955 2.7176924791163324 
5	0.7	177.003	8	10	10	10	10	(214, 122, 43)	4.045253650583628	6.0752809165252	5.7622556844462105 -5.930419378354724 5.336091310977582 -5.416125344257413 4.914794441201275 -4.904745680339626 4.4940113336958465 -4.397837166275097 4.071184022736107 -3.8963298442743852 
6	0.7	177.003	8	10	10	10	10	(216, 3, 185)	4.7691282122049	7.894277034970435	5.708586848850828 -7.198460058437088 6.365515675204872 -7.191487379058243 7.029996706981539 -7.186099714219739 7.704016845680026 -7.18084136391259 8.38638497523134 -7.176934730395954 9.077619846015581 -7.1743920832288115 
6	0.7	177.003	8	10	10	10	10	(18, 102, 255)	4.668241487137616	7.473454594203519	-12.311655807476383 -11.222013235304589 -12.823588024158926 -10.823984098451339 -13.338136446037955 -10.427065896017664 -13.856077971949393 -10.030224067592982 -14.375315115487053 -9.629835416204083 -14.89377319172088 -9.218589514719463 
7	0.7	177.003	8	10	10	10	10	(100, 110, 6)	5.445239140325764	8.571420425970606	-11.476385191444097 -12.083131317976644 -11.169211865003643 -12.664468761291637 -10.842174094199056 -13.242200659104444 -10.47290623786179 -13.804173652026671 -10.07411834374262 -14.349646791438062 -9.656676172449748 -14.891287278441725 -9.229674996335378 -15.43569442319136 
5	0.7	177.003	8	10	10	10	10	(107, 141, 164)	4.184650072903144	7.527325803239609	-4.645917788195299 -13.934484347273054 -3.980705919513925 -14.129860289847477 -3.3134836847520526 -14.326632466062495 -2.6436867169915943 -14.522823893799936 -1.9718970187898173 -14.711448702955455 
5	0.7	177.003	8	10	10	10	10	(174, 174, 80)	4.167183056993993	6.080594547879121	-5.8404791753316445 -13.278129732684832 -6.507034693813273 -13.445180633424567 -7.1750235831009705 -13.617202367650732 -7.844780254093008 -13.79299095241955 -8.520572806117098 -13.966810412770611 
9	0.7	177.003	7	10	10	10	10	(61, 221, 199)	6.262932042591315	9.605784703850407	-7.139669780334551 5.691884501340405 -6.697060137913366 5.2870975615277205 -6.279769611754626 4.865414762983796 -5.899942536966996 4.395967773764281 -5.569796782912083 3.879266458367605 -5.284586692390532 3.3468260840671613 -5.007856753030471 2.8051899083382077 -4.722479408583108 2.263200202240985 -4.420709423860306 1.7123760546796412 
9	0.7	177.003	7	10	10	10	10	(158, 177, 125)	6.54734336581906	9.449879682840331	-8.058793250015139 6.134623518328908 -8.596703290150925 6.425400941877192 -9.14167835681096 6.715587072651492 -9.694044490957266 7.006569804583248 -10.253744514696717 7.303919383495237 -10.820593533238645 7.611955316192643 -11.395549258319747 7.931666849779977 -11.981572145168187 8.259724307548845 -12.580233324781924 8.594158315192896 
5	0.7	177.003	8	10	10	10	10	(99, 212, 125)	4.17270986266709	7.012804106965044	10.162288545835848 3.5002595723278405 10.154107659737413 2.805992142009316 10.145380151986632 2.1123727712169336 10.141451795593735 1.419587654891587 10.142654284672613 0.7276649951151293 
5	0.7	177.003	8	10	10	10	10	(59, 218, 153)	4.163548625938031	7.506345992051536	9.342444571369498 4.604667154196387 8.938807138100785 5.166785053724068 8.531902578220151 5.725209855283719 8.11822808570321 6.277928702492348 7.698114321880865 6.8255350524631 
5	0.7	177.003	8	10	10	10	10	(20, 71, 218)	4.189672377295624	11.30638925120032	11.45085125553316 -0.18377278723720888 11.509164380912468 0.5094599486377182 11.569920354849913 1.2037729652216553 11.634378199642374 1.8987945794468188 11.700965213084649 2.594636903073686 
5	0.7	177.003	8	10	10	10	10	(155, 211, 108)	4.178283872701247	8.049033050212392	10.213345969336373 -0.7407687910660479 9.797557965582687 -1.2948404589688927 9.366116838703428 -1.8419305045188576 8.901803572278729 -2.3653709520403177 8.429489467070846 -2.8671658395064337 
4	0.7	177.003	8	10	10	10	10	(253, 121, 237)	3.315475371195521	6.169585623858392	2.523730068843847 -9.933953167456812 2.2627958370365 -9.341911885469417 2.0142578223202467 -8.754594620953887 1.775834271241144 -8.170651022151139 
5	0.7	177.003	8	10	10	10	10	(138, 2, 207)	4.128426256454423	6.984895177646964	3.3915444339900356 -8.894259586996675 3.9834041736847046 -9.21043272180065 4.589120708925131 -9.515766466446241 5.208493308310438 -9.810885523071308 5.836614427434278 -10.103649630841927 
5	0.7	177.003	8	10	10	10	10	(51, 254, 251)	4.064920916394555	7.1696831678680475	2.1278828935821803 -7.011796684185637 1.4624294937635474 -6.8877672297346795 0.8115082356162673 -6.759703468142186 0.16645921789979354 -6.622743151862488 -0.4835099104766183 -6.481308359197547 
6	0.7	177.003	8	10	10	10	10	(47, 98, 145)	4.844472443587128	9.50339754562281	3.3508600347169413 -7.479635913060764 3.97220139447912 -7.758665035795571 4.598106960853008 -8.039291533908234 5.227265493396861 -8.32088349705054 5.866356985346137 -8.586927421823551 6.511069075423698 -8.848787085686768 
5	0.7	177.003	8	10	10	10	10	(111, 147, 224)	4.163318417272597	7.989843301417874	-3.4650621953488145 -10.895676935192387 -4.153409999627998 -10.812195805839572 -4.8390565799207215 -10.722754671311142 -5.52166625448944 -10.622446641994143 -6.201702745093687 -10.51462663579163 
6	0.7	177.003	8	10	10	10	10	(1, 88, 83)	4.880055846644995	8.73561503724274	-2.4699891577302457 -11.852275879614321 -1.7940712068206746 -12.036106648396473 -1.1188875698725345 -12.193048294445449 -0.43763078336246486 -12.322434206630309 0.24869161811282608 -12.434322383559579 0.9383008716477182 -12.539502353845238 
6	0.7	177.003	8	10	10	10	10	(43, 126, 75)	4.876576729726968	7.394647549846915	-17.29773045928507 0.10590754145053266 -17.05414251264733 -0.5496031720200705 -16.80420769587125 -1.2018212511056394 -16.53673263860419 -1.8432114251338438 -16.25094641012159 -2.4743310741204234 -15.952899821693386 -3.0978216243008454 
6	0.7	177.003	8	10	10	10	10	(165, 89, 38)	4.906424794652372	9.71551310006475	-16.741936398517748 1.540783215958739 -16.352052734862887 2.12195018892801 -15.951591707893293 2.700251688857949 -15.545323238303451 3.270896722966791 -15.131145635127435 3.8382885583483555 -14.71467840694934 4.401170016115091 
5	0.7	177.003	8	10	10	10	10	(193, 1, 145)	4.117411950386791	7.418291029610607	-1.959054568699262 8.025540411181504 -2.4872400469216407 8.451078541282435 -3.020046446920024 8.86996227008848 -3.563146208431363 9.278058366876285 -4.117257173221763 9.67573325365326 
6	0.7	177.003	8	10	10	10	10	(184, 126, 136)	4.776297661831803	10.951299769802226	-0.7684209930211545 7.386626118924062 -0.2005097283629892 7.038358961854805 0.37465801114464165 6.665152066393145 0.931079920683023 6.272757501969813 1.459730382283909 5.8602655524509 1.981273982435161 5.434820291502372 
5	0.7	177.003	8	10	10	10	10	(138, 195, 46)	3.9246039327479756	6.7770067431156695	2.6786598836410698 6.546733593591345 2.4654582777015395 7.131662663037835 2.239568241565304 7.7147630783101375 1.9854193867897265 8.295071428680393 1.6980322123956124 8.870479132415522 
5	0.7	177.003	8	10	10	10	10	(24, 27, 180)	3.908895774998103	7.729001291123479	3.2975018068463067 5.59197913672628 3.750960908457515 5.1625996300226635 4.202586176741603 4.721665629371138 4.645803454579247 4.281087173659324 5.097747908509485 3.8446423009225223 
5	0.7	177.003	8	10	10	10	10	(222, 37, 61)	3.9738372017067176	6.662936592332619	-1.1693640784941706 -8.781736138829132 -0.6015384854695993 -9.089057820894588 -0.033040261211078475 -9.375255906719914 0.5513410156979588 -9.642777428176746 1.1462594064002216 -9.902151986063238 
5	0.7	177.003	8	10	10	10	10	(42, 68, 246)	3.9732668425402005	8.825084744751289	-2.3189387462792976 -8.383351004357896 -2.891854360089954 -8.095676206752557 -3.458632991487075 -7.79620229028615 -4.019974629875155 -7.487645517303412 -4.585460561860092 -7.165933599986808 
6	0.7	177.003	8	10	10	10	10	(109, 249, 9)	4.60613653818649	7.698152895469907	-2.348906069258189 -6.896297837919046 -1.7845703277138993 -7.168416515413818 -1.2155197295508278 -7.440778187742855 -0.6179309979599181 -7.7028891693834165 -0.019666415850779613 -7.951528732142449 0.5785556667735717 -8.201447707538904 
6	0.7	177.003	8	10	10	10	10	(114, 50, 16)	4.524174089643861	7.19557652940029	-3.3132536322362625 -6.318979927225324 -3.8999756215868158 -6.142775169032159 -4.5062932808772365 -5.978126952792569 -5.109302163654946 -5.821779424719199 -5.710693845762775 -5.643973989531108 -6.310146224037685 -5.4399691395723835 
12	0.7	180.000	7	10	10	10	10	(211, 132, 191)	8.74961118712796	10.574780572824437	2.9621352088043165 -0.021234321630061805 2.4500827643819734 0.3996310437249825 1.9613959529641511 0.8339370248552933 1.5094300127348423 1.2964842967672352 1.0783706932500863 1.7803239606822507 0.6412184266731263 2.285830491515839 0.1842624901529245 2.764964251788094 -0.3440094073947128 3.181294080879475 -0.9250811508475356 3.5337691783644516 -1.514926193686946 3.8653035176398878 -2.1288359097951037 4.202412361752964 -2.7309404418936065 4.515520887853769 
11	0.7	180.000	7	10	10	10	10	(222, 250, 200)	7.82053420360525	8.128165561325492	1.094494291526178 -1.705382024862794 1.3662627156098661 -2.31915216527848 1.652706921712991 -2.897285939000996 1.9831412759508902 -3.446009856496394 2.3557133148307106 -3.983997993423119 2.7504411315712542 -4.491082486458921 3.1757957548943603 -4.963075213441581 3.6362984411728885 -5.4217046960219335 4.100094866649347 -5.8549242939576684 4.570768136776918 -6.273075671992743 5.034594301731089 -6.679946712489541 
11	0.7	180.000	7	10	10	10	10	(128, 74, 86)	7.897866807009143	9.093978882789553	-7.190155564468553 -0.5224464968138635 -7.684992888436948 -0.13325634976341927 -8.144331873260379 0.2844603763655662 -8.575591784241734 0.7485374963371878 -8.977098026207223 1.2456340411073412 -9.346498287816772 1.7699102102154187 -9.682811376143293 2.3211248753874734 -9.988182983468391 2.8966037629282395 -10.268452855989306 3.498174628574259 -10.524804615313041 4.1340369776928085 -10.760047358016628 4.779659454578282 
11	0.7	180.000	7	10	10	10	10	(228, 65, 115)	7.751962768647278	8.617926635520167	-8.603511074335957 -1.2776973213376919 -7.9788164094980925 -1.4265585396063265 -7.332772710736399 -1.5668271333001067 -6.692681730142715 -1.6859522840766528 -6.074298367756408 -1.8096719787550197 -5.461055771171452 -1.957663442084586 -4.8393859476957894 -2.1112427236769733 -4.231482250928449 -2.2588624632861296 -3.623926583233046 -2.408278476136188 -3.019043304702759 -2.55705442521382 -2.415634994089537 -2.7063953812871846 
13	0.7	180.000	7	10	10	10	10	(66, 208, 196)	8.49451166922931	8.861464665771267	-9.43292897608594 4.4515740041461065 -9.107625556225683 3.9400288997435733 -8.809089345901826 3.4274263539913106 -8.527281966088998 2.911811745648892 -8.232918559207373 2.399199866266455 -7.893442846402836 1.9075069214367024 -7.512032579114839 1.4589314030378857 -7.103630488894589 1.03722763104665 -6.683525982136695 0.6252510079353955 -6.254090337013673 0.20976467467941345 -5.822036205580372 -0.1903813883484416 -5.378619427446829 -0.5663046544615639 -4.91455953503505 -0.9255778602677044 
13	0.7	180.000	7	10	10	10	10	(170, 68, 118)	9.160881785161424	10.308269274694293	-6.25500700875996 3.442681921886143 -6.745781615249456 3.8605460831343805 -7.225208873947615 4.248984403954571 -7.718343717728137 4.624946668249404 -8.230645231431579 4.98156635395209 -8.783872014085777 5.315457582713033 -9.374252210008828 5.615105643148976 -9.960823238022169 5.876676973035752 -10.557519829449335 6.13288354996203 -11.1563906227894 6.393593202763767 -11.757016743572555 6.666278417666716 -12.36064989648006 6.9503623551908165 -12.968464029527214 7.24432328935182 
11	0.7	180.000	7	10	10	10	10	(116, 200, 205)	7.732692270240342	8.74484892590823	-13.539990832690847 -4.131909980664297 -13.54552602601894 -3.5016396919191073 -13.58447764273728 -2.896950799623236 -13.7033762054094 -2.300936486322533 -13.911219777681183 -1.7272971326018547 -14.191607755705796 -1.1746569410959966 -14.520331178552773 -0.6371973367725705 -14.873330067125506 -0.1010476427894507 -15.229118603686674 0.4480971312946289 -15.572570348220507 1.0210783440635731 -15.898198768148543 1.600399096560896 
11	0.7	180.000	7	10	10	10	10	(7, 156, 202)	7.663577099610453	8.152316959315277	-2.4444578418644727 5.980643303621355 -1.9696300832561868 5.602263577365222 -1.4768830587757 5.240764675704022 -0.9573033866997721 4.900751092184022 -0.407527260835581 4.598263728623254 0.17341546726391222 4.367715094746447 0.7804121479119369 4.236780291903818 1.3993846019136218 4.195527035353992 2.0342564879135536 4.199801918929378 2.6795882978517875 4.22260315984351 3.329097884602532 4.245445125573909 
9	0.7	180.000	7	10	10	10	10	(81, 55, 205)	6.595628846233366	8.530921214326527	-5.895995333128238 6.8015840413825295 -6.433394765570083 7.118806592809129 -6.996099856080587 7.412805902221076 -7.568897911643099 7.6746693823617065 -8.152380348368752 7.933037687593596 -8.743273960362778 8.204586045957058 -9.340354578668142 8.501793374335172 -9.932853050804255 8.813902719620595 -10.536688946775355 9.130546319474307 
9	0.7	180.000	7	10	10	10	10	(112, 222, 191)	6.634313238331249	7.776301745011407	4.402314097145792 1.9189827495025826 5.015327116024864 1.7008839326811667 5.61630949003903 1.4779959316389317 6.216689345274359 1.24285358180566 6.816902885680707 0.9976641813818219 7.417197468847791 0.7390093817164864 8.018436071739005 0.46776259510454277 8.62142967999997 0.18633887125451024 9.227112965250186 -0.10209281134937863 
9	0.7	180.000	7	10	10	10	10	(26, 96, 158)	6.516138924517479	7.670445878674229	6.618004809105195 2.494070665013174 6.006038111118285 2.708309291630894 5.386096253148891 2.8837098428557146 4.740129065290713 3.006619165186593 4.098293213823511 3.0413432289981146 3.4685831054612892 3.0024843413871363 2.8386101977198535 2.953204662332442 2.2094459639891832 2.9258180238463236 1.5788661385475493 2.924261105979336 
11	0.7	180.000	7	10	10	10	10	(121, 243, 227)	7.329900104032413	8.830898947425407	-7.288033439760132 -7.992382894033882 -7.782534197371444 -7.637167590607695 -8.241391923770154 -7.2558315787307475 -8.632850945094168 -6.817842328496607 -8.951321402976745 -6.329794054857722 -9.223613229680897 -5.811516258451376 -9.476118309563923 -5.280733084924078 -9.725773230136118 -4.744627828026842 -9.982571105104906 -4.203344928595173 -10.249072698202012 -3.668597156181408 -10.52602905971698 -3.1442364109472183 
11	0.7	180.000	7	10	10	10	10	(99, 123, 48)	8.353243411934914	8.559244391145803	-16.28181058210533 -6.86050642224309 -15.79551426508049 -7.35162933205836 -15.292818375010352 -7.825697531172692 -14.75766038688784 -8.265513897353447 -14.17987093362983 -8.668285439726251 -13.59170622840193 -9.039093342853834 -13.014465531624385 -9.422868822341975 -12.46605584949195 -9.843293514563516 -11.958449905463405 -10.31174190321563 -11.491151728220279 -10.827226647995113 -11.033289166846895 -11.367401830900398 
11	0.7	180.000	7	10	10	10	10	(230, 20, 24)	8.084266390493472	8.407341354558762	-13.714759862619175 -7.593505857444914 -14.166548494936078 -7.10982748627161 -14.617471038565586 -6.636535439352758 -15.071921292237828 -6.166457764282831 -15.529876991868154 -5.696151053566816 -15.991370510574685 -5.224363209434099 -16.457130044817568 -4.749002910837511 -16.925547490185977 -4.2674181629372105 -17.392377587742565 -3.7695504764165535 -17.85309290806141 -3.2615831570652234 -18.31601386062787 -2.7460684243708187 
9	0.7	180.000	7	10	10	10	10	(223, 191, 34)	6.595816238534363	7.392795313917675	-7.12142198924279 -12.238043265840698 -6.489978644151911 -12.272508101940279 -5.857862476746193 -12.320640662424932 -5.2285480352169635 -12.4081115237407 -4.613956908738908 -12.574840701657573 -4.031056356408564 -12.826522420843595 -3.4465686813351635 -13.140829470928306 -2.8469321636700764 -13.463264027293386 -2.2394748248599097 -13.764251027934204 
9	0.7	180.000	7	10	10	10	10	(205, 145, 228)	6.911355904042551	6.94512875367877	-5.406413184645828 10.413021687913295 -6.0809866954143486 10.425195573955738 -6.7558659621660455 10.459551735238366 -7.4333451864535895 10.513710705803321 -8.118853106581419 10.566038963380953 -8.823803668521206 10.577069043722098 -9.517632817623946 10.539494726204307 -10.211437460574214 10.489688606404394 -10.908082777750847 10.441589567689384 
10	0.7	180.000	7	10	10	10	10	(63, 143, 206)	7.652459779136445	9.068742728059403	8.520685976143573 -1.2987235911815815 7.890639991270383 -1.0039493989555066 7.2641043680456 -0.7101627289792182 6.640726963403789 -0.4159769781820905 6.020111521715173 -0.12083164085925696 5.397896845777649 0.17323172850246238 4.75839779141878 0.47052174132728797 4.127718374356207 0.7862848905644345 3.538494558856784 1.1614379650572577 2.9839173313905647 1.5738052351102338 
12	0.7	180.000	7	10	10	10	10	(153, 152, 88)	8.786879777083177	11.079447795144038	4.2733711481173815 -0.5058871923664948 4.8126579101723115 -0.8948422788394047 5.341401104152292 -1.2692414094772768 5.875381922603496 -1.6441538030689296 6.402303345694772 -2.03839952291907 6.903401704239362 -2.4718522819210866 7.358111101477214 -2.969009193371119 7.756250768025653 -3.514455015426666 8.126257421446345 -4.08825003417446 8.492421191357806 -4.665764443324854 8.859287857696858 -5.249554028520076 9.227136645792793 -5.840285010443238 
8	0.7	180.000	7	10	10	10	10	(79, 124, 69)	5.689783357227531	7.399728286682123	-3.196852834217601 -5.082935999301405 -3.7999533074401195 -4.965834812333294 -4.399157350508129 -4.8356547353470365 -4.994858044959076 -4.6919607208972405 -5.589230803885041 -4.541209129621468 -6.182672078644863 -4.39653086297708 -6.779969833548626 -4.255353139063641 -7.372986204629837 -4.105405179055977 
10	0.7	180.000	7	10	10	10	10	(139, 150, 68)	6.780084303621756	8.478140820887113	-2.5380930095462477 -5.8396327722274535 -1.970725134540699 -5.7330236426074475 -1.4014846461591755 -5.636960627778298 -0.8209429546025253 -5.557024806714481 -0.20200713110054966 -5.504842266754852 0.3890083028022467 -5.5205606048541895 0.9770153228049786 -5.617028093548954 1.5671525084894495 -5.7695771869000305 2.142553558023365 -5.961064388245909 2.7170488260181638 -6.181384091205669 
10	0.7	180.000	7	10	10	10	10	(54, 167, 127)	7.130925024488354	7.2690616933159005	-14.395109652755401 1.3830595588384895 -13.977008914689879 0.8567729288832575 -13.581250948180239 0.339256355798297 -13.217272167989794 -0.18688598655773855 -12.89833970786822 -0.7323756542498172 -12.62562101841061 -1.2960521482260583 -12.38480148244097 -1.8706094859795843 -12.141431526381606 -2.451842811049971 -11.879561848862519 -3.01775731158019 -11.604684556116498 -3.5876948634640833 
10	0.7	180.000	7	10	10	10	10	(158, 241, 84)	7.338778412396637	10.343957515860236	-10.24199231304134 -0.9782258171857656 -10.742151608090802 -0.577989925179295 -11.220751385836145 -0.163142891556416 -11.686970966933494 0.2720561513631007 -12.148230189662604 0.7224460114943263 -12.609701209352673 1.1826843145175219 -13.084959804640869 1.6598993880025075 -13.568877262064543 2.1616305787718333 -14.037093765370301 2.658493877406328 -14.500306377030736 3.1526738119255544 
8	0.7	180.000	7	10	10	10	10	(152, 125, 143)	5.876398112700954	8.160583527022201	-9.509025963219623 -8.853009405078007 -9.666367249429275 -8.228006976612683 -9.849228416631169 -7.615294387763763 -10.069836109557835 -7.018515400921967 -10.323535814792937 -6.430806998589134 -10.584631807618296 -5.847077296278744 -10.845621807385555 -5.265843245886503 -11.105400465140475 -4.681488122830707 
8	0.7	180.000	7	10	10	10	10	(61, 204, 176)	5.908691357783821	7.985176560103794	-8.171647687416675 -8.834833335093004 -8.456507373763975 -9.403281586304686 -8.752471294707986 -9.97441636366686 -9.046685069555208 -10.537837260175897 -9.34713738645627 -11.11306299457864 -9.645050859282353 -11.68428934454885 -9.931827170676149 -12.265362311688236 -10.209386299049738 -12.856201797288282 
8	0.7	180.000	7	10	10	10	10	(109, 248, 45)	6.212756767259867	7.070949012418241	4.787107095160077 8.050145421522211 4.341425065286376 8.553584089387243 3.889240442451947 9.056202702959135 3.420406706970615 9.54858808275483 2.9145869440587338 10.018957531276797 2.362179863952275 10.449139215738914 1.7970126889637923 10.852354098137868 1.22745193262781 11.258043896587889 
10	0.7	180.000	7	10	10	10	10	(203, 61, 237)	7.523395665338731	8.067448241679333	3.9174928959877673 7.1986631285162 4.413975736846272 6.754262952727625 4.905408583772028 6.307959245818806 5.3879760817512246 5.846501315825393 5.857054554977009 5.362633492926457 6.307381623890485 4.857079270650182 6.73259000971767 4.318019910524815 7.141229330881451 3.7657235665896476 7.547018260035452 3.199648478859363 7.941329456132936 2.615868989971781 
11	0.7	180.000	7	10	10	10	10	(251, 210, 9)	8.050443369085217	8.73517332558084	-12.375494901153042 5.435795404740599 -12.121519381455924 4.795080179982229 -11.86666301037833 4.157715810828704 -11.606284179698804 3.5270322563805903 -11.346131521924155 2.8872312143720014 -11.088743824012257 2.258762174024278 -10.807916305720163 1.6696496041131488 -10.477008623770828 1.1182907692217985 -10.095716290308689 0.6060152780832451 -9.679226505506179 0.11865358591969831 -9.249378978778148 -0.36536327202604685 
