N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	183.001	8	10	10	10	10	(80, 16, 157)	6.940605192216994	8.71595058370827	5.994178912085047 12.35953774842441 5.324053325748935 12.556474377001976 4.653624323741918 12.746774262818986 3.9750229792298777 12.918065366415496 3.296187252362983 13.061746041384547 2.6164005873048644 13.184308201010538 1.9364451603799937 13.292639178815174 1.2569672629248547 13.391521120551838 0.5779011548293572 13.485607394745891 
7	0.7	183.001	7	10	10	10	10	(68, 53, 91)	5.3074522766080445	7.854119026044664	-6.801517903750376 -1.5003480128894808 -7.159456526859365 -0.9425782658832204 -7.494811570005994 -0.3902666869665457 -7.815175039264002 0.182895124338003 -8.14669503109202 0.7514596975524019 -8.494444536180016 1.2869791452253703 -8.860190608718504 1.8185730272524412 
9	0.7	183.001	7	10	10	10	10	(167, 68, 112)	6.310842839131263	8.6162621789788	-7.913653242862425 -1.785153488577327 -8.063307641785547 -2.3743706146916432 -8.228988756690104 -2.9569567178212917 -8.412914794090035 -3.535809660826974 -8.61345130710685 -4.1138123298461835 -8.829803866677256 -4.691096368557162 -9.063090322780516 -5.264862402756997 -9.315805453953427 -5.832728910628701 -9.583491825546998 -6.392655504859662 
9	0.7	183.001	7	10	10	10	10	(164, 246, 94)	7.019922291085409	10.000505679567326	-8.075107183516112 -14.827794602694656 -7.484256645732493 -15.205262285276936 -6.887322339997178 -15.575701852588958 -6.278549647944732 -15.92792060464013 -5.653774685695275 -16.25064991863726 -5.012822161078472 -16.537000745368815 -4.358797688437336 -16.79514165578776 -3.6979467561896446 -17.034625705108198 -3.0352996010960465 -17.265414308081294 
11	0.7	183.001	7	10	10	10	10	(225, 148, 110)	7.662833546125718	9.606485755471347	-5.143925288626264 -15.04092296045719 -5.640555321500353 -14.738717283626226 -6.142074820178335 -14.431123386187112 -6.647230756604578 -14.109858687721491 -7.153489146240962 -13.76725359996973 -7.657734424050395 -13.398410453223464 -8.160059865695512 -13.003854557206404 -8.6604975826588 -12.59908542514695 -9.171868754734426 -12.195639295158063 -9.69745801433614 -11.799117215861767 -10.234533780961 -11.404759353294358 
10	0.7	183.001	7	10	10	10	10	(116, 166, 173)	7.210637929945637	8.596492725282523	3.813336952989213 -6.430818483768106 3.1632723318361444 -6.405757692127368 2.517375651316624 -6.362940827592258 1.878801148772724 -6.283066163951805 1.2448596382795907 -6.1460597529136844 0.6208264346549695 -5.940355558694732 0.026564325409475117 -5.6861267068998265 -0.5513453214683559 -5.407572181694874 -1.1222614781919276 -5.119706143620658 -1.6883972983744129 -4.829237261504736 
10	0.7	183.001	7	10	10	10	10	(102, 162, 194)	7.368467714543838	8.84201148411257	3.569086458278643 -7.787364931506867 4.173522795583894 -7.570932858668843 4.7768234914849605 -7.329207584882782 5.37167389988269 -7.074707435060897 5.972844674083911 -6.812667763347792 6.578487365818838 -6.5421718880783075 7.19250379854132 -6.289635892202317 7.8269245293709115 -6.069157208347752 8.483745834007358 -5.878140904605932 9.147735410339159 -5.687471028010792 
7	0.7	183.001	8	10	10	10	10	(22, 161, 190)	5.462685221263245	7.572771461472458	7.544472613188191 6.722802551128058 8.035319101143031 6.266766895635138 8.522085097941359 5.80635190334034 8.99906430409432 5.329428438878994 9.4614952435757 4.832121133913778 9.910196541678896 4.315376204250078 10.35343179450789 3.793491056787186 
8	0.7	183.001	8	10	10	10	10	(212, 214, 215)	6.243854102026329	8.3329874418852	8.682616167815556 7.427176598980115 8.216689353208688 7.931685776083786 7.750333996111942 8.436191163582304 7.280069857781718 8.940435645096338 6.804941339163359 9.443306883564341 6.3243060369551785 9.944061494770763 5.838105579979979 10.442538326705526 5.34799696534817 10.939989932017154 
8	0.7	183.001	8	10	10	10	10	(96, 37, 104)	6.202573303957626	8.299876697517249	10.853354671159048 5.207660649803856 10.626886828825045 5.844259396061252 10.400215801705809 6.48398530316477 10.170305927923456 7.125909081797468 9.930189775855183 7.767427592246751 9.667842082705524 8.406779791502858 9.393709409685355 9.04380432902824 9.114759674381267 9.682298006664128 
10	0.7	183.001	8	10	10	10	10	(251, 186, 182)	7.656236034647124	9.255959632246913	12.23402310599979 5.245696845323513 12.011732776651785 4.581485750149011 11.792929740744272 3.921119243671371 11.594871906404313 3.255833136623268 11.43219969253097 2.5844864785950947 11.323606486796567 1.9039088404885702 11.279351724879604 1.2162005957973905 11.297667883287266 0.5250555929893728 11.36174959475741 -0.16753970453380376 11.438031560119308 -0.8733994558292653 
7	0.7	183.001	8	10	10	10	10	(90, 16, 63)	5.448772020445981	7.754159868114248	-11.924579922325723 10.703569526490341 -11.320195029758882 10.363392332742489 -10.725853044241425 10.024211052997746 -10.133468620303287 9.695232836987499 -9.540201628201572 9.381874862286187 -8.946167340523914 9.084234666547909 -8.353940516722693 8.797604499476101 
7	0.7	183.001	8	10	10	10	10	(47, 155, 143)	5.5144583428773775	6.561405847069199	-12.104339190380534 9.310335594399247 -12.617126767627228 8.86452368236699 -13.122985598523199 8.410575947154609 -13.625378640344028 7.949148525954005 -14.123025423509214 7.477941162595017 -14.61286307926543 6.988709484487579 -15.099718307608473 6.492011906846416 
8	0.7	183.001	8	10	10	10	10	(196, 237, 126)	5.814035982538972	7.562456608167145	4.464523580279739 8.038663604919822 4.034162739124442 8.468892459080177 3.596169905801647 8.902384384208158 3.1455466396311054 9.335662025255616 2.675973188447871 9.760921399141816 2.179520048989574 10.16153620673599 1.6581265211477616 10.53274606222501 1.1093217896401488 10.885959581329518 
9	0.7	183.001	8	10	10	10	10	(135, 15, 13)	6.546680013958767	8.413034433221442	5.1323782167408405 7.278656143064357 5.556064889033168 6.840831798397009 5.988531336233252 6.398661500452877 6.4317832965950466 5.959544332692777 6.891856609115534 5.519327796821274 7.361332024972397 5.07280874473953 7.832599727473971 4.612073800004471 8.302880792517566 4.1343980032047085 8.775284733145392 3.6440005439746113 
6	0.7	183.001	8	10	10	10	10	(5, 198, 35)	4.739083568748699	8.079795899802663	-8.379616374423172 7.45102850678133 -9.02528437428968 7.5749495246432 -9.676405256566104 7.691687175856017 -10.336118918517407 7.790690518502704 -11.005036189669203 7.869238885389471 -11.68137337767745 7.934868846636043 
7	0.7	183.001	8	10	10	10	10	(185, 169, 167)	5.256600661086564	6.811948082929606	-7.34175967116122 6.798544434278766 -6.762806769635904 6.496415358277525 -6.185877999740002 6.200310607773498 -5.603593918806029 5.928807853755311 -5.005491533834652 5.711390615700715 -4.381342262661278 5.564841186530685 -3.755567485452902 5.456472324833626 
6	0.7	183.001	8	10	10	10	10	(98, 169, 153)	4.823985406685139	7.315083790179649	-12.613849168111793 -0.9756992378893097 -12.662362351618311 -0.2990338443136242 -12.708393583955713 0.3797792445160271 -12.758777857859325 1.060111661180317 -12.827036129688816 1.7463424158641399 -12.906704261549322 2.435148906340821 
7	0.7	183.001	8	10	10	10	10	(1, 41, 239)	5.377915193283844	8.718354787225211	-12.428375554009008 -2.271555490088102 -12.28680229502529 -2.9288756090611083 -12.134212644564752 -3.581542170003819 -11.960908363894097 -4.228219371251359 -11.78256933168365 -4.860181939613508 -11.604648429504094 -5.488625326183209 -11.41496967789474 -6.116573996033921 
7	0.7	183.001	7	10	10	10	10	(89, 105, 187)	5.295276957811468	7.9636019405667895	-6.289343481535176 -9.72213544727755 -6.927773095748245 -9.653301957417552 -7.557187856971252 -9.569132368378638 -8.188323150404864 -9.435479398568726 -8.806908367883487 -9.242612513554983 -9.419517105121852 -9.006095433194584 -10.035642890196481 -8.747063944635432 
7	0.7	183.001	7	10	10	10	10	(177, 136, 51)	5.324976650719754	8.99652303486523	-6.729697881824475 -10.910329063717677 -6.193013466820617 -11.263270989382784 -5.643982050528027 -11.622193829442335 -5.080108596664568 -11.966039204771713 -4.52214447372557 -12.297406534911136 -3.9656592580030963 -12.637316346257823 -3.401960213177738 -12.990542102436054 
7	0.7	183.001	8	10	10	10	10	(141, 45, 184)	5.58812205767928	8.671025581660148	-0.187154401950161 12.118930505566285 0.5082727462646222 12.086033276838648 1.2100535913279904 12.030688830038597 1.908626712705362 11.932665267763687 2.59408658987325 11.817348592952916 3.2790900618731347 11.706082089788582 3.9652583623284507 11.605734404865434 
7	0.7	183.001	8	10	10	10	10	(70, 95, 80)	5.486189854978678	9.082788606870924	-0.7577534510126513 13.348549114417049 -1.3728130605317979 13.048582190315305 -1.9884693469805157 12.754269587406217 -2.605531594025808 12.459723941677304 -3.214697650429987 12.159212638963169 -3.824705022857874 11.862304480205017 -4.4370980748744415 11.571219672353616 
7	0.7	183.001	8	10	10	10	10	(142, 216, 244)	5.3114653058019385	8.438708871628162	8.100493502132249 0.43568653285003706 7.672334854173345 0.9119863856446287 7.2453959875142795 1.3912221159344893 6.819659319138857 1.8750038386606653 6.394758349104297 2.3679409358105517 5.964924260086521 2.8681937162407514 5.523655264908919 3.3781970363275153 
7	0.7	183.001	8	10	10	10	10	(188, 85, 168)	5.398355604132121	7.038064202422861	8.776150914550115 -0.5081199561635112 9.103547587384062 -1.0785988150886532 9.443024481779842 -1.6433857337181148 9.806007765055016 -2.1900929214749194 10.196293067296052 -2.7284156589865787 10.609822445408753 -3.261750244999141 11.039925171555469 -3.7956862661514337 
7	0.7	183.001	8	10	10	10	10	(161, 0, 181)	5.468361344438607	8.694427455097637	8.409186967745706 -7.235841228660441 7.785227287072339 -7.499906182477918 7.1612580936592485 -7.762777016864876 6.536552641804139 -8.031515462804467 5.91521414386134 -8.304941725141132 5.295164431868543 -8.577404401046774 4.673376124371957 -8.846638717757504 
7	0.7	183.001	8	10	10	10	10	(34, 151, 202)	5.596521185129216	9.445196435628217	9.080748010681004 -8.45099965500789 9.507085076875434 -7.893908564397592 9.926834992434257 -7.335566080111882 10.353324730662404 -6.782303818934816 10.790020033094569 -6.236764477944695 11.2320014396286 -5.695010775968949 11.666101254071396 -5.145927600261718 
7	0.7	183.001	8	10	10	10	10	(71, 169, 217)	5.488516917014341	7.579683261595475	-16.69836598827507 -6.80291119823239 -16.513302509894014 -7.448558247102179 -16.31521216893492 -8.09270984521469 -16.099927633760966 -8.735346318560111 -15.869028519488 -9.377809570752028 -15.627141680411459 -10.022153280232171 -15.379157958044276 -10.670618782326141 
7	0.7	183.001	8	10	10	10	10	(10, 200, 143)	5.4960359976428865	8.576306786250115	-17.822404131252238 -6.248870786533439 -17.46142608560206 -5.652638640435842 -17.12835466650639 -5.050859408991561 -16.839483341535605 -4.433335076866551 -16.601255218639846 -3.7986656797443725 -16.408066764218795 -3.150642073528859 -16.242457271675757 -2.495886110395036 
7	0.7	183.001	8	10	10	10	10	(129, 255, 34)	5.595293049169069	8.641138219052177	-14.252987487074822 -9.824851575607251 -14.50154651795362 -9.171874807001469 -14.746368857354959 -8.519725682669959 -14.979134665833957 -7.8610766681154765 -15.19971257927215 -7.197793803708276 -15.417108848966786 -6.531868426812071 -15.638931637637457 -5.865900197362587 
7	0.7	183.001	8	10	10	10	10	(134, 135, 40)	5.45917109597533	9.170336254289806	-13.11113646297656 -9.040028372271545 -12.75405580773892 -9.600574129890424 -12.400364201009875 -10.166579172180919 -12.05603062100159 -10.743469533114865 -11.721567212758712 -11.332668063533847 -11.390837984740873 -11.931515827776936 -11.04907727781706 -12.535151980550815 
5	0.7	183.001	8	10	10	10	10	(217, 137, 127)	3.7740267968679144	8.82239195044305	2.577388601893242 -1.190659340097313 2.0454940821747263 -0.9310594766305526 1.4910833790664617 -0.7038299134943568 0.9684187356856726 -0.41208309495731565 0.4433083856828713 -0.15556768717390615 
7	0.7	183.001	8	10	10	10	10	(162, 84, 129)	5.105874156681743	8.887470848337115	3.2810157398820654 -2.102728594464622 3.8546329707455587 -2.3017341730697876 4.424201574141711 -2.4971197192928476 4.999116190967375 -2.6986342646452717 5.578125553504251 -2.915157517259468 6.159492907985222 -3.1532016720515053 6.746067623402529 -3.411617805332039 
7	0.7	183.001	7	10	10	10	10	(168, 84, 211)	5.03636592367208	6.877656721734042	-7.599528435075021 -8.286750214872717 -8.133981366819546 -8.079563512387976 -8.689409189939 -7.881239585475111 -9.260418233094278 -7.698344646093168 -9.860739675054663 -7.543310462343135 -10.471701376258384 -7.4068805838501515 -11.08587450253512 -7.27691000111015 
8	0.7	183.001	7	10	10	10	10	(62, 90, 42)	5.798494710922794	9.418353689013193	-8.241541592852188 -6.7569863329699436 -8.0182780999151 -6.169965309245386 -7.800028560147248 -5.582454754476323 -7.586669249248462 -4.989908607163534 -7.380412993426628 -4.396629992850861 -7.186095268816964 -3.8018870868594856 -7.003465548544655 -3.2041442532117106 -6.819159029026755 -2.5963635346634093 
6	0.7	183.001	8	10	10	10	10	(165, 14, 23)	4.55376520888772	8.51413225736487	-7.268872747050144 8.218685992561166 -6.67963979256597 7.962936651891177 -6.105349773677661 7.692800633244645 -5.548378879806235 7.402201896491648 -5.008331071212652 7.09222406551984 -4.473507414344591 6.767158286521003 
7	0.7	183.001	8	10	10	10	10	(56, 91, 131)	5.431690128178754	9.11590371550533	-6.8855166175002775 9.448712210268269 -7.418380469293965 9.824061250521183 -7.958214653247445 10.203763044795053 -8.503896703210923 10.588913944190098 -9.054821120560428 10.98065548936446 -9.611436190344522 11.378180133870167 -10.174244248030663 11.78080007366484 
6	0.7	183.001	8	10	10	10	10	(208, 40, 154)	4.753031929181679	7.4399466759429345	3.0732749856110075 -11.25787131178486 2.662480491442844 -10.71788674213989 2.251772107446735 -10.18414024945203 1.83559065812183 -9.661909448578452 1.4075196899702724 -9.15251065133173 0.9657765009721541 -8.651537319914091 
6	0.7	183.001	8	10	10	10	10	(150, 255, 43)	4.868723549809265	8.500468044402323	4.448387987391033 -10.913271298036555 5.0207998976039425 -10.470168776170807 5.5700312834234 -10.070463362225768 6.148889867544439 -9.709738953245065 6.757771618488546 -9.387349120100296 7.38390197489894 -9.086749191435127 
6	0.7	183.001	8	10	10	10	10	(167, 218, 223)	4.86601205225077	8.416443921102697	-15.39471295606082 0.8777893966576161 -15.790631607051088 0.31549611379180387 -16.19390017023089 -0.24468117292613953 -16.60742713940629 -0.8006669758556716 -17.030998581015915 -1.3525934533197066 -17.46168560749074 -1.9037117127492655 
6	0.7	183.001	8	10	10	10	10	(55, 158, 219)	4.797646183176452	7.915095666176814	-14.960061544614907 2.1899964339069875 -14.564624156047676 2.7498609285106728 -14.186798663041627 3.3169017156759826 -13.833192941673433 3.8958783307281464 -13.502494551438126 4.486238073287459 -13.18624530130595 5.083402294235768 
6	0.7	183.001	8	10	10	10	10	(241, 109, 177)	4.340448104298245	7.6253276522684015	6.539849040913447 -1.753095823080236 5.97335558743086 -1.5731975348627447 5.410128413864324 -1.404993526848943 4.847464327342169 -1.2554703589247753 4.281082782202976 -1.1201063137921055 3.7008146220858045 -0.9943282942890321 
7	0.7	183.001	8	10	10	10	10	(221, 239, 116)	5.208250080212307	8.762416607561969	7.3623851189380085 -2.4581675523541424 7.880526145420279 -2.8248799170548424 8.376619998382914 -3.1874763911192656 8.867049171144863 -3.5727334888692037 9.345918418569282 -3.992067146825228 9.811090911315096 -4.437134948657122 10.275620394925628 -4.89894213366054 
6	0.7	183.001	8	10	10	10	10	(219, 69, 188)	4.677691198886706	10.361523365195202	-3.8392944519468677 -9.521797254400854 -3.2938773691540963 -9.890184001417214 -2.7637934750335176 -10.270149346398437 -2.2701321727631427 -10.68660242555354 -1.8067194836636242 -11.147222091209027 -1.3546121380718477 -11.63907231934853 
6	0.7	183.001	8	10	10	10	10	(180, 128, 71)	4.63107790858648	6.8032982247020435	-3.947179536620114 -8.28607579122893 -4.0447990243052905 -7.647173361518989 -4.179998034916908 -7.024051442558271 -4.397766910146805 -6.428770570929313 -4.715178314419006 -5.864194330660796 -5.084474909267284 -5.310450278447252 
6	0.7	183.001	8	10	10	10	10	(224, 205, 151)	4.501641850834201	10.986491373626883	0.1859630309345337 4.916289787293395 -0.006749585518593347 5.500726850176433 -0.20347990888860126 6.093614881022668 -0.3789733367097774 6.688549347472483 -0.5667278299501257 7.28314505953818 -0.7964565613521357 7.856605298070248 
6	0.7	183.001	8	10	10	10	10	(29, 45, 99)	4.4695329597298805	7.661567686750359	0.7985097472880129 4.142250037954896 1.0655080242633042 3.6044304215555365 1.339106795670224 3.0637756127837434 1.6387798594212661 2.5278536337053295 1.9849782739994748 2.013817270359708 2.372012076790645 1.517506341190771 
7	0.7	183.001	8	10	10	10	10	(103, 252, 62)	5.199619549092105	9.702585576826603	-11.417598014145268 0.2994364484385209 -11.392325477120112 -0.3308959634267312 -11.348514118900923 -0.9613356548442993 -11.261217439416125 -1.592757762919134 -11.135465801030193 -2.2168016724099253 -11.017414378018607 -2.8352219918414927 -10.923070763855453 -3.4613717953360825 
7	0.7	183.001	8	10	10	10	10	(53, 131, 159)	5.290819865572699	9.873975203642852	-11.420039845469198 1.4282598590662874 -11.502479207659412 2.058392926282091 -11.590143959091323 2.6915675176876164 -11.684860534990646 3.3289814264845927 -11.77739296787386 3.9730886167856347 -11.85977763536966 4.625156704747806 -11.930027275651232 5.2851465874080255 
6	0.7	183.001	8	10	10	10	10	(101, 19, 126)	4.501351724550198	9.103601699264255	2.4504650147336786 4.204662219941708 2.0648255468087284 4.678018909963843 1.6927875996115251 5.163480847250219 1.3493057929246102 5.669069240666497 1.0367734701488152 6.20588390152394 0.7347591993742791 6.777812346243514 
7	0.7	183.001	8	10	10	10	10	(164, 70, 152)	5.295067050787766	8.749405063355091	2.689369436923502 3.159035764174355 3.048394037954081 2.6446532029123664 3.4096152848020247 2.1198344632199926 3.776890084837918 1.596631768384772 4.169231020216393 1.0820941150270302 4.587059266097485 0.553771519480418 4.998557928148303 0.024026851290995743 
6	0.7	183.001	8	10	10	10	10	(123, 17, 217)	4.598841302023404	7.642279694397193	1.8416710764146196 7.146064900235555 2.2322097980651803 6.634473694961339 2.62884008011609 6.138459887249245 3.0496837530373293 5.665063243477163 3.5065766883221343 5.220435567597139 3.998711554312975 4.7970668717916345 
7	0.7	183.001	8	10	10	10	10	(78, 81, 128)	5.39415393038195	9.581856571071697	0.9111769232974497 7.972014239341528 0.3941148246211698 8.340838547995403 -0.15393218818977017 8.715680781863615 -0.7272730256904723 9.074666849025764 -1.2951285340749132 9.416223405491841 -1.867200799416716 9.7689876224085 -2.443957594080566 10.136403447531672 
6	0.7	183.001	8	10	10	10	10	(10, 50, 110)	4.607959866438119	8.19181073564101	8.79879175265643 2.299407495398162 9.0600070297303 1.721458092432607 9.336135223709034 1.1496113811552489 9.628233691338119 0.5820172802189741 9.92708562972546 0.009852250590190573 10.217804447014775 -0.5769170767061477 
6	0.7	183.001	8	10	10	10	10	(187, 135, 13)	4.5647926410797695	7.336651094360956	7.776844246314361 2.7481645713042515 7.360234772125748 3.222770502605264 6.93189585809908 3.6856033946670768 6.480717313948002 4.130319227112876 6.001020221769075 4.552426068724942 5.51446314795435 4.952895744911213 
5	0.7	183.001	8	10	10	10	10	(44, 53, 119)	4.124777628227552	6.770051931450048	4.891552275698432 -12.098383540316286 5.462914188997924 -11.733207836513028 6.034221206776859 -11.370275404032617 6.613673748517416 -11.013163147129061 7.205235523674426 -10.659557502923661 
6	0.7	183.001	8	10	10	10	10	(225, 180, 74)	4.807739266762791	8.096605732073689	3.6566007735397603 -12.449621783432208 3.4273317947883153 -13.080892326974341 3.1943531720303464 -13.71427570593102 2.9590515907745223 -14.352059787950306 2.7243052293522876 -14.996696571122113 2.489116655933581 -15.651115336661492 
6	0.7	183.001	8	10	10	10	10	(157, 233, 187)	4.306092391899952	7.703688444175958	-5.11407299347879 3.227151758109127 -4.746534469013347 2.785248684693881 -4.313234598906449 2.4070847892179783 -3.9427618624452148 1.957312563327726 -3.4985244946434357 1.5873164934946744 -3.097543308208345 1.1472362563161864 
7	0.7	183.001	8	10	10	10	10	(171, 39, 0)	5.0910423732956325	7.977302117215713	-6.051102473931778 3.1302045669943173 -6.562881986685423 3.4269057426871155 -7.0860099613607375 3.7144986684195955 -7.6248401079884776 3.995026275873736 -8.179910546174442 4.273408921546668 -8.748704589125289 4.55258378699597 -9.322645940127382 4.8367709370456025 
6	0.7	183.001	8	10	10	10	10	(228, 243, 63)	4.293929252476522	10.234352309460116	-3.537667850544154 -1.2033653611585486 -3.993362498075354 -0.9198220959610195 -4.433466798084262 -0.6096380525117809 -4.871875443105428 -0.24817981518468374 -5.312526269159418 0.16810810917831223 -5.769487024396867 0.6224606967140601 
6	0.7	183.001	8	10	10	10	10	(78, 115, 52)	4.265893438037285	8.090767083155967	-2.839298914369359 -1.3922843767225777 -2.355558838652635 -1.6427158906890638 -1.8631491726347522 -1.9016222782904872 -1.3401186629220294 -2.167458103724908 -0.8132629185917937 -2.429848396878426 -0.2840612952095548 -2.6896975692948724 
6	0.7	183.001	8	10	10	10	10	(182, 144, 55)	4.680068425425013	7.946729338977193	-5.303945369243717 1.475918875156607 -4.785882687255919 1.1085571471251354 -4.250842430304077 0.7264785406661742 -3.685588796205069 0.3454926613429417 -3.1196022237070773 -0.008657624049968787 -2.5819539139540404 -0.35250875587668584 
6	0.7	183.001	8	10	10	10	10	(19, 54, 191)	4.674725610258207	10.837024983337955	-6.014739900820429 1.7848735245902638 -6.579837997169521 2.021462138822157 -7.1656426172790635 2.2918690911321553 -7.754748674376816 2.5948110878910677 -8.350611479180492 2.911456769585668 -8.955865585038286 3.2207246790688853 
13	0.7	186.002	7	10	10	10	10	(162, 109, 199)	8.62067391418955	9.226170974639398	-0.4940597958907409 5.251452928331329 -1.0650207257986803 5.4480134071270845 -1.6128873000678547 5.667809404602247 -2.0956239335141755 5.961909373461063 -2.518410938417973 6.340912409135153 -2.8906353545652097 6.7769754214257105 -3.2380763213867594 7.243208219660705 -3.595797831200425 7.725814765824552 -3.996912347766224 8.19518081838348 -4.428505089844161 8.627923043741998 -4.88357265829688 9.05178966150173 -5.350841648680258 9.478706057198695 -5.830989998008026 9.923532886256762 
15	0.7	186.002	7	10	10	10	10	(232, 167, 87)	10.372474348446492	10.588533754848449	-14.171988580932437 6.332409766178893 -13.50357818572829 6.4854246152815245 -12.837773496716666 6.617426981238626 -12.16801541273858 6.704580000781735 -11.50360223975304 6.729148727532164 -10.847500750070665 6.696066565146516 -10.202990828286277 6.593454263541806 -9.583802974281635 6.425793547720277 -8.988869999977055 6.201888909454847 -8.42019747320055 5.932109052043526 -7.864855681314731 5.644950980859218 -7.3213883603122145 5.354092368684664 -6.7901411179590685 5.054825458547938 -6.274934108379483 4.740924454942048 -5.77398772075646 4.416251371362985 
11	0.7	186.002	7	10	10	10	10	(74, 191, 232)	8.149195118962462	9.01762551117915	-1.606593078504418 -7.428852216708069 -1.0888771501796064 -7.866846417113585 -0.6252544918826038 -8.341950609082744 -0.24081687035052016 -8.869307202616893 0.10493831092756584 -9.440800911609871 0.4535142810427852 -10.019220153080793 0.8142195743399462 -10.58794096206893 1.179632648257397 -11.158197162237053 1.5398362057957236 -11.736333685370772 1.8931857730225967 -12.324806672192599 2.244769156743998 -12.922018379435505 
11	0.7	186.002	7	10	10	10	10	(154, 42, 127)	7.107842353713707	7.595394297945107	-2.764367196100925 -9.5362893415632 -2.873036454909218 -8.96435348447309 -2.9283629962842093 -8.372158975316948 -2.9318500814233643 -7.798385488844893 -2.9023545384478124 -7.232413488152454 -2.847142731870175 -6.671648028446045 -2.791162718225678 -6.108307294392018 -2.7671514061302465 -5.535590797355539 -2.819471964894321 -4.969068994866338 -2.949546200008809 -4.426644326651566 -3.134862407888546 -3.897316704841702 
11	0.7	186.002	7	10	10	10	10	(10, 220, 46)	7.267815847073063	9.15147663034854	-4.8103293275117895 4.941638904081613 -4.339148979692117 4.5761476651894215 -3.8954979446485694 4.187310714996207 -3.4815938202087855 3.7716359415734972 -3.0879027975989826 3.3325337893194225 -2.7139205480081965 2.8720721192338075 -2.377347319347808 2.3856565991329517 -2.1176655786811223 1.8653134038963537 -1.9733078051119268 1.3062695367870936 -1.926637541561914 0.7243872339553163 -1.9179582696083897 0.1466213543404918 
11	0.7	186.002	7	10	10	10	10	(19, 234, 197)	7.703206823230008	8.105712328534018	2.0584764972908824 -5.342821890334266 1.4853427710541365 -5.034523354977019 0.9325126600497724 -4.7237616852427715 0.386628252182577 -4.418082540258049 -0.16670518638339102 -4.132911737374051 -0.734094342228244 -3.878527475922737 -1.3181047140789635 -3.639479851720588 -1.8898719325209319 -3.39738298571005 -2.4602328833054887 -3.1328233307877427 -3.0552335926165872 -2.8674289567497993 -3.6250183838589582 -2.633079729515039 
15	0.7	186.002	7	10	10	10	10	(200, 128, 219)	10.259316025349072	11.087793326085928	-1.153913783662613 6.656371758586814 -1.5120534114605866 7.134354486440466 -1.851701818353613 7.607695121320606 -2.187575550434455 8.08216725601832 -2.541671118396775 8.552777120389843 -2.9255277896606486 9.012676790326216 -3.3422075161714386 9.460207587376726 -3.789670919084947 9.901294788452343 -4.267953813471514 10.319666611739864 -4.790248288260967 10.700624120851051 -5.368666776261567 11.030925851985131 -5.97876247943823 11.303927879367796 -6.6115816635788445 11.543773707627242 -7.258269030008774 11.76922241396259 -7.913792071644922 11.992038494514356 
12	0.7	186.002	7	10	10	10	10	(57, 121, 41)	8.432646242770819	8.808586125056	-14.318713351994637 2.14355688014793 -14.306925356209257 1.4592817022281623 -14.315305623909435 0.7802300676488164 -14.329935935658598 0.11946227167760412 -14.324449541727565 -0.5327975115601765 -14.281006426429819 -1.178633832077683 -14.203687042853698 -1.810276037555465 -14.100542787699334 -2.434367025838836 -13.973517936056824 -3.0429764660979206 -13.828556141669036 -3.638962726628089 -13.67352028577048 -4.224715905395205 -13.516756326409123 -4.802563370604906 
12	0.7	186.002	7	10	10	10	10	(90, 9, 132)	8.852946221865524	9.653195269509236	-13.663796381531052 -8.402779589172896 -13.881153586676481 -7.786910523538791 -14.09856711722029 -7.166356707889697 -14.316499613662538 -6.540484350778309 -14.535329261096622 -5.909192438238365 -14.750454161308806 -5.270841450390803 -14.946774291020493 -4.620233403970213 -15.116707380090201 -3.9569721400989994 -15.258417386193443 -3.2828739555366018 -15.377105487748548 -2.6011637393462936 -15.490122980256809 -1.9108909469398272 -15.600887007881864 -1.2265138114122192 
14	0.7	186.002	7	10	10	10	10	(30, 217, 157)	9.563423814630156	11.740888454649307	-13.171031799327162 -5.720630945598506 -12.992886453665601 -6.2918390837004425 -12.813547464889888 -6.866559103109376 -12.626466400257263 -7.44324817565141 -12.40644451469638 -8.021606860228516 -12.139777488550461 -8.576938497514929 -11.813229512604636 -9.108624707211842 -11.415160699786265 -9.592488246569008 -10.931324882291596 -10.00841517167518 -10.392582041750703 -10.353352972434896 -9.829405888958835 -10.676942013788116 -9.280366266195356 -11.016571730472105 -8.751701238862307 -11.38909273006135 -8.237460346517219 -11.7896019404057 
9	0.7	186.002	7	10	10	10	10	(89, 183, 63)	6.158093737353607	7.745877174181857	2.6561990918107603 -2.380948350141661 2.092982441163808 -2.219983646782889 1.5466249833390189 -2.0438073166015474 1.0026988050768417 -1.8491292056238557 0.4528571429296902 -1.6493234709002924 -0.09664824384406406 -1.4495752457782247 -0.6542794424458841 -1.2526047251782781 -1.2463711219320768 -1.044094750225728 -1.8412105183263143 -0.831412473809168 
11	0.7	186.002	7	10	10	10	10	(184, 114, 151)	7.4675185816019525	9.639336756036135	2.889795767388665 -3.3033672478293195 3.4271067778065243 -3.5500278181406446 3.9509633061250713 -3.772104974856318 4.489558583845617 -3.97135148094956 5.042884629839512 -4.161049383243918 5.606427313489593 -4.353860958225003 6.181928913822606 -4.550007727860109 6.7782017665341785 -4.731853360964433 7.398703915735786 -4.862711465393833 8.032196756795145 -4.9285785704865175 8.681327056863298 -4.962853749064219 
