N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	117.002	7	7	10	10	10	10	(212, 152, 6)	6.265954405888664	7.989286482093567	-13.50429353199041 -2.56086275980487 -13.889106276512376 -1.9763908766231717 -14.279085584859507 -1.397729852476816 -14.682147656829247 -0.8305722468614836 -15.104865910482998 -0.27968160666002057 -15.548659532051131 0.2531662583227984 -16.009642173534466 0.76941426521822 -16.47783214065548 1.2798381434870159 
8	0.7	117.002	7	7	10	10	10	10	(69, 203, 41)	6.259437984572703	7.033225770215922	5.150070181526558 -7.636505434693157 4.4809350907295755 -7.437059740202438 3.8139050468020774 -7.236888496607595 3.149940757417007 -7.03311308887079 2.4898345204373054 -6.820611602725099 1.834848777884887 -6.5970781970490675 1.1838760281690344 -6.350598737457034 0.5442789664485151 -6.095363073098682 
8	0.7	117.002	7	7	10	10	10	10	(168, 90, 104)	5.874057182996086	8.119511265939984	-1.688666487213277 -1.492113433336154 -1.611581629629016 -2.078823639707367 -1.5327401183546672 -2.675732255173196 -1.4451610352953888 -3.311767088070787 -1.3319648651103926 -3.955011906683075 -1.1769403791020951 -4.586191575118695 -0.9867545575955363 -5.220397927472549 -0.775750759932065 -5.859463810600543 
8	0.7	117.002	7	7	10	10	10	10	(253, 218, 65)	6.258652239049475	7.7934424251663454	4.44817508999131 -9.001750657245015 3.7930800773332076 -8.757616025018518 3.1387147180045205 -8.514396096773355 2.485040428092164 -8.272631485762172 1.8322832883369766 -8.032074952627735 1.1819349502640646 -7.791169378606342 0.5359380479710529 -7.551416921048126 -0.106506718936224 -7.310213435253815 
8	0.7	117.002	7	7	10	10	10	10	(164, 112, 131)	5.859384889569144	8.276825431129573	-4.074744526172892 -3.5525498240060247 -3.704017241386181 -4.006342695749154 -3.3193149088482947 -4.4805806083723105 -2.933144618834034 -4.97449857315009 -2.551029636167258 -5.492288546767886 -2.176293390736562 -6.029797199916679 -1.8054473921199399 -6.580743306826777 -1.4283032612798843 -7.1380207998800635 
6	0.7	117.002	7	7	10	10	10	10	(16, 33, 92)	4.786831736966462	7.419894718386043	2.745213251412977 -4.205443181800124 2.22140383147793 -3.757219328579502 1.7065257867358197 -3.3118702780009714 1.1980190109813385 -2.868174154955208 0.6890330250168824 -2.430074007692026 0.1731646362331664 -2.002180395077392 
7	0.7	117.002	7	7	10	10	10	10	(204, 100, 8)	5.205345931400103	8.066222116697423	-3.553114772486541 1.1377069875363728 -3.1001826646973227 0.7176880038631924 -2.632658715688725 0.3155776763150789 -2.117763488600423 -0.04226891772474648 -1.5526812352478776 -0.3423054335698156 -0.9616686773730309 -0.6276685238568045 -0.3843325848225403 -0.9215884950340809 
7	0.7	117.002	7	7	10	10	10	10	(245, 51, 193)	5.596717398757203	8.00553519689964	15.829282516093976 -1.4263398331813089 15.169134631449138 -1.1940531869015425 14.50901412369195 -0.9622038330495268 13.848731541713184 -0.731296475273506 13.188131603941407 -0.5017235210800345 12.527164775125303 -0.27355909696135033 11.8659414085191 -0.04640024380274061 
7	0.7	117.002	7	7	10	10	10	10	(211, 36, 135)	5.598649999403074	9.177367269059264	7.2959129823987885 2.661698044510416 7.832531898661798 2.2114555032151335 8.36822452143609 1.7592788904464522 8.895943851661782 1.3006873269033343 9.41874055073195 0.8367300153492157 9.939596077720212 0.3700438623751096 10.460030732311798 -0.09760957947263774 
7	0.7	117.002	7	7	10	10	10	10	(49, 27, 204)	5.357422788012176	7.495462535926167	-6.0851149774033155 -3.651351640825383 -6.6164998694984565 -3.246412215022692 -7.14050847791277 -2.838785688139382 -7.659196797402651 -2.4295832134921254 -8.17545926493832 -2.0219548688361635 -8.69052091112898 -1.6174644114767622 -9.204471477627406 -1.2161364351275525 
7	0.7	117.002	7	7	10	10	10	10	(66, 48, 180)	5.23058922531165	8.654902584037035	-13.707387197537576 0.6439987665162636 -13.069364589027884 0.5723694061624598 -12.437019049766757 0.47179378265528804 -11.819379443845893 0.3255797185434776 -11.213384333086154 0.13389602589129268 -10.618713274440053 -0.09586876958719387 -10.031584270643691 -0.35171314281669736 
6	0.7	117.002	7	7	10	10	10	10	(115, 236, 26)	4.87714957751445	7.486073260166164	-7.783831947971351 -7.255754339008069 -8.218868941976316 -6.709328941926143 -8.650175663087293 -6.161959718870046 -9.07287044208731 -5.610008571582732 -9.480931093824706 -5.048622799517516 -9.881093681058914 -4.483343897614564 
7	0.7	117.002	7	7	10	10	10	10	(66, 118, 54)	5.469311762602402	8.111781853301043	-13.084495316269653 -0.7008450710531957 -12.731473458775547 -1.2680749344321935 -12.394152423684936 -1.8475977549420406 -12.07605483369187 -2.444801597043586 -11.777391228694128 -3.0562066555204424 -11.493566232998928 -3.679226337002189 -11.217234812070247 -4.310318519346621 
6	0.7	117.002	7	7	10	10	10	10	(131, 145, 39)	4.897819930041381	6.300491361735088	-28.724398781373132 3.8643049193912944 -28.065092110058725 3.629554865169867 -27.405935765328934 3.394837161190934 -26.74693995297248 3.1601271516964355 -26.088096471365972 2.925403093231335 -25.429357466885836 2.6906580904628465 
6	0.7	117.002	7	7	10	10	10	10	(6, 78, 214)	4.885939005935802	7.549880404578053	-20.86756059074001 1.03445503688449 -21.49340879254772 1.3403734896581094 -22.12435763009645 1.6342878023555991 -22.762683209236677 1.9136414560711168 -23.40685637432671 2.1820004687123533 -24.053884498259308 2.44560128112839 
6	0.7	117.002	7	7	10	10	10	10	(29, 97, 160)	4.852239182849749	7.750813680451742	-11.174155559317477 -1.3129591153963456 -10.651880769955484 -1.7619590584302105 -10.127265137099137 -2.2091091962663056 -9.595898967913636 -2.650098625803618 -9.058697233219636 -3.0854565708513464 -8.518217358181452 -3.517891715430132 
6	0.7	117.002	7	7	10	10	10	10	(236, 126, 128)	4.813780977382187	9.997546871978392	-4.614839469535378 -4.945705720010586 -5.294836474330953 -4.925473644815283 -5.975888114459396 -4.911699856839262 -6.661231325355364 -4.88178916436285 -7.3428597267499045 -4.839156069425473 -8.024528714782187 -4.791451495816616 
8	0.7	117.002	7	7	10	10	10	10	(109, 200, 27)	6.100526470224832	10.496403813322187	-0.0704973763018812 3.2257923869365586 0.31413691092018575 2.661020365404104 0.6899353638195961 2.0987972810307576 1.0608593741985781 1.5382302659569387 1.434790851571039 0.9827222506718853 1.8189581625091427 0.43627991123069987 2.215033454174065 -0.09938343188745376 2.6182946471592667 -0.6281479855643534 
8	0.7	117.002	7	7	10	10	10	10	(203, 10, 137)	6.03012906196375	8.208348531363807	7.162052765488877 -4.3772473720377425 6.639656956470986 -4.001803025609566 6.128683434954567 -3.5967490735234087 5.626650576772505 -3.1648479932663025 5.129149240663646 -2.719617981906565 4.631154808602438 -2.272607474144517 4.1303531053084255 -1.8296461138693478 3.627877574018154 -1.3908556472716012 
5	0.7	117.002	7	7	10	10	10	10	(67, 186, 22)	4.201891497609985	7.2958245842222125	0.9309328579625255 -9.130056468083769 0.25512959795223794 -8.945179095522517 -0.4222228936095068 -8.766743459920523 -1.1018334735106097 -8.597463626770933 -1.7832572052575384 -8.435447694063338 
5	0.7	117.002	7	7	10	10	10	10	(156, 246, 87)	4.170264108256764	7.455234772941461	-5.296003725706601 -6.241619777902616 -4.668122563717223 -6.531816221166675 -4.044252835311412 -6.831536905396737 -3.4256160064421213 -7.143388828343836 -2.8105388981927293 -7.464037073125157 
6	0.7	117.002	7	7	10	10	10	10	(89, 158, 129)	4.890695624802321	8.098311663391234	8.74599487387171 3.2519010903224226 9.327420810551795 2.8639642466535484 9.90947602091356 2.4778653777798403 10.492461902195526 2.0939413998407175 11.076181439156688 1.711735614095708 11.660209516449566 1.3304061687093447 
6	0.7	117.002	7	7	10	10	10	10	(79, 1, 214)	4.891217120021267	9.221142699103705	16.35635147398737 0.36579499902219537 15.694333582889488 0.588400580107646 15.032326972969276 0.8104245099548333 14.37025430647883 1.0319221178756008 13.708115243453138 1.2532164068603473 13.045893050193916 1.474603412059304 
6	0.7	117.002	7	7	10	10	10	10	(210, 65, 19)	4.819303792323686	8.54655431386949	1.1006500581866212 7.637277264306309 1.5776841133124542 7.132079832176044 2.0495072256626012 6.627361566401271 2.5101804331787347 6.123175099312861 2.9660171019127644 5.6204549521149065 3.4155830261952005 5.120979970714653 
6	0.7	117.002	7	7	10	10	10	10	(172, 175, 224)	4.6966066396267365	7.649940163741803	6.310794523370558 1.5928182865597045 5.883867797463505 2.091529834590921 5.458676883944576 2.592774610025169 5.036490171708331 3.0983648193885758 4.617046668629024 3.6088142670354553 4.197699958182331 4.122949564074229 
6	0.7	117.002	7	7	10	10	10	10	(157, 42, 129)	4.6240467364582205	8.177883183172181	-0.3075215617132487 -3.2134726832814984 0.12969631482654406 -3.6772166927761174 0.5873930332101756 -4.1237808963683245 1.0694093275003653 -4.551682642533912 1.571592158345158 -4.963292980528781 2.0873439481609197 -5.364415697491514 
7	0.7	117.002	7	7	10	10	10	10	(42, 245, 106)	5.5031906615400334	8.096677023728526	7.415240963261448 -5.489126692449505 6.70256133457941 -5.473485485894426 6.014884845902849 -5.469875752684737 5.33509430866754 -5.495503348578545 4.658895531077005 -5.543895186630791 3.987782487946601 -5.601519371404246 3.3198551037995343 -5.664279669637803 
5	0.7	117.002	7	7	10	10	10	10	(75, 158, 157)	4.178680263239782	7.397345565330987	-14.785571241457792 -3.046400523174312 -15.188117430725313 -2.477428078928407 -15.59306732266366 -1.9124548202824894 -16.002557805859485 -1.3523462532232866 -16.41541977089305 -0.7960509126776888 
6	0.7	117.002	7	7	10	10	10	10	(0, 29, 83)	4.884814204140444	7.352940146454511	-20.234603460813794 2.176574773712606 -19.670024029596117 1.7610432734201136 -19.101956534491276 1.3553733267832102 -18.5279642597815 0.9615178499727076 -17.948901398555364 0.5769998447582435 -17.367501984888005 0.1970708173135327 
7	0.7	117.002	7	7	10	10	10	10	(142, 66, 189)	5.499315178524682	9.040196339421453	-21.863873080979804 6.638098156759231 -21.291602660604617 6.243229789518309 -20.72385311800312 5.851550514763856 -20.161317237436005 5.46050397367388 -19.60472674027404 5.068786208044582 -19.05409344571197 4.676059504793331 -18.50872655223335 4.283027102204095 
7	0.7	117.002	7	7	10	10	10	10	(218, 62, 9)	5.258586444086781	9.010958244984927	-14.635953177700136 1.2924948856632543 -15.072743629564915 1.7540018023734463 -15.513447229107399 2.2139731031703924 -15.956402264265952 2.676413944603769 -16.395913471380908 3.147708676263969 -16.831241670972368 3.6285819135226385 -17.264955806357666 4.116333036233482 
13	0.7	120.003	6	7	10	10	10	10	(159, 133, 213)	9.700903730709017	11.494840868183573	14.667291546256504 -7.791060822454756 13.984286259062563 -7.635556196551926 13.300487262925461 -7.492096163357614 12.61458815874993 -7.367844590403114 11.926426884370194 -7.2658075100015065 11.236631771632325 -7.1849979611553465 10.54322562370552 -7.120016443899883 9.852315787052198 -7.074058926041232 9.161656007172736 -7.052149249464161 8.472289437232874 -7.052870489834973 7.785950860926879 -7.066965005994905 7.104165816078532 -7.079738881713591 6.427344375203107 -7.08334140051716 
7	0.7	120.003	7	7	10	10	10	10	(33, 128, 155)	5.48179985152102	6.819699884453658	-9.55206211157025 6.040072391241353 -8.989469720059379 5.6360817191485175 -8.431231346609218 5.234696061243837 -7.880669979965497 4.830974891928713 -7.345827510558801 4.4153239204219155 -6.834996766364848 3.977344150505618 -6.340540337143945 3.527225861103068 
9	0.7	120.003	7	7	10	10	10	10	(117, 211, 176)	6.577999118511423	7.322592380619805	-2.694733184535141 -1.781949677708444 -3.0833928352923694 -1.2864322480560717 -3.494337987896733 -0.8058359329840261 -3.9133238314957017 -0.32630816054877615 -4.310423810637438 0.1774327133500373 -4.660673105137929 0.7286241400571176 -4.965485291280551 1.310666640804355 -5.2772460191921855 1.897194078243423 -5.606119264025044 2.4732924180504434 
7	0.7	120.003	7	7	10	10	10	10	(147, 238, 173)	5.4504610650678025	6.646803369264033	1.681568924279614 5.429895508046297 2.138914696956796 4.926634548245264 2.5856667978970305 4.417590879244233 3.016228032281639 3.898014686413779 3.430334851596105 3.3671379291808607 3.8318518787048577 2.827524565141022 4.227020840348461 2.2834157507837527 
9	0.7	120.003	7	7	10	10	10	10	(140, 253, 243)	6.9052213040088795	10.222686210317287	8.917912229984017 -2.4459879920544467 8.418059963080578 -1.9649927220812335 7.911878078814849 -1.4955626008014182 7.389654428656461 -1.0446775964366928 6.85210027718255 -0.6139189775342413 6.304036781423116 -0.19852115149509128 5.754784636331614 0.21279868671529012 5.214807005090628 0.6448593640546679 4.696223158713473 1.0799630331611325 
8	0.7	120.003	7	7	10	10	10	10	(93, 115, 241)	6.2453491206789735	7.4092207235059595	-9.353800813430404 9.083877811038594 -8.76410738411588 8.711220248107301 -8.174404554487136 8.343655715108802 -7.579310014295738 7.988732307653479 -6.976008522240618 7.650958799166268 -6.364913019333137 7.330374139175917 -5.748484722456632 7.022491771135232 -5.130356648705128 6.717094048081894 
10	0.7	120.003	7	7	10	10	10	10	(123, 246, 159)	7.387567099959801	8.956888474375166	-1.0733350393678576 0.6392021644981407 -1.5096444246021117 1.119736733495832 -1.9196849718376767 1.619639297957769 -2.2963515727534074 2.1528259121463367 -2.647898571959576 2.7114093367442615 -3.0005953186447973 3.2786746211077396 -3.364333348811718 3.8426228222150662 -3.741567937832336 4.402499241438805 -4.130282490264747 4.958165208438246 -4.525156576949497 5.5201603742231775 
8	0.7	120.003	7	7	10	10	10	10	(45, 108, 56)	6.241674361118118	7.971096689734599	-7.336172703526156 9.425665214627605 -6.728420332200229 9.084157799977795 -6.119556233100201 8.74930121804935 -5.506110027398175 8.427336881805978 -4.8857500483437475 8.123304839026666 -4.257232839522291 7.8398582517383 -3.621444328712213 7.5754595512066345 -2.981310652140516 7.323416715361537 
8	0.7	120.003	7	7	10	10	10	10	(77, 59, 82)	6.025926691620684	8.543364920991781	1.272996860975357 6.6838935283980385 0.6199880945362573 6.5770669243136375 -0.03151419063275001 6.469819749090337 -0.6841121675951044 6.355186074280738 -1.334338375384338 6.242733548600465 -1.9859938730093416 6.14039139337451 -2.6398221492788694 6.0509836729394815 -3.2970416578861355 5.972046350924124 
8	0.7	120.003	7	7	10	10	10	10	(79, 238, 116)	5.737916654668034	7.479353563947935	6.857714320905666 -2.3498607324166016 6.386963444550422 -1.9819730424326623 5.913860121137852 -1.610072540676441 5.437002032893759 -1.2325040327836307 4.956677544553092 -0.8459651893602089 4.474626070475448 -0.4454743914538231 3.99327140697905 -0.026232413572931303 3.5169646798747127 0.41440479509676115 
8	0.7	120.003	7	7	10	10	10	10	(247, 85, 228)	6.120555162246388	7.667663833983539	0.00369918782256555 5.168871955811371 0.503028186662104 4.702119036122813 0.9769377574307336 4.217574343728055 1.42404796426702 3.7119440005584474 1.8476081805590827 3.1878901018751993 2.2538370157180174 2.6518027738487673 2.6510923074398494 2.111714796159823 3.0458780387379445 1.5735709616743239 
8	0.7	120.003	7	7	10	10	10	10	(89, 167, 26)	6.250272400976986	7.749508291133783	-21.502150657836538 7.954528416875126 -20.908585323071524 7.586284693781176 -20.314299221210817 7.223557467329921 -19.716649220639272 6.870744252500817 -19.11342205864052 6.531636207574258 -18.50290068453638 6.209024262638126 -17.884988139790025 5.90261595095331 -17.263507287455848 5.6045505793132575 
8	0.7	120.003	7	7	10	10	10	10	(114, 154, 13)	6.2185537968819915	10.282542350736104	-12.551879918558143 1.625203585370092 -13.089368806809023 2.053623707684886 -13.632649294826304 2.4835634647632747 -14.177518110663181 2.9050784445655964 -14.713934366044661 3.3323922991155923 -15.230822252974502 3.782895601938986 -15.725416938697741 4.262903048709094 -16.20757231575596 4.754829180865207 
9	0.7	120.003	7	7	10	10	10	10	(62, 176, 229)	6.795575036168449	9.00316691611345	5.234633210996993 -4.592641636111726 4.712606109745904 -4.154776805103994 4.196128501486258 -3.7126081756400287 3.6873003693918283 -3.26695701844599 3.1904939369844856 -2.8129674729937446 2.7090261153253823 -2.345976343563598 2.2398433860412057 -1.865791766956786 1.7728985589311086 -1.3840268024661655 1.3098144745398812 -0.8971629483227297 
9	0.7	120.003	7	7	10	10	10	10	(199, 7, 249)	6.8375372154648435	8.28220162015025	-2.3442617889689172 4.7513522336085865 -1.9859239274240097 4.171227322246991 -1.6321770311916155 3.591426363578079 -1.267090569265803 3.0137971390949456 -0.88511046419054 2.4489768179743208 -0.49427034810831083 1.892280767077682 -0.10913179694663577 1.3315705351537919 0.2585500973063133 0.7600228891934562 0.6146261072255508 0.1910115123371531 
6	0.7	120.003	7	7	10	10	10	10	(59, 98, 51)	4.873474342622769	6.703677551023189	14.790948689167712 -6.4642402366708325 14.192560300547138 -6.117923314566745 13.593256866532245 -5.7699374951585005 12.993769880147084 -5.418912782951964 12.39473699261155 -5.063825528005049 11.795991501127345 -4.7050174875653985 
8	0.7	120.003	7	7	10	10	10	10	(148, 18, 48)	5.880242478369384	8.154995939689659	7.559707635539323 -3.0384010161398645 8.021609490837555 -3.4269267618151296 8.493611020110341 -3.8209694138018477 8.974587963790503 -4.223820077273826 9.470123840498893 -4.628585710773722 9.981430927266004 -5.033984245382366 10.507469677652319 -5.44076044517396 11.046281453128113 -5.85078370700419 
9	0.7	120.003	7	7	10	10	10	10	(175, 224, 104)	6.387843532252379	7.395728451145992	-4.5818516803174045 -3.299796076419057 -5.0821427377417585 -2.9300578341269774 -5.581413032155309 -2.5634385088260654 -6.083195762593444 -2.200020035390338 -6.588993992777775 -1.8393543571235158 -7.097036683720534 -1.4786253104302263 -7.603545250854735 -1.1129677770184305 -8.10583378938878 -0.7377770879682443 -8.605161939868147 -0.3522889473689886 
11	0.7	120.003	7	7	10	10	10	10	(53, 220, 46)	8.071570926096147	9.185686351658878	-14.454870472912813 4.814939827476162 -13.909384264174957 4.410469074260915 -13.374349887589325 4.00037156322499 -12.849099375767018 3.582265268775456 -12.331256414151264 3.1580021332462387 -11.818114540878629 2.7298924839902954 -11.306158557074642 2.3014369699771833 -10.790070584340107 1.883138113236792 -10.265865818942343 1.4797826087748094 -9.73250647245131 1.0933848555537382 -9.190606762145926 0.7212928082937876 
8	0.7	120.003	7	7	10	10	10	10	(147, 45, 72)	6.185320222394585	7.362017294365672	-11.401921329988022 8.739177048797444 -10.810770680503627 8.372412752555233 -10.223113494820812 8.008438919596118 -9.6383900376736 7.647523717357674 -9.05876769799336 7.28619934483568 -8.48781949410149 6.914321257366642 -7.930412387502945 6.531687642723619 -7.3829434800087785 6.144143696588542 
8	0.7	120.003	7	7	10	10	10	10	(105, 120, 83)	5.778212415142109	7.461992465129405	-3.7538087194285614 2.1200884374204128 -4.108939151249147 2.59282405535342 -4.461276340217639 3.078850644915652 -4.816019929349343 3.5817496023954223 -5.166741755325144 4.098538428789458 -5.517263799315499 4.633984790736687 -5.85890654217819 5.187229480041894 -6.193726687583571 5.751871684927944 
8	0.7	120.003	7	7	10	10	10	10	(58, 16, 66)	6.277549254286207	7.5772660201774364	15.668151545275549 -5.455246911019336 15.10755991781522 -5.036111869714738 14.554565326444527 -4.609194987098648 14.013030638902888 -4.16976538454429 13.484514821420094 -3.716308357431209 12.96864384199834 -3.249698915223315 12.463273895171433 -2.7725888318412286 11.964370100872378 -2.2892974663944696 
9	0.7	120.003	7	7	10	10	10	10	(76, 236, 205)	6.75062880706137	8.76217788205914	7.399588546488497 1.3978871008795564 7.808485443234744 0.887669253512268 8.226879474064221 0.3841164462266131 8.655198930002001 -0.1170978056623945 9.088510805910968 -0.6208449147968537 9.518924892187208 -1.1343083247043249 9.935968011895348 -1.6658322521427071 10.33174853204168 -2.2221522833787994 10.719065928645612 -2.793161583819413 
9	0.7	120.003	7	7	10	10	10	10	(201, 123, 153)	6.785954651567833	9.40073099369512	-12.269692541788663 4.83866316781145 -11.751157243933989 4.408487962594881 -11.2326699676885 3.979902034767413 -10.711679642995158 3.5554920463772355 -10.185557543890397 3.13790071123832 -9.653516864791769 2.725765853473755 -9.124376614018207 2.3112441772883043 -8.603719212663593 1.8842972462504297 -8.091715681249465 1.44085138355332 
11	0.7	120.003	7	7	10	10	10	10	(178, 148, 236)	8.072609602829987	9.286876779096602	-2.394297843528635 -4.02765963545298 -2.802420471602287 -3.502751181232101 -3.223311045514175 -2.9940020388552875 -3.6670914791664506 -2.496302917676507 -4.13421360255431 -2.0206770250034642 -4.625210740456013 -1.5796104283661971 -5.144660324150728 -1.170872454310218 -5.688347225807056 -0.789352956832635 -6.247012869475942 -0.42388271053372967 -6.816921846716662 -0.04967478362382286 -7.3755728533741625 0.3369654107080624 
9	0.7	120.003	7	7	10	10	10	10	(180, 226, 77)	6.989433413404969	10.215982527924766	-22.305049809315097 5.0899366223928 -21.720471853586666 4.705110076199736 -21.135902177249772 4.320452400064983 -20.55083675936409 3.9366381489903977 -19.964087249336163 3.555373868451541 -19.374538563447206 3.1804163435093336 -18.779605047400047 2.8172941328410195 -18.181120190851274 2.4596187932328584 -17.58132202099504 2.103759785408714 
9	0.7	120.003	7	7	10	10	10	10	(212, 152, 6)	6.987637113776033	7.989286482093567	-13.376213724391203 -3.3955427725555625 -13.79258705217514 -2.8342246404779727 -14.206688744534524 -2.272334813591095 -14.614310912225807 -1.705750687642977 -15.010745879715023 -1.1299711730472837 -15.397676649412093 -0.5492473527331727 -15.768866577794832 0.04365143595671007 -16.13176439098596 0.6399440885034342 -16.494342906335536 1.2367882763397644 
9	0.7	120.003	7	7	10	10	10	10	(69, 203, 41)	6.893584131540727	7.033225770215922	5.833186023408872 -8.127789514784775 5.188837745025939 -7.8828447390769165 4.5372389128903095 -7.660559217748545 3.879356560146128 -7.459099110051313 3.2204947496226914 -7.26278452079298 2.568093871349485 -7.0460820767446934 1.9246448291069946 -6.810888909454098 1.29119476369317 -6.548386067838159 0.6660864429574682 -6.275609420039107 
9	0.7	120.003	7	7	10	10	10	10	(168, 90, 104)	6.453589954174179	8.119511265939984	-1.6625881537056109 -1.3945221496791949 -1.5645775098261334 -1.9675412850936151 -1.4805765738191312 -2.5489266518767435 -1.3680993470292735 -3.164648845973109 -1.2221667424989515 -3.787860032119041 -1.0766346091180319 -4.418280239009809 -0.9324837190457904 -5.053443133993774 -0.7869867895796642 -5.694550929649254 -0.6398737547704634 -6.341147150747487 
8	0.7	120.003	7	7	10	10	10	10	(253, 218, 65)	6.183205734372223	7.7934424251663454	4.514489231407442 -9.070894868568868 3.8497828938180088 -8.863914137505772 3.188616311930735 -8.656015701118346 2.532857061082151 -8.442150927293204 1.885149256610045 -8.219245425403608 1.2467471541417907 -7.99037888520991 0.6171613240197761 -7.753314887683607 -0.0060543655971822714 -7.512099494620287 
8	0.7	120.003	7	7	10	10	10	10	(164, 112, 131)	5.894165672989784	8.276825431129573	-3.993587736126951 -4.2088782450830164 -3.5618403208101754 -4.662197432791816 -3.131717093055021 -5.127530099003748 -2.7247166850438265 -5.610946891876515 -2.34025457364002 -6.120057331567821 -1.9763920947121354 -6.6532264207212455 -1.6234084720633304 -7.208273384038086 -1.2736696335951616 -7.769512214307 
7	0.7	120.003	7	7	10	10	10	10	(16, 33, 92)	5.350545971568733	7.419894718386043	3.464623021395646 -4.834987160251724 2.9552649838487866 -4.402513727905373 2.459878428321832 -3.962222980478081 1.9842213965091622 -3.506417219433549 1.529215058461532 -3.034522002073025 1.0907861912772847 -2.5508124261342093 0.6598365306978152 -2.060969509992718 
8	0.7	120.003	7	7	10	10	10	10	(204, 100, 8)	5.699477538441236	8.066222116697423	-3.5906084722239378 1.2348620976778586 -3.1746264859859457 0.8263904289243548 -2.749454101613773 0.42900017130244134 -2.291260910416907 0.06668710743269651 -1.7766162824581453 -0.24341879741582945 -1.1752916157540267 -0.5267885745621014 -0.5801509833401906 -0.7889660709483844 3.3659626169755164e-05 -1.0456769332952296 
8	0.7	120.003	7	7	10	10	10	10	(245, 51, 193)	6.284439061085367	8.00553519689964	16.504571258623347 -1.6485809410710697 15.842640070204713 -1.4224528250444612 15.181110464959879 -1.1967626161145246 14.519872725832702 -0.971903999154569 13.858836322809438 -0.748244646669497 13.197971312159183 -0.5259955653440079 12.537339133796916 -0.3051066522215183 11.877111082416967 -0.08519628357431887 
8	0.7	120.003	7	7	10	10	10	10	(211, 36, 135)	6.302185398600722	9.177367269059264	6.979355699500252 3.3556368710327384 7.524942190996514 2.916776073528599 8.06477062751712 2.4709055982743204 8.586998920422225 1.9978504260269565 9.080855662239575 1.5017626745782824 9.558737529961272 0.9906108351718151 10.027614270062621 0.47201574574665633 10.492559909400134 -0.04903788370345966 
8	0.7	120.003	7	7	10	10	10	10	(49, 27, 204)	6.135763965592043	7.495462535926167	-5.51075565014875 -4.234299471253795 -6.08003187624205 -3.855783204263215 -6.64008655619793 -3.4722813604464196 -7.192645343139953 -3.0827841117443398 -7.739080116526748 -2.6878103997855978 -8.282210156569489 -2.289045061325602 -8.824066247160312 -1.8879450573723582 -9.366666559872145 -1.4862223548334024 
8	0.7	120.003	7	7	10	10	10	10	(66, 48, 180)	5.996502115386043	8.654902584037035	-14.391036046324706 0.25511004973219603 -13.703141753013684 0.3101595929474318 -13.036971610144498 0.3304673478938067 -12.381544657045923 0.3021545504326532 -11.737508275469734 0.22528873673278166 -11.103719555714392 0.09014440166865266 -10.48551244683305 -0.09147855086393439 -9.876429864700395 -0.2972802961213225 
7	0.7	120.003	7	7	10	10	10	10	(115, 236, 26)	5.560957544448133	7.486073260166164	-7.516789576379254 -8.054447588099677 -7.910361636930405 -7.477750218604532 -8.301145572855983 -6.901475932811132 -8.685658583341743 -6.323567916000029 -9.058835444509391 -5.741170305217076 -9.41579869163064 -5.148469567196557 -9.762617135045973 -4.553411261242689 
8	0.7	120.003	7	7	10	10	10	10	(66, 118, 54)	6.012776105604885	8.111781853301043	-13.628014749625555 -0.8627312529834839 -13.218570109134639 -1.3537652031636038 -12.819462780366937 -1.8591416510715406 -12.430839263818706 -2.381121661815073 -12.062553121050277 -2.925795737292941 -11.717092263750136 -3.493775821020522 -11.390090352373033 -4.082608188520547 -11.072265220727427 -4.687017962804029 
6	0.7	120.003	7	7	10	10	10	10	(131, 145, 39)	4.900000232809557	6.300491361735088	-28.725584958336086 3.864904758368932 -28.066188453654956 3.629965850666481 -27.406791921553452 3.3950269331943175 -26.747395389461552 3.1600880157255666 -26.087998857360056 2.92514909825339 -25.428602352678936 2.6902101905509186 
6	0.7	120.003	7	7	10	10	10	10	(6, 78, 214)	4.900124061554488	7.549880404578053	-20.922555603945142 0.9046825543601591 -21.542764260397657 1.2293468220322536 -22.163480183836015 1.553009555583741 -22.784810302613028 1.8754694178193636 -23.406600435980014 2.197024260357045 -24.028591554439444 2.5181742033306227 
7	0.7	120.003	7	7	10	10	10	10	(29, 97, 160)	5.466783150780088	7.750813680451742	-11.752716051241718 -1.10702527549653 -11.254761570314976 -1.5699417792368133 -10.754471092014962 -2.0283567942831615 -10.246375038681611 -2.4761042094433856 -9.723050670718807 -2.90478220299036 -9.187162922885971 -3.3174783909210657 -8.644672324605313 -3.7245603398093636 
7	0.7	120.003	7	7	10	10	10	10	(236, 126, 128)	5.458606120006012	9.997546871978392	-4.130517596904786 -5.9384597295635135 -4.786231650316314 -5.755736192413467 -5.441653149543755 -5.580548982247812 -6.099389560736342 -5.406342753359574 -6.749894691974264 -5.22992772419361 -7.399525696409255 -5.054243610359674 -8.048682261002417 -4.880160585150936 
9	0.7	120.003	7	7	10	10	10	10	(109, 200, 27)	6.828411332997906	10.496403813322187	-0.4345723523807186 3.984164928512388 -0.014079952793655582 3.4339941763470807 0.398398756817155 2.8848788327508976 0.7998206141169638 2.3325840446523114 1.1868500070131474 1.774859708373978 1.557709788937411 1.2111082940313629 1.9148843167729244 0.642826988979113 2.265309755095879 0.07498797001086728 2.6244457227180717 -0.4956922890754888 
