N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	117.002	6	7	10	0.1	0.1	10	(119, 82, 232)	4.064130551552543	7.163646231496111	2.9881998806257917 1.9935737948719068 2.9573447519731864 1.345671544154508 3.296643768214895 0.7765870140029013 3.3992330105215274 0.11304393327944771 3.470755178315217 -0.5647034333746881 
10	0.7	120.003	5	7	10	0.1	0.1	10	(195, 100, 177)	7.670817240641259	7.99704143395996	-3.8470640715104394 -4.64917964240971 -3.1684301535477055 -4.540168070879622 -2.479217660020382 -4.610840763810973 -1.7801352765950083 -4.624262029830661 -1.0925270312162794 -4.503373545927716 -0.40993191159541015 -4.357868619379659 0.2852279984537948 -4.292534661865917 0.9322904951986695 -4.0298477584719405 1.6071531069078466 -3.8488326702792692 2.297589692738359 -3.7331008698718344 
7	0.7	120.003	5	7	10	0.1	0.1	10	(253, 5, 116)	5.471515359077971	6.825995225029611	-3.168415035820519 -1.0972697559069216 -3.5401167129792728 -1.6594703361337346 -4.201855665319384 -1.7380683371977348 -4.864423832405598 -1.855017560843692 -5.456333989161906 -2.188549317429095 -5.796912547759333 -2.783641190512178 -6.131497206023008 -3.390835860354629 
9	0.7	120.003	5	7	10	0.1	0.1	10	(175, 162, 206)	6.782301752789515	7.110255730123475	-2.298985533786777 -2.1021044905595794 -1.8979413550713522 -1.606192690061941 -1.859558936247903 -0.9484465683112292 -1.6511345847255912 -0.3252523068784579 -1.0356244529683991 -0.054316630849215515 -0.36439441439276865 0.0478830657304403 0.28847005763945965 -0.162842882162439 0.9150329251794653 -0.4601488391483343 1.5364774888163557 -0.7768979466988536 
9	0.7	120.003	5	7	10	0.1	0.1	10	(124, 225, 21)	6.711329417013317	7.989125612359469	-5.935930757176837 -0.8294656524675522 -5.388403229580503 -0.5757171282751812 -4.773525100455219 -0.4516512439146145 -4.17314148574852 -0.20104832779250453 -3.582652676042179 0.12459046559552588 -2.9402582734529976 0.35841798817079745 -2.3894315884574078 0.7718696011919308 -1.7807101651728223 1.098254487690232 -1.1293665375476134 1.3337715124007876 
9	0.7	120.003	5	7	10	0.1	0.1	10	(96, 222, 163)	6.896326914829499	7.736091003552383	-0.48456666745829596 4.804944255219682 -0.3225818095658546 4.161425921690949 -0.2897115102983205 3.4883332236975915 -0.26667077508236897 2.8061276167268954 -0.030178448032817124 2.160636081147341 0.25109433339866094 1.5298758363952083 0.789415017976961 1.096461439829298 1.3907439462739477 0.7435335138678777 2.041172005015248 0.45934750977075 
10	0.7	120.003	5	7	10	0.1	0.1	10	(113, 159, 243)	7.644642369251663	8.581004793707992	-1.6817962088101068 4.35726469330508 -1.651794622662487 3.6640129713878 -1.675905684817411 2.9711432058865377 -2.1219668001378325 2.4421031824467754 -2.7326307606962854 2.1124366610640664 -3.328959317171977 1.7567739741882331 -3.9228610673844266 1.4026554680559198 -4.553877210107942 1.1123544261090659 -5.210853828892338 0.8860212655821432 -5.883888626969043 0.7077945347398312 
9	0.7	120.003	5	7	10	0.1	0.1	10	(253, 228, 82)	6.9344347197621286	8.924640996098162	2.0818566491409682 1.7465234180635143 1.6058033917871328 2.206217796290473 1.235048909859052 2.7716943589579923 1.0967721253550478 3.445356670546115 1.0528618041171074 4.138646015072395 0.900153034063258 4.821985268051448 0.5545606987197578 5.437927822357483 0.0895722976855838 5.9754900517183005 -0.28178508694196625 6.565157993093105 
7	0.7	120.003	5	7	10	0.1	0.1	10	(124, 60, 160)	5.585826045213535	7.988316853796996	-5.522398080702991 5.632740238610692 -4.841235335546273 5.802222163774132 -4.1477583966667275 5.909482428022411 -3.471359079621647 5.726211677097507 -2.7868618246518984 5.595252947390098 -2.0981372610749984 5.678939981819966 -1.4114908582694328 5.753489696886469 
8	0.7	120.003	5	7	10	0.1	0.1	10	(95, 34, 192)	6.280556182301231	9.9761804497306	-0.07072472009885886 -2.968258780797957 -0.7624575293322048 -2.9481337795034386 -1.4219613685586965 -3.164046556253952 -2.1004025243958333 -3.3298011005851946 -2.803017530902158 -3.2626659188354172 -3.4688905063463764 -3.0530512165600876 -4.159069089900475 -3.1406009957426804 -4.698036363313441 -3.5818853357215845 
8	0.7	120.003	5	7	10	0.1	0.1	10	(16, 246, 77)	6.146823488357716	10.700205425104446	-0.6374872725172186 -1.549125364704303 0.02075146779129056 -1.497927800794698 0.6208202000009384 -1.7916994445472967 1.1140771992652436 -2.250425596474195 1.7564952228163486 -2.462046091679874 2.3827677020949385 -2.185089021966357 3.0450520582114597 -1.9958585673837568 3.7356845628598205 -2.073091842882892 
5	0.7	120.003	5	7	10	0.1	0.1	10	(83, 55, 125)	4.159219516882006	7.194336713285682	-5.049995742857656 2.389603975405709 -4.409168390112901 2.6525377291528804 -3.837049355114967 3.037855523265398 -3.30324369581086 3.472583201164547 -2.9682061407700684 4.073885692400928 
7	0.7	120.003	5	7	10	0.1	0.1	10	(90, 136, 189)	5.537633794240756	7.689281582805218	-6.292816804955839 3.134972106004005 -6.417265415262138 2.4626253878714386 -6.688675793782943 1.8354719820639713 -7.355674998675232 1.6675229686648796 -8.013356619468931 1.451759091985891 -8.693311085712457 1.315588721481375 -9.38939315854581 1.3524878724455835 
3	0.7	120.003	6	7	10	0.1	0.1	10	(88, 46, 69)	2.759875598449184	6.752868269674957	-5.145338452729639 3.787442188955943 -4.879964126655407 4.411635321135075 -4.213204130578751 4.553151894194176 
4	0.7	120.003	6	7	10	0.1	0.1	10	(0, 64, 117)	3.499653968926524	7.963838648154553	-6.724757075274134 4.463213202774551 -7.299934231003364 4.063312195111225 -7.802262384630108 3.576399377200142 -8.3915277470858 3.199417517591844 
5	0.7	120.003	6	7	10	0.1	0.1	10	(75, 214, 88)	4.187841623804667	7.422048094041376	-7.098918834487691 -2.40168508403645 -6.87717866449424 -1.7500752395705923 -7.051219634127748 -1.0690538886801422 -7.111412617675207 -0.36166792728375763 -7.220555715559039 0.3162884740370881 
5	0.7	120.003	6	7	10	0.1	0.1	10	(176, 215, 166)	4.1633242544399724	7.657342409467317	-8.46344102119603 -2.2691450748546664 -8.271153292791867 -1.604967775818252 -8.34070071074198 -0.9161066673526895 -8.551871514335335 -0.2627691769148678 -9.199107538484354 -0.015413176103125682 
5	0.7	120.003	6	7	10	0.1	0.1	10	(100, 240, 60)	4.1897911315110115	9.981180119558537	2.578402894121659 3.1944998867095933 2.452824645738699 3.8790155583544053 2.374508674123006 4.571544631674141 2.2152407050813707 5.250976715338388 1.9452387718922353 5.895788416451036 
5	0.7	120.003	6	7	10	0.1	0.1	10	(119, 82, 232)	4.177172302969643	7.163646231496111	3.396034009874061 2.0707541766139776 3.3533306186094425 1.374140507049713 3.4215146313310427 0.6861420016703127 3.489968425941532 -0.0035353272386614712 3.5487443864794415 -0.6958607223352793 
5	0.7	120.003	6	7	10	0.1	0.1	10	(219, 194, 28)	4.196780859828646	9.701547510734722	-2.2347362633445482 -5.962991017098102 -1.5357638889376175 -5.974990655047117 -0.8446513937401328 -5.870906656930017 -0.15890235755460566 -5.7343452856802 0.5371946077368079 -5.664574378374862 
5	0.7	120.003	6	7	10	0.1	0.1	10	(163, 38, 144)	4.1940553958323346	9.336557859558786	-3.6220644238679847 -6.132701221116157 -4.2983427918499135 -5.95479613184053 -4.883230666199018 -5.571682741304807 -5.411984277268923 -5.115857173821171 -6.015389969248362 -4.76605637014229 
7	0.7	123.004	5	7	10	0.1	0.1	10	(253, 5, 116)	5.553817613110995	6.825995225029611	-3.450471704652174 -1.1903234600428598 -3.701341166932532 -1.8283045961814055 -4.391111281105021 -1.8465632179105909 -5.076912955739315 -1.933461319152233 -5.692809632023452 -2.252270682365503 -6.061149247746449 -2.8418471786221216 -6.27700246990378 -3.505937352797425 
9	0.7	123.004	5	7	10	0.1	0.1	10	(175, 162, 206)	6.978076813289119	7.110255730123475	-2.320678754548094 -2.1593664019580894 -2.176633626891591 -1.4771076304797317 -1.992978278262975 -0.8055764278662353 -1.518857452652919 -0.29612538302442953 -0.9099690854516349 0.04326939198179443 -0.2161499719308206 0.10213154364090357 0.4179470724164052 -0.18913633929927356 1.0447916559443875 -0.4975260247929788 1.6816750329967147 -0.7852364207045983 
9	0.7	123.004	5	7	10	0.1	0.1	10	(124, 225, 21)	6.897118077290417	7.989125612359469	-6.01411376098992 -0.8976669739483835 -5.400303034135512 -0.5894150647303149 -4.7252066895198075 -0.4711021011008692 -4.167297214293353 -0.07451128897000746 -3.5365088479343796 0.19810626175209023 -2.8914506359820566 0.43311882666495627 -2.328275412775597 0.8263891718156061 -1.722293075276478 1.1532192178992922 -1.0864254819885013 1.424330411674861 
9	0.7	123.004	5	7	10	0.1	0.1	10	(96, 222, 163)	6.956703419799419	7.736091003552383	-0.41948643099988614 4.894647688792803 -0.2661757079653969 4.215142193516951 -0.21994826399360076 3.521831823432223 -0.18408464238110014 2.8294187548774867 0.05251339616120034 2.1788197299622447 0.3148071546416123 1.5370899510753748 0.8652377576575049 1.116116211109715 1.4809866833689846 0.7936866144353837 2.1273843933965173 0.5293468464256484 
11	0.7	123.004	5	7	10	0.1	0.1	10	(113, 159, 243)	8.338659193169661	8.581004793707992	-1.8013367667683207 4.906240809152353 -1.6405648288571035 4.230195669868761 -1.5991424360588669 3.538811498830483 -1.600685461689328 2.8471625519849324 -2.169002739302393 2.454696067085525 -2.7835661042661224 2.135943098593846 -3.386329403980556 1.7929261108539996 -4.0164517934796224 1.5030892415149213 -4.6325417144080525 1.1838330662209775 -5.23372471834473 0.8297869483087804 -5.919989784281819 0.7033514641623081 
9	0.7	123.004	5	7	10	0.1	0.1	10	(253, 228, 82)	6.984440782935673	8.924640996098162	2.2597707597256327 1.918792127105869 1.6566568074395527 2.269063430937488 1.274457637369511 2.850586854292001 1.1692776205052033 3.539020628608322 1.1183060079769644 4.23466508489872 0.9784377995029097 4.9193197050547885 0.7674547523093367 5.586180329644822 0.31099771529202586 6.116302498687281 -0.14815678461887705 6.643862160180657 
8	0.7	123.004	5	7	10	0.1	0.1	10	(124, 60, 160)	6.275226036888897	7.988316853796996	-6.252508547139596 5.730936290422286 -5.556186662066185 5.763812927822081 -4.886847188652325 5.95673500443385 -4.200841846445224 6.077437324151088 -3.5249807785806264 5.909847961498781 -2.831174360023969 5.9508249336510906 -2.1907149902794854 6.224187820977241 -1.4972974183797125 6.297614339317873 
9	0.7	123.004	5	7	10	0.1	0.1	10	(95, 34, 192)	6.896771703731993	9.9761804497306	0.5213850788606728 -3.1984318333266097 -0.12808413461655693 -2.9663113209416543 -0.7927568791773572 -3.1459667677611565 -1.4598543493385865 -3.307253303311222 -2.094993393144515 -3.5669107417272268 -2.774064263180245 -3.474626049828063 -3.3958769332329326 -3.1860545794974096 -4.082239569886945 -3.196334217844937 -4.765100201481631 -3.2865752252763145 
9	0.7	123.004	5	7	10	0.1	0.1	10	(16, 246, 77)	6.90299012257093	10.700205425104446	-0.8986187340381728 -1.8011909064579918 -0.48232562987486 -1.2603671841639035 0.1388052009018328 -1.5481939217472016 0.7585000361511605 -1.8415810932905514 1.3783470820153698 -2.137392771792362 1.9711707965409173 -2.4821754651533237 2.622014875550066 -2.255189119327766 3.28630382407663 -2.060369257649488 3.9811771463080126 -2.0187505407223236 
6	0.7	123.004	5	7	10	0.1	0.1	10	(83, 55, 125)	4.862889301204172	7.194336713285682	-5.585644763812917 2.170817493403533 -4.98919637803099 2.5251854778905622 -4.376534949231428 2.848994238249314 -3.7484808679974924 3.1401301561745463 -3.187934770042749 3.545133352665557 -2.9978795028909695 4.210878963099347 
7	0.7	123.004	5	7	10	0.1	0.1	10	(90, 136, 189)	5.559389010244724	7.689281582805218	-6.528472550952883 3.1966512780400316 -6.8786617268031245 2.601389170842814 -6.965842007400007 1.9153748867917937 -7.553402172350516 1.5534792409914457 -8.223817652217946 1.3768685482279348 -8.917926818841606 1.4205352790409445 -9.613722034604615 1.4806719722655424 
3	0.7	123.004	6	7	10	0.1	0.1	10	(88, 46, 69)	2.7808186977152745	6.752868269674957	-5.343259805118458 3.8728848271396608 -4.879860395152026 4.384679586860577 -4.270064788642419 4.708418010732004 
4	0.7	123.004	6	7	10	0.1	0.1	10	(0, 64, 117)	3.496613738773237	7.963838648154553	-6.939296540676628 4.527021568754364 -7.527667269666687 4.150634230995447 -8.00300979713149 3.638479518323052 -8.456290028610756 3.105844519584726 
5	0.7	123.004	6	7	10	0.1	0.1	10	(75, 214, 88)	4.1870562413218995	7.422048094041376	-7.4013636638264515 -2.5501060558085213 -7.280802482062527 -1.863022369136018 -7.346497669336992 -1.1698720828204405 -7.338876821621009 -0.47246848391708335 -7.225906014884817 0.21407253037177332 
5	0.7	123.004	6	7	10	0.1	0.1	10	(176, 215, 166)	4.1859222447722	7.657342409467317	-8.781896850876121 -2.427114945686749 -8.671157743475007 -1.7373212929548716 -8.71456585418394 -1.0415341913345293 -8.85510060521067 -0.3612652555712239 -9.367145309256296 0.10943852279785106 
5	0.7	123.004	6	7	10	0.1	0.1	10	(100, 240, 60)	4.1945923136265515	9.981180119558537	2.6569388797011206 3.248488273953949 2.5425773688189173 3.9368805687694874 2.4558196592242827 4.629918126206819 2.3151795557576844 5.314500732491792 2.108481822594789 5.982700211667044 
5	0.7	123.004	6	7	10	0.1	0.1	10	(119, 82, 232)	4.19906397850567	7.163646231496111	3.640753210472591 2.1044933596341036 3.5598763544488246 1.4090406888169331 3.5117696540791465 0.7110313513656543 3.503745729716338 0.011416939367618478 3.5475599650399157 -0.6868085319339918 
5	0.7	123.004	6	7	10	0.1	0.1	10	(219, 194, 28)	4.197103470054042	9.701547510734722	-2.1868569958809805 -6.358690572535419 -1.4963172836801413 -6.245108052814038 -0.8339723217382451 -6.021233353716086 -0.1453332993595911 -5.9024162036425425 0.5532078106560546 -5.935275992335521 
5	0.7	123.004	6	7	10	0.1	0.1	10	(163, 38, 144)	4.202248003408026	9.336557859558786	-3.7565736866762336 -6.148183416446766 -4.455704207033042 -6.105569455181807 -5.147424746990793 -5.9940033910433375 -5.747619303576201 -5.632715298483177 -6.141509059065549 -5.053307806693643 
5	0.7	123.004	6	7	10	0.1	0.1	10	(40, 255, 32)	4.178332609980505	7.622702408534116	-2.013219545088783 -4.960485630301545 -2.7003930281665394 -4.865199735928911 -3.3824902898809683 -4.734815417146275 -4.073634592840274 -4.663864980744842 -4.768967131293967 -4.657613046553657 
6	0.7	123.004	6	7	10	0.1	0.1	10	(64, 168, 176)	4.8878494195240645	8.01447492521143	-0.7050123387001481 -4.524841290645169 -0.009259437183524424 -4.512023479055294 0.6867454773791793 -4.554169027710245 1.3434620382491518 -4.318917009476914 1.9479587008449386 -3.9696116348356334 2.602769267293621 -3.7251510482368797 
8	0.7	126.001	5	7	10	0.1	0.1	10	(253, 5, 116)	6.1878610047223805	6.825995225029611	-3.0721688963392317 -0.8883794234752516 -3.5950293662113793 -1.3257909271852626 -3.993411596244403 -1.8811842681509596 -4.668795634716002 -1.884205275218539 -5.337873848671855 -1.9996516222038536 -5.871978907800847 -2.431511571878983 -6.202835297085952 -3.035458100524749 -6.26875551740547 -3.7251333206266812 
10	0.7	126.001	5	7	10	0.1	0.1	10	(124, 225, 21)	7.593142650280493	7.989125612359469	-6.445214315837734 -1.1848215220875342 -6.027738176107296 -0.6406331801059698 -5.3473764102023384 -0.5584555451336191 -4.671778880321623 -0.45022701417810373 -4.135223800679739 -0.023102861810576546 -3.5607972327937443 0.35604472423692635 -2.9100866426568346 0.5819255608759866 -2.3582517898012236 0.9963523575796586 -1.7099909297007891 1.237777769663277 -1.0706429669314774 1.505113501601373 
10	0.7	126.001	5	7	10	0.1	0.1	10	(96, 222, 163)	7.665868228930808	7.736091003552383	-0.6221257082180919 5.594799210654659 -0.3648353424652877 4.944332419780463 -0.19734341475877018 4.26635162937825 -0.10796121852031801 3.574760400380163 0.04637200034875424 2.894809988181027 0.13231706053150044 2.2048474099428903 0.3976029957224427 1.5633120927469957 0.9574698926505136 1.152511436043631 1.5102980373732604 0.7314935641532542 2.139211324314671 0.4366626922773216 
10	0.7	126.001	5	7	10	0.1	0.1	10	(253, 228, 82)	7.630842402761484	8.924640996098162	2.7890462360418162 1.6115143401899268 2.166578696945521 1.913821762845102 1.6256236520959664 2.3391787037364065 1.409395616189669 2.9883472169957495 1.2781874546082173 3.6640203614443556 1.179148675782277 4.348016909644225 1.0290925732600333 5.02519205512773 0.825570434471145 5.690786410682079 0.5393425770465666 6.3272393390222135 0.045306679858219116 6.822535981568535 
9	0.7	126.001	5	7	10	0.1	0.1	10	(124, 60, 160)	6.909834722827052	7.988316853796996	-6.786571460092347 6.175792593533396 -6.1701947300466475 5.880095898981885 -5.492356911864711 5.804212102252004 -4.86007249035333 6.065526249710228 -4.2096554870837535 6.285442209648875 -3.523824837896268 6.217975402824137 -2.9067027616449184 6.529117251397717 -2.243821769434335 6.738810919196476 -1.548836413957689 6.675505047428404 
10	0.7	126.001	5	7	10	0.1	0.1	10	(95, 34, 192)	7.5806474374422095	9.9761804497306	1.2407723971355353 -3.391008108040102 0.5654977686009665 -3.3022458594841204 -0.10662749089335372 -3.3926885165815817 -0.771320533781672 -3.5629780741885364 -1.4555351240899232 -3.5715857484483267 -2.135572890418362 -3.6597371689212053 -2.8218072009116533 -3.7091238700129794 -3.4941627891475746 -3.544319505242298 -4.152834883101783 -3.333781797986143 -4.845767658710485 -3.3606859683059556 
10	0.7	126.001	5	7	10	0.1	0.1	10	(16, 246, 77)	7.614140874127594	10.700205425104446	-0.8321918544350585 -2.2871457546837415 -0.42693369495590167 -1.7622629746158114 -0.3929656337254923 -1.0968978673944436 0.09769993100583815 -1.5958829114412267 0.7132905812300488 -1.9221194870520035 1.390646092726692 -2.086956346752061 2.06069469088207 -2.2908333571634265 2.756064644224886 -2.3127738272531397 3.4282811200393573 -2.129274171622498 4.106640235180225 -1.9638202130514342 
6	0.7	126.001	5	7	10	0.1	0.1	10	(83, 55, 125)	4.850882657840129	7.194336713285682	-5.701508541937514 2.2461389272185954 -5.121106459453878 2.6238512414329476 -4.475952908214412 2.8723017741339847 -3.9061353072762848 3.261683921097001 -3.2885818845954313 3.5676347763916048 -2.9340160278644007 4.156907474717076 
8	0.7	126.001	5	7	10	0.1	0.1	10	(90, 136, 189)	6.258672394058133	7.689281582805218	-6.431436157840283 3.8497040096685247 -6.72633836977047 3.2233575428951893 -7.020126837076491 2.5964440992472153 -7.083073767041658 1.9062561627837764 -7.625080589074423 1.4775866873491028 -8.312166953745448 1.3763458014939545 -8.996890239814423 1.5046690283644735 -9.69243474891291 1.5720379436493888 
3	0.7	126.001	6	7	10	0.1	0.1	10	(88, 46, 69)	2.780396565447255	6.752868269674957	-5.103553482737877 4.093805693387868 -4.696786444238238 4.650206461679381 -4.0629342308403045 4.925777392637512 
5	0.7	126.001	6	7	10	0.1	0.1	10	(0, 64, 117)	4.1732898540563514	7.963838648154553	-7.812405504480064 5.368128976958173 -7.459611043180216 4.7738030918728604 -7.776001285051133 4.157887763882172 -8.135028670633089 3.564764904737683 -8.530299541798371 2.991421216045152 
6	0.7	126.001	6	7	10	0.1	0.1	10	(75, 214, 88)	4.883583655773148	7.422048094041376	-7.5964341721185855 -3.3150448308961455 -7.559486583499047 -2.6175402437854034 -7.643594481805154 -1.9249806629824409 -7.782210402419508 -1.2416665987697253 -7.684031776667511 -0.5525720340506057 -7.461411140855309 0.10492985065334381 
6	0.7	126.001	6	7	10	0.1	0.1	10	(176, 215, 166)	4.8843314530523525	7.657342409467317	-8.987015959540656 -3.2066343152093566 -8.958881324952687 -2.5085218465751464 -9.046990645590768 -1.8165416504592533 -9.146266191871879 -1.1261714892170112 -9.144103552058006 -0.4307065092208971 -9.443076875739765 0.19686174765336675 
6	0.7	126.001	6	7	10	0.1	0.1	10	(100, 240, 60)	4.874545021511853	9.981180119558537	3.0765277026931535 2.9548612110540127 2.6958820473865703 3.532664498652766 2.5629345100524525 4.212639908894984 2.4604222393494455 4.900084048897119 2.3105798388051872 5.580297992819576 2.1086177620311335 6.248661167810212 
6	0.7	126.001	6	7	10	0.1	0.1	10	(119, 82, 232)	4.9005444934695435	7.163646231496111	4.43087402414535 2.665096937629046 4.220479797579905 1.9974823043384569 4.1223218774357 1.3042864983589477 3.8443435425060897 0.6614059201552844 3.6157999070509437 -0.00028566045940118476 3.4731535891742684 -0.6855948844257008 
6	0.7	126.001	6	7	10	0.1	0.1	10	(219, 194, 28)	4.888593837857014	9.701547510734722	-2.3469833630920367 -7.281127076788409 -1.9827948969039502 -6.684512094924973 -1.4002171056974537 -6.303255715075068 -0.7110816953549463 -6.204827813927229 -0.017308965357753055 -6.121248677748439 0.6801032023060458 -6.0832496235952185 
6	0.7	126.001	6	7	10	0.1	0.1	10	(163, 38, 144)	4.87761432940776	9.336557859558786	-3.3319547914788994 -6.319351059353901 -4.02526392550321 -6.361211709507545 -4.714278968187097 -6.270418369214546 -5.36704635803905 -6.030623589947017 -5.915838804070372 -5.602528096175048 -6.399602497585595 -5.101254771606979 
5	0.7	126.001	6	7	10	0.1	0.1	10	(40, 255, 32)	4.201735043590543	7.622702408534116	-2.025150967959713 -5.05393761712207 -2.7251392814378783 -5.070296258435715 -3.4159808021150195 -4.941353065568231 -4.101112958836828 -4.800199919709552 -4.798845857309594 -4.753977935888576 
6	0.7	126.001	6	7	10	0.1	0.1	10	(64, 168, 176)	4.917668978325612	8.01447492521143	-0.5729245393404031 -4.856142436147573 0.11790459857889553 -4.739536639646032 0.8189584110050261 -4.706725117806823 1.5244159203493473 -4.7145711959776575 2.153313485757143 -4.394101745196758 2.569666532255791 -3.8265363401840196 
5	0.7	126.001	6	7	10	0.1	0.1	10	(115, 53, 53)	4.11027960354267	7.506772105252802	-1.6327138749489507 -0.1423598870371621 -1.7147711309865539 -0.8169405067014741 -1.8694198567907632 -1.4785107806604736 -2.1499124846758813 -2.099400711533325 -2.7501697907390006 -2.3970735877445604 
5	0.7	126.001	6	7	10	0.1	0.1	10	(152, 67, 74)	4.175728444576762	6.78493934321874	-0.35681041946723746 0.35074227951721987 0.25478603540996936 0.03372308476431288 0.7907069321640278 -0.4063075905013778 1.4097595699045031 -0.7177894616385356 2.0822363554033365 -0.9136828789720317 
6	0.7	126.001	6	7	10	0.1	0.1	10	(56, 28, 126)	4.806820186342199	9.85544167977605	-1.929006339701531 2.6001451100726416 -1.2983377206098294 2.8480788988902326 -1.5055343343500494 3.495028455654982 -1.5630496004545404 4.173067156508468 -1.7512423155315533 4.829837575028819 -2.1848785288960255 5.361620457266264 
6	0.7	126.001	6	7	10	0.1	0.1	10	(154, 94, 214)	4.832315379307893	8.657668711899134	-3.151346222720534 2.1201417809416467 -3.7062962265783783 1.7268789084838108 -4.344437636559937 1.478551677687749 -4.922428782896947 1.1080704182282672 -5.54986185529735 0.8238572572322492 -6.236898788810294 0.7406600129215094 
11	0.7	129.002	5	7	10	0.1	0.1	10	(253, 228, 82)	8.303423193857057	8.924640996098162	3.331444962862868 1.3297414901156115 2.751580434562238 1.6942403762452347 2.17254800964536 2.0552809155350156 1.6224966897283093 2.45889265785383 1.3553077554335964 3.0904931537815816 1.389631734195896 3.7788771837969497 1.267416927278875 4.460745613358309 1.0929704184229305 5.133478584053493 0.8781590142087908 5.795235426875031 0.6241360172841481 6.444250685622937 0.27191030899004937 7.0473775596238815 
9	0.7	129.002	5	7	10	0.1	0.1	10	(124, 60, 160)	6.959168833596253	7.988316853796996	-6.811341689761615 6.326845828968211 -6.2144314583551665 5.970605146552351 -5.5398893487538485 5.810460267971834 -4.895038526772542 6.065925068440016 -4.279758547167191 6.387497554374753 -3.5895949979003605 6.46781941763235 -2.9167482539542706 6.636501702213815 -2.2657361931588476 6.882442648559906 -1.8065186452073643 7.40874182084337 
11	0.7	129.002	5	7	10	0.1	0.1	10	(95, 34, 192)	8.229278670060387	9.9761804497306	1.8720561738139363 -3.4624149376642013 1.2166175086536493 -3.5157438165540995 0.5704908648263463 -3.364218795786926 -0.08696405408068085 -3.505034299134605 -0.7321246543637399 -3.731976820278426 -1.4250243534458629 -3.8387125703330036 -2.115278926926123 -3.839471554525794 -2.8060353322616822 -3.8329596303297677 -3.4569628257294784 -3.601846085464986 -4.131902815325389 -3.458119248117303 -4.820191023058429 -3.48501758509787 
11	0.7	129.002	5	7	10	0.1	0.1	10	(16, 246, 77)	8.193259115978023	10.700205425104446	-1.257482064086384 -2.60467445702253 -0.6986837395894184 -2.28325587059076 -0.32809223289670797 -1.7433540593102141 -0.2730801228318756 -1.07797963951376 0.17757064153334448 -1.5949609555402757 0.7638194302484624 -1.9497479694683018 1.4228649110332003 -2.1437641098611095 2.1044393064047275 -2.250802241673861 2.791204309001416 -2.303066559147285 3.4682998840871866 -2.1564652932567365 4.1389087683354315 -1.9680540892962273 
7	0.7	129.002	5	7	10	0.1	0.1	10	(83, 55, 125)	5.514482829028395	7.194336713285682	-6.176250271018825 1.9675705106851444 -5.675470337661 2.4354733576897316 -5.048894159275687 2.7145485778163696 -4.4698399138660205 3.0865896334711396 -3.865007552463509 3.4064962818975077 -3.202911069146094 3.585394166240639 -2.820093725504845 4.153288548381693 
9	0.7	129.002	5	7	10	0.1	0.1	10	(90, 136, 189)	6.953103968087371	7.689281582805218	-6.652651661800209 4.67028188444738 -6.824526508025257 3.9963437577626832 -6.8758456285803 3.3065634958220547 -7.28552387292955 2.749123555406439 -7.5396516226991315 2.103804416470806 -7.756956532818519 1.4459371298888057 -8.4356117028455 1.3064726920121517 -9.09941986713378 1.5178896283107557 -9.787492421273106 1.6365794698288259 
4	0.7	129.002	6	7	10	0.1	0.1	10	(88, 46, 69)	3.4559287449544005	6.752868269674957	-5.499437590375152 3.9665095460139135 -5.004332237753618 4.434432926778397 -4.402585836069744 4.7620579393183435 -3.800976284555295 5.098999542109354 
5	0.7	129.002	6	7	10	0.1	0.1	10	(0, 64, 117)	4.18390432956104	7.963838648154553	-7.975492003332784 5.58199901680923 -8.012902290759241 4.887209547046895 -8.180338344067643 4.212460442659666 -8.413848768810116 3.5576330202615503 -8.676422636282105 2.9112502469040993 
6	0.7	129.002	6	7	10	0.1	0.1	10	(75, 214, 88)	4.91651842796745	7.422048094041376	-7.656648681214997 -3.306143126757075 -7.8278158961668245 -2.625707028352998 -8.096507642080711 -1.9752051160413797 -8.131958509808014 -1.2700396608837499 -8.026345289551575 -0.5750598509017197 -7.684532288621526 0.03817001126047526 
6	0.7	129.002	6	7	10	0.1	0.1	10	(176, 215, 166)	4.900450657416405	7.657342409467317	-9.072721991308855 -3.250224110397633 -9.322642836459703 -2.595407121533533 -9.468345920211714 -1.9083902392585357 -9.49812215129648 -1.208446788216925 -9.422874259121288 -0.5133412793157884 -9.466311134079053 0.18282588755244814 
6	0.7	129.002	6	7	10	0.1	0.1	10	(100, 240, 60)	4.89508287139547	9.981180119558537	3.173139355696279 3.022352869616292 2.8392538589151064 3.6357807949515206 2.6710697030976016 4.313991842170955 2.5441175041450297 5.001470663693005 2.370105151252855 5.678722918667873 2.1583021104703044 6.345458810138054 
6	0.7	129.002	6	7	10	0.1	0.1	10	(119, 82, 232)	4.906273806462888	7.163646231496111	4.501817333904984 2.5313439120295405 4.6250884520269855 1.8409191627553025 4.686159634656288 1.1407323825471305 4.423140349847449 0.48940043504719244 3.9513818237729983 -0.029033262560056665 3.5311450019777375 -0.5872333776361411 
6	0.7	129.002	6	7	10	0.1	0.1	10	(219, 194, 28)	4.890194425237318	9.701547510734722	-2.4065596567657264 -7.506789637506506 -1.7660415428929164 -7.226663800793549 -1.1439642989178818 -6.907474589048481 -0.5849653301796868 -6.490051302829197 0.08552007635983754 -6.300281693839911 0.7795102731880414 -6.231054288694169 
