N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	129.002	5	7	10	1	1	10	(77, 124, 199)	6.958303356254234	7.181073354771571	-5.334157091846047 -8.829130008655923 -5.6155878325509025 -8.188327322685424 -5.901449051477259 -7.553230155291987 -6.228439286717529 -6.939622024027213 -6.572521395044475 -6.336012000947714 -6.843720225744496 -5.697075594381234 -7.1681946309328435 -5.08565709109536 -7.597552891927 -4.543295473247849 -8.10353462401167 -4.068542853910771 
6	0.7	129.002	6	7	10	1	1	10	(243, 253, 204)	4.880806416815813	6.920781089805436	3.4244065081891635 2.1117377007964087 3.263672430875722 2.7879205871694808 3.135280915941897 3.471241967733691 3.0532117219110573 4.162116406745 3.010534852265732 4.857709925157822 3.010817818228545 5.555579952716735 
8	0.7	129.002	6	7	10	1	1	10	(119, 178, 162)	6.303428980892392	10.433852363875761	4.8374236360381575 2.905595217541122 4.800028729625495 2.206624345049844 4.743345858192916 1.5083051385457669 4.680390535012733 0.810616312680314 4.605503589837751 0.1142578596811565 4.494595889343929 -0.5772813445771225 4.35984312721532 -1.264177774397198 4.174741789136132 -1.9408992508338787 
6	0.7	129.002	6	7	10	1	1	10	(169, 132, 158)	4.89041726384186	8.835593170417912	-5.286029611392239 7.416551328059541 -4.596351761433833 7.310325448852522 -3.902373196322823 7.243715520321318 -3.2055268596643183 7.235542581273157 -2.5072485768150576 7.265529724005484 -1.8139527322754943 7.359406226720825 
6	0.7	129.002	6	7	10	1	1	10	(60, 48, 237)	4.890025166661349	10.658772051103227	-5.973657049987528 6.218695066202897 -6.432823890035747 5.694708358119567 -6.830828569493355 5.121932002356267 -7.243171003766397 4.558738155397889 -7.686115070916181 4.017896865826169 -8.12510924891636 3.4742574179692025 
6	0.7	129.002	6	7	10	1	1	10	(230, 88, 184)	4.651597967168017	7.331318175021028	-2.856401402486954 0.28661351002287955 -2.348028749494013 -0.09336467751351177 -1.7482246494442797 -0.3175431115623096 -1.0995436139982093 -0.37953321257776573 -0.44199080157313453 -0.3440995060087847 0.2223279497144393 -0.2909664742339095 
6	0.7	129.002	6	7	10	1	1	10	(183, 92, 121)	4.694170444463783	7.852010774324748	-3.6354898176118535 1.152894072253656 -4.2340095072646085 0.9487086291287503 -4.8695196772296265 0.8440966985305994 -5.5258118667424245 0.7790021643646218 -6.194356205235703 0.7084878711626618 -6.8735878263738375 0.6127033181314413 
5	0.7	129.002	6	7	10	1	1	10	(9, 178, 212)	4.071611224644258	7.097734752207021	-6.437918729300231 -0.644425546342154 -5.763899231185058 -0.5871021102392993 -5.097571365850911 -0.5222316323902025 -4.4350461487639095 -0.4745627984926413 -3.7738008351710417 -0.4907113274175428 
5	0.7	129.002	6	7	10	1	1	10	(52, 125, 151)	4.175893930690405	8.601090679005083	-7.636523454345705 -1.2489807125674486 -8.196464266837634 -0.8450828679378266 -8.771958121775457 -0.45949541191448606 -9.361784211707395 -0.09158939788427611 -9.959281050906185 0.2684597324451224 
5	0.7	129.002	6	7	10	1	1	10	(72, 119, 185)	4.176526098543911	7.175317260026159	1.6181429677362025 2.486802185228432 1.96053459865806 1.8820957834506542 2.3395800916059617 1.2997373254876963 2.770853879002754 0.7569531702235252 3.2356728554012957 0.2422790496053418 
6	0.7	129.002	6	7	10	1	1	10	(121, 72, 203)	4.716010928074256	7.948518835543406	0.3813276865715777 3.0811972068728113 -0.26861291434297613 2.8768887239809704 -0.8762241159562165 2.5942301145015154 -1.473117565752613 2.3029097810201167 -2.082350231073935 2.0607181270331907 -2.669381716240397 1.7940144499306243 
6	0.7	129.002	6	7	10	1	1	10	(200, 76, 175)	4.877059401974995	9.601492732601915	-3.2323521132702795 4.495563830705977 -3.861723703306275 4.1959275761998756 -4.475411944666458 3.8681118252303426 -5.11596134793576 3.5972973118252005 -5.797076164714731 3.461924207132125 -6.484705428498984 3.365461379525561 
6	0.7	129.002	6	7	10	1	1	10	(244, 174, 191)	4.873526806567109	8.32658744955251	-1.7581559001113596 4.732321491572411 -1.0819333634976256 4.549303912520294 -0.4018626473445441 4.426103697623916 0.2883799820447509 4.3823562480134 0.9808282741081036 4.316243503336489 1.670298263448176 4.2318935726153155 
4	0.7	129.002	6	7	10	1	1	10	(5, 170, 108)	3.448153453691067	8.300435188474468	0.4474292166908135 1.7455645036861416 -0.15214455131326307 1.413936154604106 -0.775186029890976 1.1364970541959643 -1.4252837587550307 0.9338292798649176 
5	0.7	129.002	6	7	10	1	1	10	(140, 125, 134)	4.094891449285811	8.243937902314567	1.1239255132592814 0.6835604218501106 1.5047403834745647 0.12953446834742563 1.914316194310328 -0.40165569653779937 2.4214722246626637 -0.8440064894583316 3.0180106584902524 -1.168087434410305 
5	0.7	129.002	6	7	10	1	1	10	(171, 58, 255)	4.126350167339382	8.023698666032425	-3.7358506562303146 -1.7715269298752097 -4.412849075552497 -1.827296651658796 -5.090284592548722 -1.893056153069163 -5.7702506707965044 -1.950418158116301 -6.454199236749492 -1.9626257794952688 
6	0.7	129.002	6	7	10	1	1	10	(117, 0, 92)	4.8562114880939244	8.460419812322666	-2.44199104967637 -1.4824422504262103 -1.7669482246175268 -1.6305057942110337 -1.0875098325077626 -1.7199734490504817 -0.3983360895689002 -1.7167034528868659 0.2891506810486761 -1.6322419844025262 0.9671743066599674 -1.4665286315830464 
4	0.7	129.002	6	7	10	1	1	10	(101, 139, 46)	3.4857699807194744	7.725303059831971	-1.6147285261141913 -6.834437732461451 -0.9287837531875547 -6.7358241657825895 -0.2396395047855767 -6.644221718202228 0.4524828126253826 -6.557233523420461 
5	0.7	129.002	6	7	10	1	1	10	(3, 29, 219)	4.133602118697892	7.7192990198248905	-2.9717254490686664 -6.957968020934338 -3.6228733645372566 -6.733626222649057 -4.230745294128889 -6.420430924453084 -4.826066411341527 -6.088453537685106 -5.426212343708351 -5.769896693265791 
6	0.7	129.002	6	7	10	1	1	10	(128, 119, 169)	4.815794354048282	7.825128629135131	-1.6324650761303756 -4.064151028287871 -2.30264840893813 -4.183581800213952 -2.9763800345689493 -4.285888877318906 -3.648858096130814 -4.418773772209983 -4.323456639838187 -4.524651994187397 -5.007646020943731 -4.56292424217123 
6	0.7	129.002	6	7	10	1	1	10	(96, 60, 58)	4.824396230052148	8.5439374227433	-0.8072901582627243 -3.050933593304121 -0.12302444679821316 -3.0613149157121975 0.5560679163990966 -2.985065060578443 1.2182866268309276 -2.812511023570796 1.8688002554052305 -2.5948985619907607 2.5231325679998693 -2.387500319374802 
5	0.7	129.002	6	7	10	1	1	10	(9, 46, 191)	4.024308254158495	7.272729233653069	-4.232185815648799 2.331337419693274 -3.7062999083622223 2.716902374485446 -3.147123619196292 3.058712746425982 -2.5450769074077955 3.320425530726824 -1.9092488009315183 3.498817130005742 
6	0.7	129.002	6	7	10	1	1	10	(97, 138, 249)	4.782203093573035	7.953228795987128	-5.419383463260543 2.1449864981857454 -6.0746805953994905 2.0733700508574766 -6.739601021958163 1.992565864845544 -7.402003842703068 1.850822275807602 -8.043546939606157 1.614026908654109 -8.681560071515202 1.3462096147011777 
5	0.7	129.002	6	7	10	1	1	10	(163, 93, 71)	4.097054085298984	8.471371321779516	-2.9303489700604493 5.906774982084593 -3.590903726092563 5.801989143206344 -4.224447129836435 5.580750627718075 -4.822103882828134 5.265074425606566 -5.39803905453748 4.9011593057527305 
6	0.7	129.002	6	7	10	1	1	10	(32, 48, 228)	4.762182824603261	9.110523749714599	-1.674149803780804 6.0416576538979605 -1.021735532315335 5.913042457751404 -0.3629807809383998 5.80792185159115 0.3055243057117644 5.748883292394281 0.9809841304908962 5.70976976499394 1.663024968176129 5.686895772877535 
11	0.7	132.003	5	7	10	1	1	10	(57, 88, 143)	8.3076680230836	10.742317805454604	-1.7505338038871756 -2.8874077682790102 -2.431610824012972 -2.8947821631006376 -3.111065607834001 -2.94428905407252 -3.7908217360711673 -3.0300661859813394 -4.4709768828373635 -3.1411631561296347 -5.15207529208991 -3.263880568961051 -5.839661740429654 -3.3528903887675288 -6.5334773226719545 -3.3522542239126456 -7.216285425879568 -3.226170615432145 -7.883759175286145 -3.0306977852242163 -8.540351400548596 -2.782561138432104 
8	0.7	132.003	5	7	10	1	1	10	(212, 150, 22)	6.266491700113773	7.874981770183413	-4.828075611020787 -7.949363691772173 -4.177839729339827 -8.186351186010077 -3.507549826455568 -8.365867355326605 -2.8206175542306497 -8.468092665305493 -2.126114092006084 -8.45900614978924 -1.4350376736798454 -8.378201617872456 -0.7496335567025384 -8.250728912227041 -0.06627612581237584 -8.106068148354177 
7	0.7	132.003	6	7	10	1	1	10	(243, 253, 204)	5.54648313302553	6.920781089805436	3.746744857284886 1.6203068017414133 3.604261368320656 2.291427834733674 3.4887941574466352 2.9690025467287673 3.375990099512427 3.65110670704636 3.283057960794885 4.336094555243759 3.227982154045069 5.028194791265762 3.1984464491736917 5.723708668840532 
9	0.7	132.003	6	7	10	1	1	10	(119, 178, 162)	7.004627679409898	10.433852363875761	4.928367731781312 3.5733026798744896 4.991091097244734 2.8758994380228815 5.0521163382666785 2.177824833388832 5.074625856328803 1.4771682399925234 4.986985877836868 0.7824167707739084 4.849521797774806 0.09547349940285331 4.691199005025809 -0.5872960723543523 4.527802084982334 -1.2683015017216535 4.362484311390935 -1.9491339689623908 
7	0.7	132.003	6	7	10	1	1	10	(169, 132, 158)	5.5865002924431995	8.835593170417912	-5.962960755656839 7.88951837853575 -5.272920371099946 7.77689953692374 -4.588321899989377 7.640278584560134 -3.8956139315947116 7.56488279107425 -3.200273207987399 7.600978171419938 -2.5190230757861514 7.7484894232511445 -1.8579313136490214 7.975921184811238 
7	0.7	132.003	6	7	10	1	1	10	(60, 48, 237)	5.575754213328057	10.658772051103227	-5.546602693398783 6.458525704724474 -6.151666331069069 6.1220460536528 -6.697831488480993 5.693633310983358 -7.168626251207061 5.182329882500953 -7.587542350885685 4.6253360922509765 -7.971334367272416 4.041706159812626 -8.306553977099206 3.4285763427770974 
6	0.7	132.003	6	7	10	1	1	10	(230, 88, 184)	4.73693777033023	7.331318175021028	-2.796192687194218 0.42818542411660376 -2.24085523956607 0.06277759758203807 -1.6362665498506972 -0.21218546142558448 -0.9828386671703839 -0.3514679280669813 -0.31585078603965094 -0.40046949198220544 0.3551901002286653 -0.40894896999890773 
6	0.7	132.003	6	7	10	1	1	10	(183, 92, 121)	4.826941437964523	7.852010774324748	-3.939868187270092 1.1321076473827787 -4.600323607055214 0.9817024074499097 -5.270843733269235 0.8658132102105256 -5.953805887895407 0.8085918672144384 -6.643306542293475 0.7903560677649527 -7.337255790381015 0.7805517863600908 
6	0.7	132.003	6	7	10	1	1	10	(9, 178, 212)	4.770756861714457	7.097734752207021	-7.162940263848314 -0.5116633245000439 -6.4896404990863426 -0.5785146641860465 -5.81556498243973 -0.5729748882652818 -5.1455906107304 -0.5036762554017715 -4.478475729613622 -0.41181512706493095 -3.808505605519183 -0.3470877731408694 
6	0.7	132.003	6	7	10	1	1	10	(52, 125, 151)	4.838481261694744	8.601090679005083	-7.5954670683711605 -1.7734787125236287 -8.158519087877414 -1.3878208149380522 -8.657393805199522 -0.9217250755619604 -9.134662430391977 -0.42775174390702875 -9.618991409867274 0.06508781776862432 -10.114852347865646 0.5526682084999116 
6	0.7	132.003	6	7	10	1	1	10	(72, 119, 185)	4.8488222834374675	7.175317260026159	2.133773859270753 3.064253519316586 2.1238371848296698 2.374762855824761 2.2338990598960855 1.6966150426346462 2.5156133327991457 1.0704262015380528 2.9437276047004377 0.5269119407496875 3.4568415883541586 0.060042194765146654 
7	0.7	132.003	6	7	10	1	1	10	(121, 72, 203)	5.392089044993595	7.948518835543406	0.895156975122278 3.3333814303045712 0.25176414798823643 3.176022146042677 -0.35961361626565247 2.9245079611006863 -0.9468514240132035 2.618481966178854 -1.5369952347384745 2.312568186429799 -2.135205159132777 2.0117225595210413 -2.7508944180081607 1.7421254553190986 
7	0.7	132.003	6	7	10	1	1	10	(200, 76, 175)	5.4499500603090905	9.601492732601915	-2.922095156396546 4.627632280632007 -3.531728692433303 4.35686970965378 -4.133810058702513 4.063526846603045 -4.742472259202009 3.7758685042611284 -5.3846026096601625 3.564292324650425 -6.060987555634406 3.50008565505947 -6.744814381023909 3.4714918415612144 
7	0.7	132.003	6	7	10	1	1	10	(244, 174, 191)	5.497418954990442	8.32658744955251	-1.9801380963116388 5.454524380234512 -1.4248273872017334 5.0650805516764 -0.8123348629387197 4.776571193049149 -0.14600841635679024 4.6484329084526115 0.5371061104322106 4.63921430562536 1.2271719813910622 4.628322798051517 1.9156295748569065 4.578557383807642 
4	0.7	132.003	6	7	10	1	1	10	(5, 170, 108)	3.485078456624169	8.300435188474468	0.7672015788031437 1.917383809905948 0.14260582420157686 1.606086335374388 -0.4845459570018464 1.3064375988098342 -1.1173332593732517 1.025998675537209 
5	0.7	132.003	6	7	10	1	1	10	(140, 125, 134)	4.165840597589213	8.243937902314567	1.2060409061417134 0.6340608968111193 1.5993355723355902 0.0606433535171061 2.0196988895873815 -0.48555514099301456 2.538191983809346 -0.9389174776165039 3.1354108822754325 -1.2895278539751986 
5	0.7	132.003	6	7	10	1	1	10	(171, 58, 255)	4.119718727595801	8.023698666032425	-3.588447957041572 -1.6699116398986653 -4.264361553879309 -1.7603812997171402 -4.93723669417704 -1.8577581588589174 -5.610133768246926 -1.945052581193855 -6.286476743464709 -2.008974749051004 
6	0.7	132.003	6	7	10	1	1	10	(117, 0, 92)	4.860302644940037	8.460419812322666	-2.2813711952124143 -1.4281465345084148 -1.6116676076515868 -1.5812765648403275 -0.9372839507876185 -1.7303848386895788 -0.2485414768068955 -1.7866986128338367 0.44200780577362603 -1.7275210672371453 1.1232316603765962 -1.5730269788804292 
4	0.7	132.003	6	7	10	1	1	10	(101, 139, 46)	3.4965701105586526	7.725303059831971	-1.4981185808812023 -6.994203271564588 -0.8114408311300664 -6.867254007591427 -0.12692967897378457 -6.726965011459942 0.5497031205906622 -6.5495054178318615 
5	0.7	132.003	6	7	10	1	1	10	(3, 29, 219)	4.177582604558419	7.7192990198248905	-2.8850282672229457 -7.100958368780732 -3.5657471908231266 -6.964027808301001 -4.230307350906303 -6.753664337019337 -4.835131281057294 -6.412693723415517 -5.4057081384714065 -6.021410283301309 
6	0.7	132.003	6	7	10	1	1	10	(128, 119, 169)	4.898165473725713	7.825128629135131	-1.7116937249975555 -4.254795495211581 -2.409833472710045 -4.281293672122604 -3.109007419600772 -4.306709890185788 -3.807209918209793 -4.358041951549071 -4.494570641018707 -4.497847069081945 -5.176101889794931 -4.650261420307179 
6	0.7	132.003	6	7	10	1	1	10	(96, 60, 58)	4.836502294000586	8.5439374227433	-0.5609311250131227 -3.4761646633669123 0.06911878471633293 -3.206029412769772 0.7369071918739116 -3.048712026860817 1.4090352362439116 -2.9053444961714234 2.0757004299364468 -2.7341059806328754 2.743649019787567 -2.5636280964243654 
5	0.7	132.003	6	7	10	1	1	10	(9, 46, 191)	4.184940785418911	7.272729233653069	-4.2696617060558655 2.4754851601455847 -3.6452375071238468 2.7797178794341058 -3.017947403974697 3.0829924267016424 -2.39112183831289 3.384825859018104 -1.776030247339537 3.7145179896287828 
6	0.7	132.003	6	7	10	1	1	10	(97, 138, 249)	4.885988729620104	7.953228795987128	-5.621124035221397 2.187843621094315 -6.316570662131947 2.151953239893386 -7.013249570226725 2.1293399607394 -7.70475220297363 2.0461321035454385 -8.360046778798127 1.8083735967675825 -8.993916481151665 1.5137711883061022 
5	0.7	132.003	6	7	10	1	1	10	(163, 93, 71)	4.17870123555142	8.471371321779516	-3.1246622735514884 6.211035563014456 -3.7206430740176235 5.852873922459177 -4.327197518643313 5.5140521926415325 -4.945393242415143 5.197597626281628 -5.569667182789182 4.894138935252648 
6	0.7	132.003	6	7	10	1	1	10	(32, 48, 228)	4.859172528443109	9.110523749714599	-1.5032024170175668 6.67659653948534 -0.8782345938455445 6.379714399692234 -0.22425868670335738 6.157713914549235 0.4562193907817887 6.039009217318946 1.1470286408927195 5.997997101435643 1.8403294372380377 5.9700223759424205 
6	0.7	132.003	6	7	10	1	1	10	(132, 146, 203)	4.773206864865772	8.610520727944694	-0.3364010323004673 -5.401300666564108 -1.0030006520565156 -5.501975740636492 -1.6666923648548095 -5.619269464050942 -2.33667124240888 -5.68493175680096 -3.010994456624303 -5.681164669334606 -3.6850993949498427 -5.612940618611385 
6	0.7	132.003	6	7	10	1	1	10	(44, 186, 85)	4.82214015478703	8.942753234271407	0.5123676680269584 -4.45340930595721 1.181597502892503 -4.361531731185394 1.8483059948809315 -4.232346806272139 2.5108565558193536 -4.063033542677892 3.1670942052142164 -3.8532755652570057 3.809811050091387 -3.5895084776874797 
5	0.7	132.003	6	7	10	1	1	10	(72, 184, 85)	4.1414085531444265	7.268254188544022	-6.459402066679441 -7.421680961478403 -6.222996992052152 -8.057180636610427 -5.94151311111694 -8.678974327562276 -5.549385177744885 -9.243277531171344 -5.11712921641103 -9.785779408631734 
5	0.7	132.003	6	7	10	1	1	10	(213, 20, 54)	4.1200254710513375	7.997021672889296	-6.744726504491326 -6.155584469574761 -7.06760230817016 -5.56556715845 -7.466394766255821 -5.020114061226794 -7.971729103800332 -4.562971730172306 -8.549511434256813 -4.185190222859404 
12	0.7	135.000	5	7	10	1	1	10	(57, 88, 143)	8.932793055198038	10.742317805454604	-1.234474058536809 -2.6880362953233443 -1.8891238777382433 -2.844742143498865 -2.5457697821457463 -2.995434327318989 -3.2167570246392003 -3.0935150028117526 -3.8973097333885804 -3.1338468279629494 -4.5779569829462075 -3.1860770921006716 -5.2558339270362175 -3.2658271810930946 -5.935482752801054 -3.350581868445843 -6.622729827377985 -3.385050107855176 -7.311733538498938 -3.3248906312387203 -7.993418651062302 -3.18791244054113 -8.663209227266025 -2.9813846631162972 
9	0.7	135.000	5	7	10	1	1	10	(212, 150, 22)	6.95708122335922	7.874981770183413	-5.36780680268816 -7.759228793013669 -4.773801966593981 -8.109261762563074 -4.133495484931374 -8.363853103372788 -3.4600088331549967 -8.52097567151279 -2.77249136586275 -8.616006446154818 -2.0767170590483874 -8.656539678232765 -1.3794310063904363 -8.638369530945381 -0.6820991451314309 -8.585948698041772 0.01013057731900381 -8.487836841379437 
8	0.7	135.000	6	7	10	1	1	10	(243, 253, 204)	6.146121639301615	6.920781089805436	4.00000152039297 1.148139386917039 3.8406259630058197 1.785968112226489 3.741429887388498 2.4421783130537498 3.688052061469962 3.1119907554548822 3.568230278744113 3.7831365597352598 3.457196065554866 4.459828200293397 3.384296974299198 5.147186657048348 3.310341031976784 5.83760636377165 
9	0.7	135.000	6	7	10	1	1	10	(119, 178, 162)	7.039500045146539	10.433852363875761	4.992922055104385 3.5504668089616285 5.08933288817894 2.8548340624863107 5.1942998189311 2.158704248239653 5.274904185796322 1.4575050696781013 5.217731857415644 0.7490875028416689 5.013604434299315 0.07213383782432205 4.8204293716034705 -0.6053317834170714 4.6785560292367325 -1.2934527514375496 4.557778215274807 -1.985551425328308 
7	0.7	135.000	6	7	10	1	1	10	(169, 132, 158)	5.580346798668581	8.835593170417912	-5.992840245116242 7.931499279044306 -5.298213441557958 7.854817428254816 -4.60494732132321 7.789594207651104 -3.910282318768447 7.806690458696138 -3.226636639178581 7.931075387127821 -2.5569881991571477 8.121616304904009 -1.8765147140373701 8.28235052488713 
7	0.7	135.000	6	7	10	1	1	10	(60, 48, 237)	5.589405876734602	10.658772051103227	-5.674350294785414 6.537647150418302 -6.249235821507399 6.146230846544213 -6.782371470075658 5.695586883546936 -7.262472561533146 5.189108958391516 -7.712500058748785 4.654369882940817 -8.142020928535652 4.101973119968769 -8.543726336427799 3.5295225098587997 
7	0.7	135.000	6	7	10	1	1	10	(230, 88, 184)	5.309830393211312	7.331318175021028	-3.2559535066813625 0.37279749421805836 -2.6204196167027334 0.4621711282092357 -1.982221402528962 0.3746122196789686 -1.3821997404946618 0.12529716675631145 -0.7601408170993087 -0.07458388554651907 -0.12933858862677916 -0.2625230513814756 0.4969771446493482 -0.4785422294786027 
7	0.7	135.000	6	7	10	1	1	10	(183, 92, 121)	5.3759596047308325	7.852010774324748	-3.725097708890334 1.511297745712022 -4.288188071106388 1.1928516400081208 -4.876744494546075 0.9282675940235748 -5.525369509086696 0.8399911139087576 -6.190355527844514 0.812920929616485 -6.866131771393073 0.7891596480499589 -7.5528058326385255 0.7568903348504986 
6	0.7	135.000	6	7	10	1	1	10	(9, 178, 212)	4.770096545515522	7.097734752207021	-7.323918240054738 -0.5908607275155713 -6.64146331373988 -0.5818143711694544 -5.964653610349757 -0.5460531592196847 -5.2932411098275125 -0.49516361226325645 -4.624973895984005 -0.4803605725521805 -3.963719924448772 -0.5754667385592939 
6	0.7	135.000	6	7	10	1	1	10	(52, 125, 151)	4.8478984571241845	8.601090679005083	-7.9306912479110165 -1.8287673780983804 -8.435323666564692 -1.367055312490115 -8.902938249901363 -0.8657507079040452 -9.3558947890072 -0.34630828856722207 -9.805607479590948 0.18067732908260503 -10.256693271479426 0.7112240137293341 
6	0.7	135.000	6	7	10	1	1	10	(72, 119, 185)	4.808838433121777	7.175317260026159	2.42427878745499 3.00822046349242 2.3299201866890495 2.3443404824569773 2.383862749787004 1.6729494461676582 2.6185892956269945 1.034673804176333 2.9882513217634186 0.45426555842008687 3.4642621177925412 -0.054234457390025734 
8	0.7	135.000	6	7	10	1	1	10	(121, 72, 203)	5.874906359560812	7.948518835543406	1.4217837884115645 3.560769841432931 0.7842278560044877 3.5220554694057604 0.15715546158015953 3.3968016308737115 -0.44472052942451623 3.1767335451485157 -1.0050552738844984 2.8662175155728935 -1.5448364294126844 2.523055277623691 -2.0659654593736145 2.153051448642898 -2.5855549502867996 1.7854155122793536 
7	0.7	135.000	6	7	10	1	1	10	(200, 76, 175)	5.519883192989674	9.601492732601915	-3.075125299342241 4.7569827515011 -3.6623151847346898 4.407835740332447 -4.260734241664356 4.076650243355982 -4.881927159179502 3.783760799051344 -5.5372825889367245 3.5804142888191883 -6.222776617819742 3.515606830617267 -6.913579987398329 3.490122878474811 
7	0.7	135.000	6	7	10	1	1	10	(244, 174, 191)	5.548565978162788	8.32658744955251	-1.969771795206008 5.497244305762611 -1.318837975614108 5.271238753117701 -0.6673031371178086 5.046453331573063 0.007433452943871973 4.908393724904882 0.696493416991786 4.862426868741732 1.3893619115504898 4.8280122603500875 2.0810314384787754 4.739879928606716 
4	0.7	135.000	6	7	10	1	1	10	(5, 170, 108)	3.46858073369378	8.300435188474468	0.9326352936290339 2.2133139537948994 0.27245586015222445 1.9955069344966572 -0.335372442669097 1.671140173893834 -0.9331826097357303 1.3378573245944216 
6	0.7	135.000	6	7	10	1	1	10	(140, 125, 134)	4.776715397717746	8.243937902314567	0.8690781107009117 0.8559238567237494 1.385967132585343 0.4305116124001122 1.7932431559993658 -0.10632096778851936 2.204293318519299 -0.6427256899180195 2.6980522989553597 -1.1054831978789836 3.301017551922061 -1.4218645201058218 
6	0.7	135.000	6	7	10	1	1	10	(171, 58, 255)	4.764249893455597	8.023698666032425	-3.2506859867883375 -1.8269517319617727 -3.9178047924804913 -1.8354978912153883 -4.587484462190944 -1.8358751802980233 -5.25865471896507 -1.8757186027837534 -5.931385118616725 -1.9385544406928898 -6.6075909302188185 -2.004214277272158 
7	0.7	135.000	6	7	10	1	1	10	(117, 0, 92)	5.495543548776245	8.460419812322666	-2.5847010958877017 -0.8323878074443704 -1.9718834992342134 -1.1184513165838093 -1.3294211300675056 -1.3331633371189189 -0.6721103561091079 -1.5224142896079607 -0.017979665096756605 -1.7187641650781318 0.6657890035171817 -1.7786766232587492 1.3485696157353175 -1.6901974675617426 
4	0.7	135.000	6	7	10	1	1	10	(101, 139, 46)	3.459588970462723	7.725303059831971	-1.032928035132586 -7.277562760285605 -0.3636252262303766 -7.150956858273873 0.3020437187357207 -6.985467561942948 0.9648517349485788 -6.784913773006082 
6	0.7	135.000	6	7	10	1	1	10	(3, 29, 219)	4.795114926600217	7.7192990198248905	-2.325412944667255 -7.307068320471712 -2.9912094299844196 -7.2112668589179725 -3.65238845560062 -7.07700187319788 -4.291635349225733 -6.845654320303238 -4.871655732148981 -6.486459664169889 -5.436809928536333 -6.098095353214246 
7	0.7	135.000	6	7	10	1	1	10	(128, 119, 169)	5.4699091772758415	7.825128629135131	-1.4468700916124102 -4.687388200550406 -2.084239320328958 -4.498119495350783 -2.7447466524989967 -4.3988012040836555 -3.419225620208852 -4.404555584310672 -4.100995343924972 -4.46420921083905 -4.778666676066956 -4.566878308740993 -5.462016946883612 -4.681013741624664 
7	0.7	135.000	6	7	10	1	1	10	(96, 60, 58)	5.416764381755794	8.5439374227433	-0.6278479381663329 -3.8164714985505253 -0.07285494953353604 -3.4669893691058022 0.535430616272732 -3.212763421315702 1.1830536071231323 -3.0599291317338526 1.84512514950585 -2.9390730852381624 2.510403295193853 -2.8103111193305326 3.189189426390455 -2.7140354644723934 
5	0.7	135.000	6	7	10	1	1	10	(9, 46, 191)	4.083617032728757	7.272729233653069	-4.063282705668497 2.7185075075803353 -3.4452107705945108 2.9592855199130064 -2.8589775039423286 3.2776188687880725 -2.2910632682749847 3.639670872917057 -1.7190466172016785 4.006825809601995 
7	0.7	135.000	6	7	10	1	1	10	(97, 138, 249)	5.47431243377245	7.953228795987128	-5.224604790031394 2.223530593508133 -5.889602021020431 2.181756004179624 -6.559865990486298 2.1571066371914256 -7.235883974724973 2.134904360789248 -7.913919504714189 2.0699236872629116 -8.583494250099816 1.9185108171705212 -9.251309038844147 1.7323312752719087 
5	0.7	135.000	6	7	10	1	1	10	(163, 93, 71)	4.152691932527379	8.471371321779516	-3.2206696992409256 6.225347318527811 -3.8309735930267053 5.91165429623837 -4.432684317490042 5.579946798035438 -5.036390534736835 5.248429937746802 -5.646284073492771 4.924323105653673 
7	0.7	135.000	6	7	10	1	1	10	(32, 48, 228)	5.49636843159319	9.110523749714599	-2.054857262222678 6.887853245888308 -1.3943509858032779 6.726705765756117 -0.7443550837368742 6.531037321035852 -0.08915258111030096 6.351311403211752 0.5821938583808319 6.235545644013227 1.2644195233609712 6.168169235143806 1.9528710414472015 6.103573721905883 
6	0.7	135.000	6	7	10	1	1	10	(132, 146, 203)	4.866637979840442	8.610520727944694	-0.24396526405645677 -5.718789918821677 -0.9167705855194593 -5.9032462103823535 -1.6085820427794506 -5.996712632918973 -2.298595556223246 -5.928365386611434 -2.9802313564801404 -5.818523968790903 -3.6588404880236474 -5.710907349946363 
6	0.7	135.000	6	7	10	1	1	10	(44, 186, 85)	4.89498589671295	8.942753234271407	0.6533260765178153 -4.644662303878342 1.331140175988994 -4.475511514633313 2.013283212853292 -4.325089941345204 2.698447031339465 -4.188361248344663 3.38102447910299 -4.038663399939516 4.05041777733137 -3.832641558335678 
5	0.7	135.000	6	7	10	1	1	10	(72, 184, 85)	4.203862211653807	7.268254188544022	-6.897094923761746 -7.694778103506446 -6.576626195171844 -8.317527708853927 -6.172282026950703 -8.891227916866624 -5.718319595094397 -9.425414348251282 -5.2476298117124776 -9.944339034029028 
5	0.7	135.000	6	7	10	1	1	10	(213, 20, 54)	4.174510767108939	7.997021672889296	-6.789575590194806 -6.181922550731786 -7.240124005931591 -5.655093862062477 -7.730139528049626 -5.164951384298416 -8.26830447785023 -4.727428567431447 -8.838963498551253 -4.331344777741481 
