N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	165.003	7	10	10	10	10	(70, 194, 136)	6.289712035671666	9.30337008274151	1.0529868331181231 -9.660154919527264 1.5817305023379735 -10.115699029387056 2.1191044770805187 -10.563873069355418 2.6681890663688543 -10.993496686272554 3.2257773294223973 -11.413204041933582 3.787935148197183 -11.827747046111732 4.352248201081579 -12.240237644515968 4.917441318464961 -12.65237662683855 
5	0.7	165.003	7	10	10	10	10	(200, 152, 189)	4.18466699625255	6.815714059537875	-29.28209581329494 6.298357414341295 -28.677135427160444 5.9494879541298245 -28.073405457521787 5.6016313035155765 -27.470640187858567 5.254926922284667 -26.868645139189734 4.909248989203278 
6	0.7	165.003	7	10	10	10	10	(129, 74, 173)	4.878612287255798	9.508310801600873	-25.820604093474635 4.022835221986721 -25.262201768372783 3.611417754486761 -24.703318324554576 3.1993558311941483 -24.143725939174026 2.7864089763341626 -23.583174778858684 2.372473803648329 -23.021444268988308 1.9575397969056758 
7	0.7	165.003	7	10	10	10	10	(90, 217, 103)	5.491098262960518	9.513470760733584	-15.102645601855501 0.3863584797829812 -14.606206292977593 -0.09840610974408533 -14.110168524002734 -0.5750671311786699 -13.607215059438435 -1.0360543888838951 -13.08397562774218 -1.4733750614852013 -12.547843366607047 -1.8814254656846312 -12.004850384424737 -2.2762405029123536 
7	0.7	165.003	7	10	10	10	10	(217, 239, 98)	5.470133647128566	9.144004973433535	-11.436010729428064 -3.4050761572169055 -10.971328737257618 -3.886469893711 -10.505402782320825 -4.372240262909027 -10.037971470654396 -4.857772599367442 -9.57786043997174 -5.35638173411119 -9.128256255918563 -5.872199364832091 -8.683800099678635 -6.401636149955004 
6	0.7	165.003	7	10	10	10	10	(94, 34, 238)	4.721634747626288	8.2916139802567	-13.767556537827534 3.3095436135116785 -13.324113995515525 2.7933321814299394 -12.887723435022844 2.283313996831375 -12.461802207649713 1.7754711829009289 -12.049196316799403 1.26543836979489 -11.648053428523573 0.7526687924153045 
6	0.7	165.003	7	10	10	10	10	(246, 112, 31)	4.45404445703189	9.022391190499468	-10.52577255783902 0.4089844461647548 -10.153161612949045 -0.08671263817757474 -9.790546579133478 -0.5800009374431874 -9.434423789206335 -1.0735098764652768 -9.082724715909123 -1.567862850976528 -8.733158653537746 -2.0633847277361066 
14	0.7	168.004	6	10	10	10	10	(61, 197, 9)	9.775834737622441	11.257616121793333	-5.607911551039001 -0.1633374324436992 -5.177195013393031 -0.6587488393571891 -4.729830253555811 -1.133716901229483 -4.255779997773563 -1.5794876557560864 -3.7503668126568885 -2.002008488664825 -3.229521465393082 -2.3963152724907317 -2.686010237081363 -2.749307728150053 -2.1214507885952196 -3.0641951118549393 -1.5447007493778657 -3.3510315947628233 -0.9549082084508383 -3.600816673501024 -0.3637861060254188 -3.8274758934156052 0.22577465757570514 -4.049781256074083 0.8090227668098758 -4.280051128086043 1.3950577771858554 -4.523918250352695 
9	0.7	168.004	7	10	10	10	10	(121, 143, 41)	6.816958002106885	8.609763759684352	-5.664040982050478 11.725678632000742 -5.1529525076677185 11.257001837143529 -4.647739375641659 10.785190071415157 -4.149968674251693 10.317399086449148 -3.646721082521193 9.866791386786737 -3.126872654007636 9.443691328487557 -2.5865051954681766 9.052847951614872 -2.028374393283501 8.691039579343267 -1.4536494814594347 8.344050910216016 
9	0.7	168.004	7	10	10	10	10	(3, 168, 238)	6.801511298832864	7.030071381464588	-0.6085172745462533 7.341171683262954 -0.18421504579844428 6.818864377512178 0.2470624043788532 6.303990928225163 0.69313168468297 5.803380456356677 1.1670634505298654 5.3164736815123765 1.6507651607825296 4.847790096884902 2.1361561655052714 4.379299219600893 2.6186035293960197 3.905660002009075 3.1020872067369107 3.423598471684658 
9	0.7	168.004	7	10	10	10	10	(55, 116, 83)	7.000783943202995	7.646410152201613	2.2250918975635354 -6.978830360058851 2.923927315968865 -6.914131255565657 3.6274495968031655 -6.866074932159952 4.32696086869976 -6.856224921794226 5.024409424774199 -6.884522263073253 5.720174467024779 -6.936166532128619 6.413162220303019 -7.014993850736615 7.109511657616665 -7.108579865969514 7.802599400375725 -7.194957269500474 
7	0.7	168.004	7	10	10	10	10	(48, 224, 202)	5.197409076920575	6.436126231512436	-6.676585693593524 -5.5821132854499895 -6.058876982049641 -5.803545166524005 -5.45390164145547 -6.043042577703646 -4.871393440928356 -6.313205869543582 -4.320616753662412 -6.620219974134931 -3.7974888183745956 -6.946214012479342 -3.2918807328005246 -7.272023836918458 
8	0.7	168.004	7	10	10	10	10	(3, 84, 183)	6.202283480772699	8.116916705727338	-3.6376025706023065 -5.390683739712109 -3.1102513396240505 -5.808411217954431 -2.604243454954292 -6.25808874600069 -2.1269493530249783 -6.752988442321087 -1.6469878005626213 -7.254187071447749 -1.1491157770262346 -7.726131428245158 -0.637189904380958 -8.188063715456028 -0.1197035780040184 -8.652810917081577 
8	0.7	168.004	7	10	10	10	10	(176, 9, 117)	5.821744103784225	8.21258734218606	-1.9932898209064605 7.327229272444854 -1.8300266744995983 6.707958160904664 -1.6696481564021488 6.09369113577567 -1.5156891396278334 5.481135932776874 -1.3713003907080288 4.869092191995393 -1.2396407507676226 4.255692587751482 -1.1236921380076312 3.649002223818811 -1.0105318965468777 3.0181080838628596 
10	0.7	168.004	7	10	10	10	10	(104, 118, 145)	7.318771819856346	8.084437261305764	-0.19304076626224578 3.3602651133103083 0.18708166882309915 2.8018579639423584 0.562673932907304 2.260012843501945 0.9252468487188835 1.7201625635618445 1.279579565147339 1.1753850813075872 1.6408360417878434 0.6326276606689263 2.024456378813657 0.1039051756090346 2.4516492010819957 -0.39933082512757206 2.916457612240998 -0.8653398947586419 3.3979624568171003 -1.317134622941999 
9	0.7	168.004	7	10	10	10	10	(166, 65, 148)	6.836182030501561	7.628274996808209	3.1931293063754786 0.6430740531879867 3.706531098858181 0.2010264925754337 4.223109976936465 -0.2379396155694408 4.7586366332048735 -0.660212953435996 5.313345974192416 -1.0511598174664483 5.882763456528294 -1.4162166199422273 6.466151856948175 -1.7605853309948127 7.057854364000416 -2.0931969579120726 7.6560262940612045 -2.4322219274590298 
11	0.7	168.004	7	10	10	10	10	(236, 137, 214)	8.309343641674737	9.999889975143144	8.559245392300891 -3.408122864983181 9.050966797799846 -3.882958188257967 9.548209816139002 -4.35420092415518 10.05326297199572 -4.819435466083988 10.566637882707726 -5.278005720465223 11.08764032185526 -5.730520715719959 11.614940938355982 -6.178335573278606 12.147033640113571 -6.6230828873823375 12.682540353769097 -7.066317171911562 13.220375752777748 -7.509294534705812 13.759812539620745 -7.952869134790427 
9	0.7	168.004	7	10	10	10	10	(171, 68, 155)	6.829585773007095	7.841957499545304	-0.016877237810505534 4.6509459899558285 0.47004725693907007 4.173005630745511 0.9562889896735661 3.688977098827863 1.4365918546613696 3.2077411478963063 1.933178842691311 2.754686067745152 2.4771253696404045 2.3591570667866435 3.0683121222358336 2.034434797560283 3.6862164175732435 1.7518394920437579 4.3090282660604124 1.4724987358619328 
9	0.7	168.004	7	10	10	10	10	(54, 26, 254)	6.933859513297616	7.874709516594669	5.2850413856022245 0.5657844636318612 5.86492162583309 0.19981727320096235 6.453176060649437 -0.15165975947152716 7.044507018831657 -0.502251698451617 7.631387404746711 -0.8638139977878722 8.207353600954411 -1.2473714796398134 8.771375591762904 -1.6579260018057311 9.32740991409054 -2.0792877985293052 9.881545837697606 -2.505130559614261 
8	0.7	168.004	7	10	10	10	10	(161, 79, 46)	6.045886015365497	7.536214101608775	4.410048765258388 -2.0479449661984 4.76334954869886 -2.6066681644296685 5.115988293066002 -3.1663330428284167 5.4709431368814245 -3.72576714385543 5.843626462858646 -4.280875084242901 6.235704291640829 -4.817204249213363 6.646349089160624 -5.338206757330083 7.070668296552094 -5.849519816299554 
9	0.7	168.004	7	10	10	10	10	(1, 50, 95)	6.902877018374191	7.594584527110456	6.715685958188927 -3.3087001224731214 7.1559144876971725 -3.8233849987582604 7.586291609163781 -4.350158828994155 8.003006410991402 -4.891102868345668 8.400829277292145 -5.452383678501126 8.78232790678138 -6.027048248902323 9.154267747949916 -6.611054228395215 9.521879285297624 -7.200800627920624 9.888890431315776 -7.79389605502029 
8	0.7	168.004	7	10	10	10	10	(87, 51, 146)	6.102192755782966	7.789110433041174	-9.95393996595048 9.121853775162089 -9.431760656772916 8.660794192956493 -8.921923855557155 8.192911248101653 -8.444367040689851 7.710179431789884 -8.009559425212709 7.2002627823118575 -7.623647175664017 6.662898490825552 -7.28419636757561 6.10345484109494 -6.978932252612724 5.531308486884887 
9	0.7	168.004	7	10	10	10	10	(194, 213, 230)	6.721188758356046	8.058446159380505	-5.801925525824163 6.361692381594443 -5.820494146747423 5.703031270231368 -5.875272643239248 5.03461832234776 -5.952831817916958 4.3801836622629375 -6.019495565075009 3.7218869944407342 -6.064530212811418 3.049205829924246 -6.082352762510448 2.3852691309747533 -6.059460264928768 1.7223567816444847 -6.007943947201566 1.0550786666820302 
8	0.7	168.004	7	10	10	10	10	(82, 92, 242)	6.054697595431332	6.771310558357451	-4.621070657775125 0.6353642602618834 -4.182273198958972 0.19159324248764031 -3.7340071042026968 -0.277822614345392 -3.2617188825540246 -0.750987799852835 -2.746235240807793 -1.1926543758597994 -2.1690618703370794 -1.5832266817839638 -1.58328152524291 -1.9204002206119708 -1.0083969297416242 -2.2474433194287067 
9	0.7	168.004	7	10	10	10	10	(59, 37, 33)	6.73917003270445	9.658265587430972	-0.9112119970871648 -0.38095407805989423 -0.5411450894326746 -0.9149136784742313 -0.14514608330398698 -1.4294846592339698 0.2844099741599477 -1.93690237045505 0.744729135760656 -2.414329491543526 1.230749950085667 -2.8685310174914624 1.7317852732527321 -3.3114193121252056 2.2365603492462114 -3.7793089608534887 2.722551675384496 -4.269073798783215 
8	0.7	168.004	7	10	10	10	10	(67, 122, 188)	6.009700997890375	7.888533929175422	-4.359157428695436 6.010462654811004 -4.478159366083029 5.353171547411776 -4.591975831745595 4.696029956928322 -4.694221024945842 4.039107444016711 -4.766066707778698 3.363393862892383 -4.789988388676795 2.6927787209004355 -4.784076759778051 2.0438873137261777 -4.775187718373306 1.4334672268426756 
8	0.7	168.004	7	10	10	10	10	(236, 162, 144)	5.897492317394887	6.1262078700866605	-3.633023968929623 3.3997473046623385 -3.531779700918692 2.744661754459846 -3.4012899406022536 2.110513337168165 -3.211111266704591 1.4999872470950097 -2.947464600009161 0.9216820591277817 -2.6125020953866707 0.38133275969411473 -2.22524239715134 -0.13269574790614966 -1.829269872001104 -0.6263430633144431 
7	0.7	168.004	7	10	10	10	10	(220, 208, 128)	5.416989423268072	7.832031476741352	-5.797911678498676 10.095689608066937 -5.325902959733572 9.599462097755922 -4.858429330667787 9.109177243506393 -4.40333160786567 8.61611926314235 -3.9709727266786827 8.110616780899628 -3.566583023258339 7.5850786478822565 -3.183898512837078 7.052983345729402 
9	0.7	168.004	7	10	10	10	10	(129, 19, 47)	6.638896410939919	9.003415286790705	-3.0318922335176226 5.805645653907569 -2.864460060154298 5.171335053274524 -2.6928753794057303 4.540627139582401 -2.5173395003962513 3.912980050649671 -2.3464227976849434 3.278769582846801 -2.1736911999331925 2.650950728942484 -1.977090489098485 2.0343219323026838 -1.7461097485541535 1.419235057685555 -1.4833691234062298 0.808041260324406 
7	0.7	168.004	7	10	10	10	10	(90, 10, 69)	5.001978566880283	6.45384291241119	-0.6746524505660558 1.890515802494235 -0.3765894284085707 1.343000193726934 -0.07824878964029472 0.8123443959591888 0.23731468797849567 0.30114871950079397 0.5695813201732993 -0.19153900905860427 0.9135344340482244 -0.6697728403200026 1.2614818081969281 -1.140957256754882 
9	0.7	168.004	7	10	10	10	10	(146, 114, 165)	6.419932674145874	6.750650901777592	1.9771540194703596 -1.7548924423978247 2.4228491637271365 -2.1511298861599757 2.8715280192925325 -2.5609849526009927 3.30041532051352 -2.9962318058728594 3.696374157011709 -3.471540217794742 4.0600193118279035 -3.9886551748541748 4.40918485754974 -4.525670111654654 4.764501116263182 -5.071278009224732 5.132934120038232 -5.621719522789764 
9	0.7	168.004	7	10	10	10	10	(19, 147, 132)	6.695611930842103	7.966249970162641	-1.1892965363290524 -6.123419837384296 -0.6382905218010506 -6.480882680009115 -0.10319436346311352 -6.853531324623246 0.4167932976696128 -7.2573416777797615 0.9189447471906326 -7.689068787467274 1.402949366777454 -8.143701362385697 1.8714261658493054 -8.616439613023507 2.3298263647463013 -9.101290781078589 2.7870186157713537 -9.5901249852057 
10	0.7	168.004	7	10	10	10	10	(93, 132, 34)	7.488977936857701	9.173570177670051	4.028700184952914 -9.474575203389865 4.684417654646471 -9.560392331042152 5.3405481675046556 -9.654820643802289 5.997119614592835 -9.770093853995792 6.652883052133052 -9.911703154799541 7.307242011191015 -10.079764344156377 7.960492474652062 -10.270555553089979 8.613802732338618 -10.478200151772157 9.268866443606539 -10.696276856609257 9.927361004138753 -10.919253524143503 
8	0.7	168.004	7	10	10	10	10	(167, 44, 183)	6.111601144325535	8.284376199348394	-7.395012135024986 -4.442214600513119 -6.713370410524137 -4.367757625291229 -6.038348863917238 -4.3097091937524565 -5.365632260063132 -4.255427070288663 -4.694721511165782 -4.200626574898812 -4.024931421842147 -4.149824344491068 -3.3553515243667933 -4.123904936458511 -2.696803084690986 -4.123542580491402 
8	0.7	168.004	7	10	10	10	10	(112, 178, 169)	6.2744982990524125	7.56545351611079	-1.7061225924224175 -4.927284957656902 -1.0278544171746902 -5.0817114481811885 -0.34805254182797735 -5.275866247712861 0.3089320808083635 -5.483520078586401 0.97909317922304 -5.638689125263454 1.6758868919988164 -5.6957051603724675 2.3710351680453403 -5.665909826705781 3.068725616092541 -5.608256326904702 
7	0.7	168.004	7	10	10	10	10	(174, 245, 159)	5.552591614375251	7.21182132972726	-8.768059088099413 -4.785065004272977 -8.390828271626422 -5.345244914202179 -8.010025808765945 -5.916647755093137 -7.631881597449154 -6.502752543404684 -7.260540788047799 -7.090997471920111 -6.8965946833386615 -7.686294509594216 -6.538192274539777 -8.287212034233892 
8	0.7	168.004	7	10	10	10	10	(110, 194, 106)	6.266843384887078	8.291750126909417	-5.471575056814608 -7.461425445007566 -4.949663842159124 -7.915928447482155 -4.432534181029474 -8.376632872638691 -3.9217014310012748 -8.84524934745916 -3.413301091682213 -9.320284002144398 -2.9066617384305813 -9.798222514711547 -2.4016215699439085 -10.2797288499538 -1.8973744620975512 -10.76364688044536 
7	0.7	168.004	7	10	10	10	10	(68, 178, 36)	5.201605539908783	7.288529576371186	-12.765811700217029 4.607986342211416 -12.43402878098546 4.050625115929166 -12.091092943674433 3.5089225230473495 -11.729649184256708 2.9868675705079464 -11.346594368648365 2.487448799593297 -10.941881710394133 2.011485402390553 -10.520364552083358 1.553142166660534 
7	0.7	168.004	7	10	10	10	10	(71, 248, 175)	5.3657551442227	6.660925743263958	-9.211649812036994 1.784148615717963 -8.946749057112028 1.198405847153197 -8.684773891879523 0.6035557898251389 -8.426388450123037 -0.0012098296243501956 -8.168928531426676 -0.6149862062068419 -7.907040577275958 -1.2340108361347109 -7.639580093849199 -1.8565174797248305 
7	0.7	168.004	7	10	10	10	10	(87, 35, 119)	5.564006736568722	6.612003230623904	-11.381026399104744 12.286745085004267 -10.867823550758601 11.813251170717548 -10.356661506090099 11.340094185910473 -9.84882707735805 10.865881458094858 -9.345964896893646 10.388884822875552 -8.850078560395929 9.907105497468255 -8.363551607214204 9.417979144137224 
8	0.7	168.004	7	10	10	10	10	(183, 159, 113)	6.151641840745199	8.138904727156833	-7.783365468756359 10.872819798364933 -7.42199928371112 10.280589849537233 -7.06068724749395 9.688604107687675 -6.6802004598695515 9.11899967849311 -6.264969728022282 8.587698161086566 -5.816123255990961 8.090997565744226 -5.344009586612925 7.620920623645345 -4.857953723792486 7.160750576173856 
7	0.7	168.004	7	10	10	10	10	(93, 175, 236)	5.490974276729101	9.316357632993135	3.8466157939474512 4.496306188666044 4.263056417877692 3.950320644488108 4.670155405356322 3.405398865083629 5.08456012367904 2.8660804171253647 5.513632360165725 2.3383275894286624 5.959670323814442 1.824072455645363 6.420358989102408 1.3197677539422878 
8	0.7	168.004	7	10	10	10	10	(178, 195, 21)	6.287336659232087	8.191006512551834	6.670148151537948 3.1184700274105985 7.103267562667937 2.5685391852877313 7.531904660755398 2.0160180726865318 7.953280044030916 1.4604594463992424 8.379160131108064 0.9083747621632183 8.815223958902127 0.36414739786480943 9.262375064020022 -0.17151611817713486 9.717146129910436 -0.7014881458802446 
8	0.7	168.004	7	10	10	10	10	(215, 133, 50)	6.007078748535573	8.630743125375758	-14.315791842533939 8.83266780402307 -13.756870793324154 8.42931934591973 -13.205387133625809 8.035067093215837 -12.660431317669593 7.650622894909886 -12.12226819987332 7.274745875945078 -11.592486161071154 6.9040392368336745 -11.074090734976702 6.533025609284576 -10.568807992170644 6.15261915704422 
9	0.7	168.004	7	10	10	10	10	(22, 36, 12)	6.817572424384739	9.679315365994121	-10.350551081311108 7.7284249879743605 -9.860907201219552 7.236180179263757 -9.390308242071097 6.727147955767322 -8.95931683364134 6.200966589283676 -8.565476114449565 5.652452421516125 -8.200325921153565 5.087325851386961 -7.855113510439891 4.510716772207007 -7.537218241299696 3.926882674229553 -7.241355209970216 3.331370608052283 
8	0.7	168.004	7	10	10	10	10	(93, 185, 139)	6.265811194104478	8.474269790746416	-20.704614498689867 6.493010016239639 -20.15565405954656 6.060798954487558 -19.607958842143802 5.629073800775576 -19.06186911507668 5.197344395319318 -18.517711954019976 4.765106542031993 -17.975687533802937 4.331978716092446 -17.43573960859569 3.8978466236399685 -16.897384656261615 3.463052325406661 
9	0.7	168.004	7	10	10	10	10	(202, 141, 208)	6.903938328043834	9.633876054146885	-15.540334118688474 3.5319877084466103 -15.152288904569934 2.9581233579498725 -14.757949577397982 2.389378333246175 -14.355371739482461 1.8310930547930429 -13.948125310697295 1.2781933188520915 -13.54131330589552 0.7259005352150802 -13.138473496401321 0.1710926666513475 -12.740820566307626 -0.387724130882128 -12.346827907904744 -0.9501314900124134 
8	0.7	168.004	7	10	10	10	10	(4, 72, 93)	6.178820339901714	8.15948147569657	-2.1204826846890943 10.408717347208315 -1.555315573772222 10.001498185350314 -0.9957611776661147 9.592000679760853 -0.4457171774100451 9.17132192218012 0.09187525766475547 8.751867871059712 0.6340370338558299 8.348534918240027 1.1872935133208455 7.969519439176074 1.750536848070457 7.610139605093014 
8	0.7	168.004	7	10	10	10	10	(155, 79, 181)	6.164252976845344	9.364242340389747	1.8184765087982417 6.432417171141787 2.4567662496813583 6.2589476604179035 3.0993682444876587 6.075689820781186 3.7435315311441175 5.873469880991213 4.386283216455123 5.641632834805547 5.01884890189081 5.373060612384741 5.648370809910596 5.084640827352016 6.278817395293556 4.788635254755775 
6	0.7	168.004	7	10	10	10	10	(254, 176, 175)	4.900000233097069	7.531253809276674	-23.77968226331112 6.64591969008931 -23.217978486994767 6.22820099471647 -22.656274687297874 5.8104822819563715 -22.094570887600874 5.392763569196193 -21.53286708790398 4.975044856436094 -20.971163311587627 4.557326161063254 
8	0.7	168.004	7	10	10	10	10	(95, 7, 216)	6.199048025913699	8.184538292825994	-19.828917257056606 3.740195617220009 -19.243217197906475 3.3568016339200066 -18.65797196184579 2.972965518952932 -18.073294653085995 2.589808233828916 -17.48862905324293 2.212266954727763 -16.904325238789728 1.8506490731134988 -16.32469023024953 1.513644771014777 -15.757477130779105 1.2034511092737827 
6	0.7	168.004	7	10	10	10	10	(204, 83, 99)	4.792824819741134	8.239076589052177	-11.153668717527117 -0.546104049888662 -10.894065490740497 -1.1823508632126472 -10.631815107488766 -1.8142165117616962 -10.379101112427257 -2.442020210185832 -10.149121305877756 -3.0646556055257306 -9.925304901530286 -3.707843988652643 
8	0.7	168.004	7	10	10	10	10	(198, 158, 222)	5.971803592148513	8.103174035877146	-9.052166820377286 -3.5960104618787616 -8.47130741264031 -3.423469737718536 -7.85162381289586 -3.248235417178416 -7.201884641685577 -3.1120094123445954 -6.544332380446563 -3.0208747065523482 -5.876790463251731 -2.960378811217717 -5.2157355612107725 -2.9153873081772805 -4.555022302705151 -2.8872904913882667 
6	0.7	168.004	7	10	10	10	10	(11, 127, 213)	4.514758174882009	7.692187811086342	-9.916155349955115 5.257984931261747 -9.576905045806189 4.735751662148812 -9.24314457254348 4.211666362570077 -8.919020160383981 3.6808028744687076 -8.605064070067149 3.140143870499455 -8.29676444358151 2.5982297834920045 
7	0.7	168.004	7	10	10	10	10	(141, 182, 80)	5.288204285957109	7.494084013067974	-7.431098149377955 1.9061179267946833 -7.329736340682235 1.2679547796302824 -7.189065320058335 0.6366766631982762 -6.99404166498819 0.022653682380721706 -6.756432462142965 -0.5798035751609188 -6.47543493536573 -1.1701358038538656 -6.175400125355779 -1.7463070444752444 
7	0.7	168.004	7	10	10	10	10	(156, 113, 19)	5.599661486042107	7.30505160794888	-25.515035276463628 5.489834139759948 -24.927445765104856 5.109419773117054 -24.33987204486073 4.729011517317211 -23.752316409251748 4.348605184195611 -23.164780533197064 3.968197137872919 -22.577264348800213 3.5877859759797652 -21.989764795104342 3.2073739276335402 
7	0.7	168.004	7	10	10	10	10	(239, 58, 82)	5.599711118738602	8.776095801437595	-20.70619010110899 2.64972129499351 -20.131016020643777 2.2508969049309124 -19.555882403808567 1.851990715604056 -18.980819490522475 1.4529600697927165 -18.405825119376832 1.0538075132438065 -17.830874262755714 0.654568282684186 -17.255934963518822 0.25528781497839015 
7	0.7	168.004	7	10	10	10	10	(38, 218, 69)	5.336173737681399	8.96232035690111	-2.7730559314941705 -8.095667296810822 -2.3071859099226586 -8.495540440407966 -1.8342096919683235 -8.916410751499875 -1.3573213500311072 -9.359681790278165 -0.8783670834295818 -9.823595540377573 -0.39867873581098484 -10.305726163352697 0.08375415518097519 -10.800602025358598 
8	0.7	168.004	7	10	10	10	10	(70, 194, 136)	6.295757492462258	9.30337008274151	0.9872960674555354 -9.776683405399632 1.521163345960391 -10.229694327972293 2.0626866843389524 -10.673399441597022 2.6179739572938376 -11.096961336189548 3.182754171352974 -11.508510037661253 3.7528614347777927 -11.913210758559627 4.325559298642371 -12.31473836487177 4.8992217361431925 -12.715378157279781 
5	0.7	168.004	7	10	10	10	10	(200, 152, 189)	4.199607629543403	6.815714059537875	-29.312769289175897 6.309660717924674 -28.703657820177042 5.964807205460057 -28.094577677052015 5.619979985969245 -27.485521720546988 5.275183317648311 -26.876484939960946 4.93041402279502 
6	0.7	168.004	7	10	10	10	10	(129, 74, 173)	4.899450248380433	9.508310801600873	-25.817632943827135 4.015759019388423 -25.25378703786055 3.6012138671732967 -24.68992961477012 3.186651250040962 -24.126054976190193 2.772064661773381 -23.56215642631049 2.357451676743772 -22.998227846663607 1.9428125809823726 
7	0.7	168.004	7	10	10	10	10	(90, 217, 103)	5.448387943004754	9.513470760733584	-15.262450948563954 0.29262068771447824 -14.82565269846043 -0.16939926780330813 -14.377183400546473 -0.6547339467554877 -13.921221778540232 -1.1571515239342491 -13.458350984742141 -1.6652695805467412 -12.982328156330938 -2.16998248958862 -12.502598923996201 -2.668943754756542 
7	0.7	168.004	7	10	10	10	10	(217, 239, 98)	5.568201790951679	9.144004973433535	-11.531586869863116 -3.6298469449046977 -11.110808799893661 -4.177794891862637 -10.67632781613208 -4.724554641153975 -10.2375575480112 -5.259594917836877 -9.802104378634128 -5.799732193174085 -9.373824373186725 -6.347896353312595 -8.950808602122597 -6.90257678206957 
6	0.7	168.004	7	10	10	10	10	(94, 34, 238)	4.815899673991963	8.2916139802567	-13.831298764019163 3.3740010002730814 -13.408491356665479 2.846453721541776 -12.98478848518677 2.3141079957821717 -12.559959368287739 1.7783538975196724 -12.133419571757939 1.240280102083729 -11.70495973234615 0.7006122235167889 
6	0.7	168.004	7	10	10	10	10	(246, 112, 31)	4.534663293682218	9.022391190499468	-10.256869589334446 0.5239282998718232 -9.962816332787586 -0.024710043091774745 -9.684956806688053 -0.5838541655905697 -9.422200062914447 -1.154178059407708 -9.166054067050617 -1.7299537834991343 -8.909560556677507 -2.3050373871266827 
5	0.7	168.004	8	10	10	10	10	(203, 250, 92)	4.1312614844932565	7.890502451417816	3.29391975486435 -8.176943606737861 3.9772940551770164 -8.185286200153858 4.659078283176738 -8.20986833204069 5.340396883743884 -8.250654644910352 6.021798529888887 -8.298376482793637 
6	0.7	168.004	8	10	10	10	10	(231, 40, 128)	4.857511653716111	8.2725097467761	7.320267589653463 -8.626344983140278 7.984611423179597 -8.799712391522359 8.65103147446049 -8.973633820672877 9.319848418707958 -9.148236450464426 9.991322870968116 -9.323601409385788 10.665645081320578 -9.499749908661013 
6	0.7	168.004	7	10	10	10	10	(107, 86, 123)	4.736164975515562	6.8311346866921046	-19.647442798215003 9.724524000892934 -19.118570045266672 9.283654118047961 -18.59828602045698 8.850020701831264 -18.086209876637586 8.423340850453819 -17.58183885590809 8.003132063561402 -17.084532940338914 7.588759573473578 
6	0.7	168.004	7	10	10	10	10	(128, 166, 204)	4.5623265922800105	6.469713931064378	-16.19052462158434 6.854655635108493 -15.729575207041131 6.418084393368906 -15.27299180398122 5.980202119257051 -14.822951562020455 5.537327818454489 -14.380185309914976 5.087377834785005 -13.942497290509518 4.631252107343108 
6	0.7	168.004	7	10	10	10	10	(136, 211, 210)	4.754428959772975	9.928416177336612	-15.464659149531586 8.024012729755395 -14.925313361865104 7.592850496387774 -14.39214955364275 7.171455567355449 -13.864930234010808 6.757863974562412 -13.343985244776544 6.350689872780519 -12.829212293610667 5.94882455736595 
6	0.7	168.004	7	10	10	10	10	(221, 99, 60)	4.624148520326732	9.410776117615297	-11.724929904169471 5.44004320749893 -11.35901557129663 4.907712207268692 -10.99495679951783 4.375639358686696 -10.630327790807819 3.8447553083349626 -10.263765563152292 3.315108221869439 -9.895686695321325 2.7850597795303784 
16	0.7	171.001	6	10	10	10	10	(61, 197, 9)	10.974022464751396	11.257616121793333	-5.684172694843626 -0.17528498667335843 -5.278230738286892 -0.6946270086169251 -4.853819452854806 -1.1907353880728262 -4.3960737244063255 -1.651597487441103 -3.905778367831966 -2.072539081190048 -3.390168035606958 -2.4637179769112607 -2.856304134998955 -2.811903806497668 -2.2950959817338594 -3.1269532574923495 -1.7241420381814554 -3.409628155555351 -1.1365312297455952 -3.6519679845293735 -0.5419930127822004 -3.864991181308877 0.05093492754804272 -4.075795900043322 0.6354680088905341 -4.2962571041350195 1.2101819967450516 -4.52848344036195 1.7796560946263906 -4.767400239679547 2.372307447711066 -5.015120931025871 
10	0.7	171.001	7	10	10	10	10	(121, 143, 41)	7.533938432718406	8.609763759684352	-5.655941258283892 12.088817194788371 -5.141191017855998 11.622328190636443 -4.631929870368843 11.152649570026492 -4.125134928643678 10.687222211661114 -3.6084144357828496 10.239794755318544 -3.0719149784113284 9.824649672031585 -2.51095826242686 9.448561849321216 -1.9301217623946343 9.108374030008802 -1.3355422048645906 8.787665893806468 -0.7441744914865237 8.467515640967195 
7	0.7	171.001	7	10	10	10	10	(48, 224, 202)	5.16170287176393	6.436126231512436	-7.161106922371934 -5.8840287456832305 -6.539396562671351 -6.05225339651934 -5.932461674425919 -6.24155409573059 -5.346931741411232 -6.467347551048767 -4.784479266036284 -6.738371640359301 -4.246173821094343 -7.039870301490068 -3.7183211421128397 -7.351492633566756 
9	0.7	171.001	7	10	10	10	10	(3, 84, 183)	6.787276564430918	8.116916705727338	-4.164146161304237 -5.518799299120406 -3.6119405707030268 -5.87205642829318 -3.0756522601606213 -6.257911399855851 -2.563853868172918 -6.690772810674052 -2.0729707093328233 -7.149067864953476 -1.572645824220145 -7.606769172148149 -1.062215116270887 -8.056226906376887 -0.546317678775585 -8.505152350429931 -0.028569168116981118 -8.95689322265813 
