N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	180.000	7	10	10	10	10	(107, 106, 133)	7.688272276026828	10.290536433636742	-2.785699628715646 11.644706252379791 -3.4840567817070585 11.607301572375365 -4.183049953683167 11.567391316234934 -4.880735440538749 11.52640354391736 -5.577743598855307 11.48470451004501 -6.274880562621391 11.44514950758917 -6.971955835377716 11.413056139660583 -7.669720761296112 11.381298646449343 -8.366981140474046 11.348118944900058 -9.065138410239706 11.313175809645394 
10	0.7	180.000	7	10	10	10	10	(86, 58, 119)	6.811877287583814	7.83488863777546	-3.5738029314534803 5.173670389632803 -3.9329165511022968 5.6411759121040905 -4.32896062992335 6.068786107964238 -4.746533947752563 6.460813449451902 -5.17687902453909 6.867909079058234 -5.593438592608268 7.2984763551364376 -6.009056767716006 7.730661050171461 -6.4619257685568865 8.159215696259876 -6.950642439061921 8.551553389298666 -7.464022665684575 8.908845011335222 
12	0.7	180.000	7	10	10	10	10	(224, 240, 237)	8.341300155243323	11.14008362428153	-4.670538243906173 4.876865464405307 -4.558032099505814 4.263446302106429 -4.470366237084729 3.6689080022864027 -4.375443472976346 3.070719162184357 -4.238509203759133 2.4634822034187294 -4.002725093500296 1.8938674232463952 -3.623307573149842 1.4009030077037505 -3.13971802686249 0.9991945023990115 -2.6142829287930054 0.6322638818802612 -2.093558561197463 0.24629200244273758 -1.5943362807435875 -0.1906627149008832 -1.1166326384506458 -0.6587474981764282 
8	0.7	180.000	7	10	10	10	10	(66, 116, 74)	5.43105609320641	6.961439624665464	-2.012975372011617 2.3913677850384323 -1.685149693673146 1.9170968697069204 -1.3364383585227906 1.4633959808027632 -0.9656504648310499 1.0277304798774156 -0.5853255872309848 0.5970117208721785 -0.21117436072172593 0.15684629184661322 0.1519216950556482 -0.2975034701870585 0.5066821430478574 -0.7516490973855077 
8	0.7	180.000	7	10	10	10	10	(126, 95, 121)	5.604779738058349	7.457114297990837	-3.028733213370215 2.353204601027775 -2.9774051940269595 2.955372549449266 -2.890449833469219 3.5220773563707852 -2.7649486899219453 4.10218035688139 -2.6298698422683313 4.6939652246310715 -2.558314252699241 5.3048275362856465 -2.5723892221477396 5.908110391831813 -2.6296723565102993 6.513482312764456 
8	0.7	180.000	7	10	10	10	10	(230, 75, 164)	6.103965017803244	8.457195537558007	-5.697619376282945 -2.030024748293879 -5.166460715850229 -2.4243843853737737 -4.615540043554223 -2.801381271988356 -3.991118006473561 -3.154463434771955 -3.3738074839256607 -3.4626595188789127 -2.791325226143045 -3.7763867040678414 -2.2352645246843514 -4.12015942449503 -1.690315112089325 -4.478491197376289 
10	0.7	180.000	7	10	10	10	10	(253, 120, 223)	7.048566755284304	8.29350770395583	-5.709881957124997 -3.928828658444026 -6.065289867809444 -3.4575008685037028 -6.439280341306499 -2.991043035189251 -6.8383602492049285 -2.5233295467495176 -7.25564887500149 -2.0784250793283223 -7.709072346500082 -1.6568563084290677 -8.191435616796435 -1.2508134666444997 -8.689760820150125 -0.819191960760328 -9.170220121191374 -0.3596626054436087 -9.635318813966032 0.11120856198633172 
10	0.7	180.000	7	10	10	10	10	(248, 215, 199)	7.1948456379884895	9.223344272525402	3.5548979356414665 -5.5321195881092065 3.084939040698102 -5.112947132809046 2.6112484363909627 -4.697882543574189 2.1191653425361516 -4.293629297552271 1.5882755586046606 -3.9248196157176327 1.0346789183912126 -3.6163746280632716 0.4517679414962133 -3.370731828990765 -0.1707773073231203 -3.207810113471751 -0.8446006228913001 -3.139677814456153 -1.5095338692354159 -3.131443068222472 
10	0.7	180.000	7	10	10	10	10	(158, 48, 226)	7.391386554892865	8.935800856751388	1.3045617408610408 -5.097852458766913 1.5745496834792565 -5.6830973863249925 1.802039050278465 -6.288731212952539 1.9708377431852566 -6.918894729179075 2.083313794329142 -7.567767856479523 2.1528529734577204 -8.229863176448024 2.2022984460001274 -8.90052565185157 2.2658489293262325 -9.58360510725353 2.346330183080468 -10.258670604287527 2.4326653255227346 -10.938100923632474 
10	0.7	180.000	7	10	10	10	10	(89, 212, 234)	7.091167971080187	8.10599974877635	-5.358407485569508 -5.046928739916299 -4.89699809356122 -5.423899600375722 -4.423630517002586 -5.78908305465704 -3.9282925461991924 -6.139621093138895 -3.409570527764891 -6.474995820431245 -2.8704377615847876 -6.798842163666042 -2.3145183451742497 -7.118776315447155 -1.7441832966916202 -7.438592499091314 -1.1540216372812335 -7.755034876113969 -0.5488919771120047 -8.06325790610267 
10	0.7	180.000	7	10	10	10	10	(20, 158, 101)	6.5007391698043655	8.678117617852916	-6.352440204060573 -5.435292751618117 -6.63671897369969 -4.970567720717285 -6.925773293851488 -4.526967188951093 -7.240452461432553 -4.091838050233676 -7.585821320893441 -3.6644068148091096 -7.962410320093849 -3.2447592037213147 -8.368234793804175 -2.8362019062259143 -8.800623874505137 -2.4374585475528425 -9.252705524337344 -2.0417698257777483 -9.711293726951473 -1.637555603261644 
13	0.7	180.000	7	10	10	10	10	(85, 63, 207)	8.871156020750783	9.491342780322004	3.9682833207152717 0.8720907335483988 4.4187050219979565 0.5258122538892229 4.875228059969032 0.17420699268641107 5.3383577078763835 -0.1793409361013162 5.8119237607854295 -0.5323995295773338 6.2996904435701095 -0.8829267568860668 6.804300751769161 -1.229394448254523 7.328005013733085 -1.5707179213873015 7.873152957713378 -1.9068659542483894 8.433609549099122 -2.2374838867179427 9.00991611429749 -2.5640153108761248 9.601496544363066 -2.8885455308196857 10.206540711681535 -3.2145252535476763 
8	0.7	180.000	7	10	10	10	10	(200, 158, 253)	5.513673988992913	9.85522194457915	-4.023922742339966 -1.275195047952888 -4.563610216122259 -1.0898612886233856 -5.091268157346541 -0.9097526048051923 -5.642505931997526 -0.7443486253147547 -6.204845153000078 -0.5969192064407319 -6.776092785488725 -0.44432941859419 -7.355381906215974 -0.26068822157492905 -7.944563861347233 -0.03856688117605862 
10	0.7	180.000	7	10	10	10	10	(83, 251, 177)	6.502889472164844	8.994201737948412	-3.822679442461274 -2.1760658044547943 -3.247327434459036 -2.1707423212443864 -2.7244829503031327 -2.147905879869578 -2.173989743809867 -2.0830620981101724 -1.603264397458648 -1.9912332665697032 -1.039863097011176 -1.9247123158890789 -0.47480686615464757 -1.8977427871859733 0.09217631277841466 -1.8994897117451035 0.6754752412070886 -1.8920936192579672 1.262893150227585 -1.8571029480118135 
9	0.7	180.000	7	10	10	10	10	(254, 230, 74)	5.939152462629529	8.963096039669146	1.2767658593555093 0.3940397098419517 0.938703922074229 0.8403664117119839 0.5936923541044453 1.2731707727301036 0.2326798139249284 1.6958449191387666 -0.13969520129640167 2.1149773228903705 -0.515490689863343 2.539792216641024 -0.8949007563671649 2.971596322247265 -1.283256107502666 3.4077917818189016 -1.6698935823152687 3.8444402824965347 
11	0.7	180.000	7	10	10	10	10	(91, 119, 56)	7.613888442924887	8.234104609423959	1.5701829426991853 -0.4926078316123311 1.9958753385312007 -0.8658454601532748 2.429882587577391 -1.2508247209977104 2.872207854598635 -1.6297704086460651 3.3375349413720863 -2.001064647827476 3.824787663524597 -2.3694432058437913 4.330063213234356 -2.7400217820848987 4.852444075017691 -3.113226968446933 5.393832456905221 -3.481376393166177 5.957515456535633 -3.844410208122519 6.53812203844661 -4.208320170633543 
7	0.7	180.000	8	10	10	10	10	(86, 167, 252)	5.542103883477651	7.151708427453322	-0.20791002598583053 -12.5878409152298 -0.8968348701824156 -12.535254448655081 -1.5861451923704353 -12.496290680068736 -2.275962085895242 -12.479486510203476 -2.965856630790357 -12.48796486397652 -3.6553496630108606 -12.5191634964408 -4.344445748084394 -12.564678491105832 
7	0.7	180.000	8	10	10	10	10	(79, 98, 129)	5.4956334798907704	6.975708355098009	-0.7967794450939397 -10.892984368737036 -0.1781104016121862 -11.160591745315411 0.43914983245071665 -11.440449219727817 1.0502279167561324 -11.737979479056625 1.6588439854982566 -12.048915392610239 2.270239574968045 -12.36567358265339 2.883445986754363 -12.686674580772383 
9	0.7	180.000	7	10	10	10	10	(107, 199, 212)	6.232652077515597	7.105370712295006	-0.6122010617706534 -6.686281970022148 -1.108390328845158 -6.32777400623493 -1.613867875065994 -5.995935706342033 -2.130545838441697 -5.687636594749755 -2.65246428834277 -5.382364546401035 -3.165767437775644 -5.070645006435102 -3.6698532850780397 -4.748988567335284 -4.167071820969695 -4.415171671628601 -4.669328338013066 -4.065253639409338 
11	0.7	180.000	7	10	10	10	10	(107, 97, 184)	7.745024792138214	8.52438551795441	-0.6277548578159645 -4.166279014193728 -0.33568961193847363 -4.645722637020541 -0.055139822164286145 -5.151242712921788 0.20657778180795014 -5.695839768189294 0.43819567098513285 -6.286598126217527 0.6097747137965198 -6.912777382774148 0.7236187786619023 -7.5469356105583225 0.8045106210957894 -8.198330275053944 0.8696119219687114 -8.858556050551485 0.9327615031854833 -9.527824374081266 0.9897879765771457 -10.206523142332626 
9	0.7	180.000	7	10	10	10	10	(136, 122, 46)	5.867679627804712	8.038123736452485	-6.167742036265307 1.414880345994011 -5.687502886755384 1.1200576637523405 -5.244678837918878 0.8426103178048613 -4.794033030325013 0.5581869493745425 -4.334484801812542 0.268709034727694 -3.8651268438945667 -0.027560693355155978 -3.3809400087410144 -0.34880247505394174 -2.896267193050979 -0.6820974819569613 -2.413066562798296 -1.0051896415962793 
9	0.7	180.000	7	10	10	10	10	(150, 201, 39)	6.25444681195285	8.25632664082923	-6.8513973061749835 0.846379550020916 -7.413399025567543 1.0375782354323486 -7.974848577733331 1.1766544153027898 -8.550071631072372 1.2663473325772667 -9.140825123689872 1.3318852086329602 -9.749786885839741 1.3831048453314934 -10.366198934975422 1.4277165261774383 -10.994446980561568 1.4858165936621186 -11.635455191292147 1.5641471673892753 
5	0.7	180.000	8	10	10	10	10	(4, 0, 82)	4.095775310558565	7.224165985032402	-9.949623158377891 5.441102021299429 -9.296094572195548 5.3088934648915425 -8.641739032207713 5.176077773284295 -7.969994361549894 5.068774121518087 -7.294223145792074 4.984154896561554 
7	0.7	180.000	8	10	10	10	10	(127, 175, 38)	5.5040288514308084	7.6059830663828745	-11.07329416652309 6.018627166158598 -11.715507861857056 6.217325050855755 -12.370812745651843 6.415406757140794 -13.028847913559506 6.5983493645033136 -13.6905543211163 6.769704672067514 -14.357474399399619 6.935267844410604 -15.03111757099504 7.100041397185556 
5	0.7	180.000	8	10	10	10	10	(74, 159, 27)	4.0336844568895796	6.221597289076851	-14.460015950035814 4.2649303937936685 -14.061577501336824 3.729894349621714 -13.669149944403513 3.195998717869543 -13.27247295173213 2.67370870424435 -12.87872421247252 2.1588879986636265 
7	0.7	180.000	8	10	10	10	10	(180, 220, 43)	5.498398574291926	7.349607857783539	-12.391578600081298 5.145360327485797 -13.054669804523385 5.264162375931129 -13.715078722397212 5.398691718322078 -14.38382044103056 5.537465093726388 -15.05654964921473 5.660695626198444 -15.735936849785597 5.776908720918673 -16.42105583675321 5.891345822995889 
5	0.7	180.000	8	10	10	10	10	(151, 117, 14)	4.194305842891827	7.883397605543518	6.7075656516519215 -7.993251089916817 6.367432567971029 -8.60038527351786 6.019862980735011 -9.205051498091883 5.658086534886981 -9.805547712797411 5.292000009073688 -10.402060049642639 
6	0.7	180.000	8	10	10	10	10	(41, 125, 117)	4.892688867634854	7.680432836976604	8.056599390225777 -7.584143037707886 8.370626942069581 -6.956616807849919 8.679842071182154 -6.328501216813527 8.984863896007854 -5.7006103173461655 9.288006320670734 -5.073351395319534 9.590190344407961 -4.446213564280614 
6	0.7	180.000	8	10	10	10	10	(159, 211, 17)	4.6538115402929545	6.9459668919018425	-8.315704051430393 7.9164531106915925 -8.914882709106392 8.10463767287678 -9.525939496467432 8.28951987622138 -10.15214195496906 8.465452565690768 -10.791760624165924 8.63152122796997 -11.449265475303436 8.78895096260128 
7	0.7	180.000	8	10	10	10	10	(89, 218, 45)	4.852870612129319	7.806835219441242	-7.343446648741417 7.392825325533919 -6.955084106796752 6.917292251252087 -6.607111888392028 6.437093895151724 -6.317172247650534 5.951149480677291 -6.07430139814246 5.4470107071790865 -5.869376421287686 4.934092819315846 -5.664395904066328 4.404282207724182 
7	0.7	180.000	8	10	10	10	10	(71, 253, 83)	5.386156154760836	7.7595161835587145	-14.234639832524593 -1.5108889441651803 -14.53513902707452 -0.9333215078535775 -14.83057107558442 -0.34076823933422135 -15.119632145636055 0.2558779667732183 -15.41357899414549 0.8524097355395723 -15.714005229328476 1.451036515546879 -16.01695832388367 2.0544428344854375 
7	0.7	180.000	8	10	10	10	10	(47, 191, 138)	5.4051939616280915	7.682365896748886	-13.60981194711978 -0.018623274965568388 -13.067293110302485 -0.41567748925119213 -12.523921115168621 -0.8050038379576843 -11.98648012195069 -1.2076829324012504 -11.47765165196217 -1.6500454676421459 -11.011076765299853 -2.114735900069711 -10.560733873089857 -2.5974240848697887 
5	0.7	180.000	8	10	10	10	10	(20, 174, 153)	4.106226634908328	6.68412860047054	-7.853356756692129 -10.381317164909722 -7.167626949601459 -10.338464264264218 -6.48913809384289 -10.28774258241292 -5.8206654371496365 -10.233911823903599 -5.154329759795707 -10.184836295522596 
5	0.7	180.000	8	10	10	10	10	(47, 77, 174)	4.158985595675594	6.970332341606258	-9.358830379276043 -10.540731573477453 -10.029539674438519 -10.379249421168478 -10.69483444558991 -10.20976158119632 -11.364077069275053 -10.043342251813206 -12.038071365428037 -9.882405061858341 
4	0.7	180.000	8	10	10	10	10	(132, 96, 142)	3.408776458608667	6.7047717362748696	3.765592696006546 12.420486897953518 3.9239806951740643 11.765681228257254 4.094631391478905 11.11903051011653 4.281582414383155 10.479497465106254 
5	0.7	180.000	8	10	10	10	10	(12, 133, 125)	4.158651405288603	10.587796845260467	2.4728042979166736 12.511994928113607 1.967971364408699 12.973130166329982 1.4568711009119668 13.43429338892389 0.9433608525742446 13.896662167506783 0.42582847666635987 14.361310027141647 
5	0.7	180.000	8	10	10	10	10	(41, 163, 18)	4.182780119993845	6.77779474555814	8.842480520661079 7.183530665724893 8.82219544752058 6.488481416968124 8.798381812374855 5.794486012021552 8.75959837314825 5.100214030835674 8.704285847509245 4.404733432034592 
6	0.7	180.000	8	10	10	10	10	(110, 84, 207)	4.876466461783764	9.1789828139145	8.561686955605978 8.537147181087386 8.756223410606472 9.202319358881878 8.955632240971573 9.866918531191294 9.160799300654007 10.530673442990054 9.368469534437246 11.194577590937692 9.571704441294667 11.863582815538484 
5	0.7	180.000	8	10	10	10	10	(162, 102, 81)	4.185394388078338	7.565304170925225	10.181743850636039 6.60309840401927 10.28758840916584 7.289140633104408 10.396420841330452 7.976188138560116 10.50822203589158 8.664243205138588 10.621617874939528 9.353519978864396 
6	0.7	180.000	8	10	10	10	10	(41, 63, 180)	4.874379586783121	8.437976118564016	10.32420627317816 5.2321463791055995 10.141057834804998 4.562000027360197 9.959577802302295 3.891556681885037 9.77851075621638 3.2223697013843693 9.60013643866511 2.5522203186114027 9.417137134589016 1.8782708406533086 
6	0.7	180.000	8	10	10	10	10	(204, 64, 54)	4.757657180312718	8.26624530478411	-2.7741431724115557 13.509222066864767 -2.2700567530667106 13.042889052746126 -1.7663092873581046 12.58762717194345 -1.260939592932761 12.146326136066412 -0.753070504929716 11.718788020857298 -0.24482718344597432 11.302190972564773 
6	0.7	180.000	8	10	10	10	10	(128, 196, 195)	4.863223906582668	8.21008007006426	-3.972420947213748 12.910724467555184 -4.659883344924133 12.8762196049788 -5.349354697747112 12.840229558844653 -6.040861934275588 12.803708794145505 -6.7346279137173015 12.76789559498686 -7.431067415719426 12.732756888109451 
6	0.7	180.000	8	10	10	10	10	(103, 111, 96)	4.853124548521324	9.38997309455124	-14.142459883691515 1.5423565710988103 -14.524739417193947 2.1066424111413182 -14.917064761097516 2.6697070745115554 -15.32469598667691 3.231435646277013 -15.732361585100712 3.7944513641055773 -16.13761062740297 4.360448274705981 
6	0.7	180.000	8	10	10	10	10	(3, 150, 224)	4.5430057533772175	8.684104307983514	-12.956953022772979 1.020061951721988 -12.419936304335266 0.6744815241229929 -11.884553916004776 0.32324751169653765 -11.374796875077006 -0.03580663742808739 -10.888237802118947 -0.4207594758389251 -10.417486305828534 -0.8244652978732373 
5	0.7	180.000	8	10	10	10	10	(175, 53, 16)	4.139333583516856	8.668502215780023	-16.103929672421387 -0.6976712316016567 -16.509614623888595 -1.2435155553678208 -16.922259092192483 -1.7879331661313298 -17.34358050241118 -2.3297622288888618 -17.771899110611017 -2.870409449515009 
6	0.7	180.000	8	10	10	10	10	(248, 20, 129)	4.902398011648264	7.364347346198588	-17.075222929151643 0.3018164378742233 -17.16903510017474 0.994556852158149 -17.25586367895248 1.6883930265273583 -17.32171827608399 2.389376198031925 -17.370832368765363 3.0876399074629433 -17.41468931262267 3.786292403444772 
5	0.7	180.000	8	10	10	10	10	(107, 193, 217)	4.15142417742071	6.88612511462083	3.7492013977726186 -10.298043355920399 3.8999499064142875 -10.961854470930781 4.05206613231947 -11.630140737151608 4.204998918589441 -12.303085492142776 4.3569477370671965 -12.98150466767877 
6	0.7	180.000	8	10	10	10	10	(79, 121, 85)	4.6404766585236565	8.62589231614716	3.4138963135580176 -9.037570104893517 3.572227985050019 -8.407267898667605 3.773545082351632 -7.792888075278278 4.025910904313822 -7.199245076193824 4.317904340599227 -6.623362985911805 4.6328114224847035 -6.050931591486814 
6	0.7	180.000	8	10	10	10	10	(242, 115, 96)	4.894149500242895	9.810439039712598	-5.362118618879174 -13.820588272551745 -4.667452900103117 -13.871256301086534 -3.969956061411528 -13.9180598726656 -3.2722630966260846 -13.96529856689491 -2.574451207431803 -14.014182583507099 -1.876473133477596 -14.064098237820776 
6	0.7	180.000	8	10	10	10	10	(114, 249, 84)	4.897621977105365	7.836419402529614	-6.525130697340764 -13.072856418778692 -7.2187108012779735 -13.005953051679706 -7.912115957973838 -12.928479927264227 -8.604317099282113 -12.827924266721965 -9.295802420497752 -12.700324220873634 -9.98256734285668 -12.562408127618355 
5	0.7	180.000	8	10	10	10	10	(3, 177, 240)	4.072734266436189	9.149325529975565	-13.063319939721765 -4.357484149560019 -13.718713703034902 -4.455337359875751 -14.377843046875656 -4.551368922208071 -15.041051414012854 -4.645874280336928 -15.708503199181285 -4.740168999026962 
5	0.7	180.000	8	10	10	10	10	(119, 24, 74)	4.037732756693737	11.568885954875064	-11.958955808893398 -4.969628670205746 -11.462385091510088 -5.404915167537767 -10.975929880710229 -5.8450977207870665 -10.501589237112789 -6.3050014173966655 -10.045235031595428 -6.782702254261887 
5	0.7	180.000	8	10	10	10	10	(52, 223, 193)	4.190828634660824	8.99650368194515	-13.724554990098513 -7.709753077221656 -14.42068890061334 -7.7259278416425845 -15.117696374860033 -7.74421841974407 -15.815568832707948 -7.764635861673983 -16.51432653331788 -7.786134657149172 
6	0.7	180.000	8	10	10	10	10	(73, 26, 217)	4.838665398914903	8.369779181566548	-12.708770798011193 -8.658542228493474 -12.02542506333083 -8.534766215505265 -11.349564922597965 -8.408202425489947 -10.67790581517961 -8.2578557830263 -10.018817885532528 -8.090782424313447 -9.351947852517526 -7.920056074906774 
5	0.7	180.000	8	10	10	10	10	(177, 91, 13)	4.051579602105614	7.64349606302169	-1.5712523167053534 8.908721911516714 -0.9185530657707014 8.797681650160742 -0.2642728671901072 8.684753233196849 0.38695632410800007 8.56705290848719 1.0375483415911129 8.435455278887659 
5	0.7	180.000	8	10	10	10	10	(175, 88, 115)	4.030550263970883	9.88459917207085	-2.8140776977350024 8.991675698487134 -3.473231077474116 8.969573767364464 -4.131119442878691 8.942733513044747 -4.78967262930381 8.909845342507532 -5.442244353333935 8.88082009924639 
4	0.7	180.000	8	10	10	10	10	(106, 38, 82)	3.4744831951136086	5.6375341731089	5.704833739720301 -6.8443340864721085 5.40366003179488 -7.466118294069365 5.104063347585098 -8.088262776342535 4.806441425997897 -8.714182407406025 
5	0.7	180.000	8	10	10	10	10	(251, 224, 29)	4.16450296816444	7.005941291393189	7.050090368096632 -6.655472111805045 7.3506112132055 -6.030131434696938 7.64101441359838 -5.403074359741913 7.938005495499336 -4.780186815179837 8.243963861462467 -4.162183286337701 
4	0.7	180.000	8	10	10	10	10	(211, 245, 80)	3.2817093531446484	6.584914002178211	4.617583581053366 -4.626994077064443 5.159898285394634 -4.924782974730372 5.7051626788619965 -5.239361289750469 6.251533261574608 -5.560012375229712 
5	0.7	180.000	8	10	10	10	10	(22, 142, 83)	3.788793906428412	6.915418876176698	3.8021838017682046 -3.9719497836113664 3.3166374818207753 -3.6093630584339698 2.83158499566489 -3.2546568133333293 2.347113607166426 -2.9112870146017933 1.8610204892293143 -2.5803019716097184 
6	0.7	180.000	8	10	10	10	10	(223, 66, 77)	4.802611436719911	8.036048527951388	5.4668169562553635 1.4114060158919748 6.005681318010785 1.012406997904856 6.550080731825076 0.6126291326436194 7.100749894916206 0.21326529259563878 7.657806665343666 -0.18598415401209178 8.221062414224576 -0.5864201127858034 
7	0.7	180.000	8	10	10	10	10	(186, 94, 233)	5.359303418910034	7.431733782689681	4.564267897743084 2.2965173215888837 3.9696109209857124 2.57535413118976 3.3660306852842163 2.8498323990346606 2.7673258889765577 3.1539115142237897 2.210902550401851 3.500473370042542 1.6811960250881717 3.880483596060603 1.1545337037372365 4.279119006938947 
5	0.7	180.000	8	10	10	10	10	(145, 129, 24)	3.9105450618076207	7.691035936519796	-8.437782799993863 3.8336941751918094 -7.821336970974858 3.776281875610909 -7.206306290522703 3.7166964204696398 -6.596175384468553 3.6439099169947924 -5.944230970262296 3.547298143557153 
6	0.7	180.000	8	10	10	10	10	(80, 65, 40)	4.602942958319281	9.610599026399242	-9.49170561960361 4.062167619273597 -10.114831310077385 4.093705268431047 -10.744252831372984 4.108438915349198 -11.380045555383504 4.085827318115429 -12.024606219368756 4.018802955578912 -12.684036432007327 3.9314175578476966 
5	0.7	180.000	8	10	10	10	10	(121, 126, 75)	3.8673571695169566	8.717263915678927	-10.153338164058777 7.073108089928466 -9.566085087637298 6.871987312232741 -8.984637480155309 6.666524575063055 -8.410543647100049 6.450213314374918 -7.839927686046619 6.216974035876138 
6	0.7	180.000	8	10	10	10	10	(117, 57, 50)	4.708896895558711	8.128998156557932	-11.20567481077341 7.39726892251099 -11.810764165598759 7.594859337644645 -12.427794126107248 7.798186581839011 -13.058504424512808 7.996999032762655 -13.70363690993439 8.193309013636368 -14.3615918616379 8.39114065436454 
5	0.7	180.000	8	10	10	10	10	(150, 29, 145)	3.8497891911545157	9.157234802374296	5.1934859295084985 5.589147828488283 4.5859598466444185 5.72656894260741 3.9698928749108333 5.845020166965519 3.3851885208199195 5.926781146542198 2.781359830780509 6.007278966829613 
6	0.7	180.000	8	10	10	10	10	(135, 135, 200)	4.573194307405187	6.747561376803712	5.881546465942392 4.699241572216694 6.338147585009472 4.280799149907096 6.805790989783939 3.8647067288536743 7.287506176434115 3.457297002610984 7.784069052541496 3.050714846028856 8.292555689343578 2.6374909421303054 
5	0.7	180.000	8	10	10	10	10	(15, 13, 197)	4.056487826462996	7.198753046711185	-6.8611143934691645 -9.039378332304551 -7.5207134679734855 -9.102668506544005 -8.1911283534046 -9.153100842102324 -8.845499004788875 -9.194981949819475 -9.510249070916831 -9.233075577460514 
5	0.7	180.000	8	10	10	10	10	(120, 201, 62)	3.9233610781377215	7.3204153951674575	-5.641407594100281 -8.873940466131762 -5.032435446079734 -8.973483366549942 -4.420056799332689 -9.115940301899581 -3.816032876904339 -9.299671458304022 -3.2026494578834717 -9.503069115300272 
12	0.7	183.001	7	10	10	10	10	(63, 30, 73)	8.878243760275756	11.381958680513623	-9.27942021891607 -12.121010605391897 -8.583686849274423 -12.089663339305925 -7.885872052793358 -12.056185011859858 -7.193090472145309 -12.007522091963331 -6.506983460030125 -11.941050265815559 -5.828496043854344 -11.85506635472361 -5.161672717996634 -11.739759692555255 -4.504950636731993 -11.57815034310594 -3.8682998092482266 -11.36963924414921 -3.25076841367601 -11.121300770932097 -2.650020901525552 -10.83773319346191 -2.067245941679433 -10.5224376055702 
12	0.7	183.001	7	10	10	10	10	(79, 185, 16)	8.411359230447975	9.931848624256439	-12.450844520378993 3.0280865347427603 -11.813988505946973 2.95304917677876 -11.183798316393235 2.8809425938896243 -10.557244907671866 2.8150262253906435 -9.930765940774059 2.755704350633497 -9.303349869488775 2.6958684102402337 -8.677203088610556 2.6195642616497117 -8.050548258758258 2.5299281320130103 -7.421203454700571 2.4298538818655904 -6.784697973551637 2.3205826680221895 -6.142641705362607 2.1937395836735742 -5.512965042205001 2.0544715183282904 
11	0.7	183.001	7	10	10	10	10	(240, 222, 9)	7.766204386545018	8.063606676875851	-12.57991054179354 -2.165988908047397 -13.10546525122949 -2.4198277183737966 -13.656336146248949 -2.6805948101684227 -14.25563375274307 -2.9065962619724584 -14.84214892695908 -3.0840556452861176 -15.431067560975903 -3.2653596437331864 -16.026916992612456 -3.475193842831737 -16.627797823407377 -3.7208365123250347 -17.227821151834167 -3.998700627612606 -17.83464175675815 -4.2942084211352265 -18.45178953720545 -4.59503900401804 
11	0.7	183.001	7	10	10	10	10	(241, 124, 217)	7.628337328908982	10.93931824832245	0.3908576106890009 11.285467244211299 0.8378695078503337 10.819390512289452 1.2802464363952266 10.34804616707787 1.7157500753091004 9.903010742651816 2.175597108831143 9.485553132330724 2.65874633378807 9.10312206833574 3.1683519963128624 8.76275028386974 3.6968859604842823 8.451874243784056 4.238171151475977 8.119046280825073 4.737864616287957 7.759942597990561 5.209565603292214 7.390076385938137 
11	0.7	183.001	7	10	10	10	10	(31, 21, 177)	7.825040247065983	10.238407754106873	-5.7825518750058205 -8.423930968754842 -6.211814844226207 -7.981575009553409 -6.636407894401237 -7.516051391613762 -7.051714835225448 -7.004453754693238 -7.425883473114909 -6.461869419387594 -7.769002398248082 -5.926190795451341 -8.125958806078058 -5.398229063047714 -8.513103926572779 -4.8888491363897035 -8.933796760227153 -4.399927511142662 -9.381124297021247 -3.9296323233719894 -9.842601167588152 -3.4673278903711298 
13	0.7	183.001	7	10	10	10	10	(213, 59, 242)	8.575853634864625	8.990533463884077	-6.247298509497011 -6.289116751083963 -5.798748065473689 -6.603291655953945 -5.380161268157146 -6.905172591724166 -4.9414055750650805 -7.218271414514012 -4.4776690137250945 -7.532085378836681 -3.9884772207444996 -7.840602000074274 -3.4771318132622624 -8.14431900618316 -2.949249263667114 -8.452275254833783 -2.411262106409381 -8.779958500506831 -1.8733121968565292 -9.120761598673582 -1.322983902094687 -9.461791606986546 -0.763767900256498 -9.802606485521897 -0.19676423493823708 -10.140170804654506 
13	0.7	183.001	7	10	10	10	10	(227, 195, 21)	8.606867813871222	10.28417419836838	-7.444859922899406 -8.4616419421892 -7.842389113647238 -8.029188717779228 -8.213951721021413 -7.5723406681861 -8.55768997733328 -7.088245158519336 -8.884518204735704 -6.591063324423053 -9.225381537210241 -6.090595189126977 -9.595783522415509 -5.614761483379958 -9.999157313686675 -5.165210500393474 -10.42949444068235 -4.740217597469224 -10.88453664471155 -4.343143325604104 -11.366282062387572 -3.978531479297353 -11.875448643175442 -3.646827601239234 -12.398793460759258 -3.33585493762787 
12	0.7	183.001	7	10	10	10	10	(247, 15, 2)	8.615150350093586	9.544067677715095	1.9929937059172909 0.9765666858032016 2.3719975344678548 0.4599036787367649 2.794251388286051 -0.03210864957686074 3.2858213936853438 -0.44979315979478224 3.8260739195596445 -0.8022547407104048 4.383133307104543 -1.1341255842018145 4.938116132916415 -1.4767555815706204 5.486602851735717 -1.8315301712653778 6.032519911114081 -2.1997714610433334 6.579639840537384 -2.578512059533827 7.1367715790483635 -2.9586841726153743 7.70378038073254 -3.3405643918326247 
