N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	132.003	6	10	10	10	0.5	(231, 216, 13)	4.170465913151979	8.801454820920572	-4.377067118319964 1.370628607027741 -3.7174044990258723 1.5806939344433495 -3.056550206146884 1.7901274971693162 -2.395788870727876 2.0005905753606457 -1.7373186514193095 2.2115802155510877 
6	0.7	132.003	6	10	10	10	0.5	(15, 237, 10)	4.886541046564782	8.618220094817296	-1.3255268014342876 3.07630528696794 -0.7329860168581603 3.4436171697048503 -0.139913813370939 3.8089819994413787 0.454588245840071 4.172280042538301 1.0507866057735238 4.534271158764285 1.6483670034276157 4.896123393571924 
6	0.7	132.003	6	10	10	10	0.5	(91, 166, 175)	4.867784648545674	8.989373730590481	-5.145581369887247 -1.9128141707411257 -4.494385352249441 -1.672743056005191 -3.8479354919977915 -1.430023138000054 -3.201807916375588 -1.1802493842228643 -2.552735860230977 -0.9255638666089429 -1.9075689825777042 -0.6718673933661227 
7	0.7	132.003	6	10	10	10	0.5	(86, 43, 45)	5.560103081350231	8.704013901903746	-1.2176857097476605 -0.6581563531563658 -0.5387288159115162 -0.5146142529463048 0.1406481245719857 -0.3736784018276567 0.8203839206632757 -0.23534020261298927 1.4995104071161625 -0.097699730293593 2.1770315423836935 0.041611780489465566 2.8562971889523556 0.18384616869731316 
7	0.7	132.003	6	10	10	10	0.5	(17, 12, 7)	5.553465944305859	8.094107710138456	-1.6640768025134312 0.349719363177633 -0.9826433404233325 0.4777589433630259 -0.30278035238732964 0.6042007759478252 0.37808585470909434 0.728329770128694 1.0595380731565196 0.8500747496589631 1.7412387698561644 0.970110356433813 2.4229550738244567 1.0893616028375963 
7	0.7	132.003	6	10	10	10	0.5	(168, 185, 3)	5.571220601419256	9.47092522104261	3.1422575852307513 1.1993392672779886 3.8088472499581076 1.380919304596847 4.476820508533991 1.564292148519861 5.145874861501519 1.7502940855802616 5.815947640573986 1.938989553153694 6.4871574824106775 2.1297219407739565 7.159664684803372 2.3214732391366772 
11	0.7	135.000	5	10	10	10	0.5	(24, 38, 227)	8.407042812615241	8.819806622582476	-13.062934486631548 -3.7112973417928496 -12.643791819311586 -3.1513254090290017 -12.2254956548343 -2.5905366532475287 -11.807545457208615 -2.0292975572601764 -11.387202539595043 -1.4688031031173363 -10.961297048921006 -0.9124137656027976 -10.526036905224586 -0.36153037631721496 -10.079082218386633 0.18118119779152655 -9.623013369695151 0.7139880918502155 -9.161085016988356 1.2403770101198732 -8.696837523277955 1.7643947240965892 
11	0.7	135.000	5	10	10	10	0.5	(134, 83, 52)	8.359469876062601	10.300820152133955	-7.038477916593895 -0.81743721630424 -6.681756851698687 -0.22314112530524566 -6.3181057152883655 0.3657635397370868 -5.9386641006609295 0.9471712524568054 -5.5464892402712165 1.5172111867029008 -5.142270099078588 2.0822970191095447 -4.728322626218613 2.6426573061762095 -4.305048432976248 3.199631197528039 -3.8751566844329637 3.75100097201381 -3.440577212121931 4.298093346170151 -3.0033602512222646 4.843679911002418 
11	0.7	135.000	5	10	10	10	0.5	(127, 171, 14)	8.339115114651037	9.083980165362027	-3.8999041525837037 2.305148572033926 -3.3760525829916785 2.7588648455366043 -2.8545666545505513 3.2102801678576833 -2.3322777303279945 3.6602441158594923 -1.8035107125925371 4.106978505875865 -1.2655362356230204 4.545090621904592 -0.7191066184106264 4.972990549743058 -0.1658800149293019 5.3933739014018744 0.39200247869287785 5.809612905113134 0.9525758762202284 6.224433227910621 1.5146659085803829 6.639422658635732 
7	0.7	135.000	6	10	10	10	0.5	(219, 54, 213)	5.563458783218904	7.318500523553392	-9.94064619806936 -4.385313655327936 -9.275714001605644 -4.1747227406390435 -8.611809157688745 -3.965316459579524 -7.94929949978648 -3.7561694574598916 -7.288763255440855 -3.5477051750971205 -6.629239339716012 -3.3411105659642644 -5.968935708763628 -3.1363805581488005 
8	0.7	135.000	6	10	10	10	0.5	(172, 97, 143)	6.255647251056395	9.421641478691004	-5.535412889092533 -2.650115056316032 -4.842461400990862 -2.7227977765413893 -4.153786803400737 -2.7931766568120473 -3.467694072930268 -2.8674402159481884 -2.7810372043506137 -2.953537920537477 -2.0936211105127116 -3.05314998592289 -1.4076951646058067 -3.1611744095495573 -0.720940255806307 -3.2712663466711223 
6	0.7	135.000	6	10	10	10	0.5	(41, 33, 129)	4.885865364275942	7.523513066852541	4.2933382651044525 -1.2140762347439835 4.9827446913 -1.12661689517625 5.673254393818864 -1.0408485265139562 6.36515844567101 -0.9582847278753728 7.058932021850828 -0.878739244045654 7.754488508525249 -0.8001174609955932 
8	0.7	135.000	6	10	10	10	0.5	(158, 226, 68)	6.28381134265665	8.374974865423253	7.0916338938201795 0.1664474610635037 7.758927049222917 0.37231766219147144 8.424343764016324 0.5765457988622352 9.09099254346404 0.7785613416518937 9.759033275551555 0.9780433646889682 10.428389451793786 1.1754071386926699 11.098853632311844 1.3714733707243398 11.770189321570172 1.5671301489287761 
8	0.7	135.000	6	10	10	10	0.5	(24, 164, 217)	6.276309372138645	8.132232459630835	-2.7214348402405353 -1.807649426668526 -2.0521977710108383 -1.9854540405501069 -1.3848884773744425 -2.1699660002911516 -0.7175158978436225 -2.3679366410004112 -0.054672759501349845 -2.5790080769287256 0.6056941189630984 -2.8000811372635384 1.2703076500525123 -3.0266317107149545 1.9337058474152538 -3.2537459647637874 
8	0.7	135.000	6	10	10	10	0.5	(155, 96, 114)	6.260205895710696	7.965733051556881	0.8962794245644278 -2.132327827206188 1.5873541376453195 -2.209497618374936 2.2760846984194796 -2.285018966089737 2.96379928524109 -2.3557539366367113 3.653287169868613 -2.419459863746229 4.345100059003871 -2.477094989820162 5.039048595455433 -2.530499705620073 5.735112153272739 -2.582452408460599 
6	0.7	135.000	6	10	10	10	0.5	(211, 175, 147)	4.868321687259284	8.702347256178669	-0.47050086681160574 2.588170127067157 0.1705616418954219 2.847797627118928 0.8119070796794943 3.1067782462122064 1.4542094324655839 3.366164504878754 2.0982137312162434 3.6270360866952065 2.7444752098816143 3.8893919374704895 
6	0.7	135.000	6	10	10	10	0.5	(50, 14, 229)	4.877570895474831	8.271294398526027	3.0678118502411142 2.6308083887948857 3.737886930208322 2.8061836353543392 4.409139498336273 2.982336643322173 5.081700475621289 3.1594902587915237 5.755543934026657 3.337558308889061 6.4307639704686 3.5162684810738716 
6	0.7	135.000	6	10	10	10	0.5	(187, 105, 186)	4.86986880212862	7.734970253487958	-12.347868637469489 -4.680221658768434 -11.785972255370517 -4.266831741382911 -11.22471852160265 -3.8567162393716616 -10.663036231347206 -3.4511149337882467 -10.10020380486423 -3.049905174051676 -9.535255092503375 -2.648300072604717 
6	0.7	135.000	6	10	10	10	0.5	(20, 94, 237)	4.859275614651457	7.631334097672684	-10.515786764211843 -2.1316749227931986 -9.880701843740573 -1.8446954845591395 -9.248264066674937 -1.5540641630302212 -8.62580442390139 -1.2541589832488937 -8.013282251577174 -0.9434757755591842 -7.40291945304045 -0.6247063349261356 
6	0.7	135.000	6	10	10	10	0.5	(45, 209, 171)	4.881481629197637	8.902827851658447	-5.974010625268106 -4.417658329429422 -5.284806339087421 -4.305577582719891 -4.596825535657399 -4.19553862255163 -3.909737200958822 -4.088251581874688 -3.223138014019128 -3.982477516618626 -2.534854108689302 -3.876566148385014 
6	0.7	135.000	6	10	10	10	0.5	(114, 116, 80)	4.888337116228348	9.4255078003984	-2.495750251209593 -4.916655337487152 -1.8248511497342397 -4.718254289606255 -1.1551240549029353 -4.523025274681266 -0.4840085986435442 -4.332383589622056 0.18790813698439232 -4.145566916683325 0.8593265299005582 -3.9620650663700174 
7	0.7	135.000	6	10	10	10	0.5	(142, 112, 31)	5.549191619416206	8.823024645104578	-0.8422943504966983 -1.487107671691478 -0.15399128492323785 -1.4152377156891118 0.532469728135708 -1.345354447031558 1.2215075411623786 -1.2813387193562178 1.9106612096126674 -1.228262956610399 2.599955491193615 -1.1859408946365928 3.292333429468441 -1.1493225289078268 
7	0.7	135.000	6	10	10	10	0.5	(118, 210, 164)	5.553607825155833	9.061650030496331	3.2533458247880724 -0.32787216015593185 3.900039882214953 -0.08349505974965069 4.543950992536703 0.1596280434624901 5.188873688132478 0.40486298384459873 5.83411290041504 0.654119154360949 6.480071381953097 0.908230271472127 7.129015225241659 1.1657491726376132 
7	0.7	135.000	6	10	10	10	0.5	(111, 111, 99)	5.519806329380387	7.543017542424344	-5.743301633707881 -0.01923861595821881 -5.088237413827595 0.19504869879670841 -4.435049700773592 0.40282694720029805 -3.7782664387311793 0.6040540570915864 -3.1209271766121685 0.7987981031375765 -2.4629477848323216 0.9874118335340645 -1.800205709178824 1.1727412964682375 
7	0.7	135.000	6	10	10	10	0.5	(84, 122, 254)	5.52106296005744	9.32763595833257	-1.587547896617955 1.4763813013894576 -0.9129742333949418 1.599715805690054 -0.2416365761751767 1.728273570978193 0.4307201057046067 1.8660671857338187 1.1021731062165407 2.0117984688153703 1.773791342070736 2.161713240634445 2.447290554275422 2.3126626665424403 
6	0.7	135.000	6	10	10	10	0.5	(231, 216, 13)	4.8625503264919345	8.801454820920572	-4.406730624264812 1.3180586248549186 -3.7635511945434716 1.58334189066176 -3.1207436312332923 1.85049935690878 -2.4836502371449365 2.118029190475172 -1.8478679980304862 2.384034403753302 -1.2098235810326197 2.648086133803846 
7	0.7	135.000	6	10	10	10	0.5	(15, 237, 10)	5.567396342845187	8.618220094817296	-1.331163358832474 3.2871549494457657 -0.7215081502372847 3.6201380484513734 -0.11495213608815073 3.952773769698772 0.49149964426450315 4.287478534558686 1.0986195319396148 4.62427556300665 1.7067373123644543 4.962819029195969 2.316316087450708 5.302819393790506 
7	0.7	135.000	6	10	10	10	0.5	(91, 166, 175)	5.547281164767648	8.989373730590481	-5.143516957970448 -1.9940697241758791 -4.498915823663168 -1.7430536190575787 -3.860815175043791 -1.4889279447894408 -3.226077510951004 -1.2251131238303412 -2.5933858579145337 -0.9523021234742948 -1.959663910862273 -0.6732941640375854 -1.3196537973813098 -0.39005604714630365 
8	0.7	135.000	6	10	10	10	0.5	(86, 43, 45)	6.222434183553858	8.704013901903746	-1.8340328350901973 -0.9679273214515249 -1.1655875538773242 -0.7721590504745002 -0.500150199185878 -0.5822968540654411 0.16239688881553258 -0.40655168772307054 0.8282658443863877 -0.24378950084869314 1.496630328727618 -0.08950706181596348 2.1664480400775155 0.061864857117265415 2.839739943042213 0.21431820988364222 
7	0.7	135.000	6	10	10	10	0.5	(17, 12, 7)	5.516415492050896	8.094107710138456	-1.5222811924448674 0.2864987664636688 -0.8548499220125898 0.44531777273122236 -0.19209256050106713 0.6031058012369362 0.47310281648782393 0.7619519029512858 1.140473741236814 0.9217845979094763 1.8098347179411358 1.0826498121696213 2.481088134233672 1.2445642796944703 
7	0.7	135.000	6	10	10	10	0.5	(168, 185, 3)	5.570117173420462	9.47092522104261	3.221387076848978 1.2161070016642137 3.883880373862893 1.4123511013415406 4.547705040894222 1.6092414812352798 5.2129497406819 1.806942926948733 5.87985985451123 2.0053152197216053 6.548618917554464 2.20384753136965 7.219242523402314 2.402287805849699 
5	0.7	135.000	6	10	10	10	0.5	(251, 36, 39)	4.170158737565163	6.222013553391818	-9.835125687863888 -0.933212157833589 -9.290068722999507 -0.5012963850951998 -8.746792653533058 -0.07185712835731328 -8.203539081222917 0.3552627901746226 -7.659208169737486 0.7811736925594103 
6	0.7	135.000	6	10	10	10	0.5	(11, 140, 242)	4.877376757683759	8.582251156218609	-7.259827211360121 1.3705334861908667 -6.831690058470223 1.9149079219795002 -6.402548195182649 2.4602756381430257 -5.972150541104571 3.006521188515838 -5.540427873997204 3.553644775780557 -5.107530753453659 4.101789955515659 
6	0.7	135.000	6	10	10	10	0.5	(237, 137, 115)	4.843681519320143	7.979222810512324	-8.89947883864077 -2.8662907411748777 -8.28135999641857 -2.5585679456381283 -7.6650138843088875 -2.2526217885136495 -7.049403011431952 -1.9463657859890189 -6.434211275370915 -1.636795759596449 -5.8203103924830195 -1.3243774305483536 
6	0.7	135.000	6	10	10	10	0.5	(75, 179, 33)	4.839381006638565	9.483798060341735	-5.277903728797766 -0.9550693755927195 -4.629775608187732 -0.7184767987902771 -3.984079743011339 -0.480469027795378 -3.3405783234151722 -0.2395097159562372 -2.6993110299053016 0.0045802001844232 -2.057159340990022 0.2514434383332226 
12	0.7	138.001	5	10	10	10	0.5	(134, 83, 52)	9.058481510312257	10.300820152133955	-7.351008327608993 -1.3846739033360866 -6.999747789223807 -0.7809624058944522 -6.651081680661744 -0.1727469343369251 -6.303907368369959 0.43221216716343863 -5.948113358317435 1.0262197595101057 -5.579152639508065 1.609369978577002 -5.194275110266166 2.1855950067765177 -4.794686883651853 2.753465244902472 -4.380429885769132 3.3145949381867355 -3.9547745705704505 3.8672385541621237 -3.521262822462312 4.41413189549438 -3.08394248176932 4.959107342869814 
12	0.7	138.001	5	10	10	10	0.5	(127, 171, 14)	9.040306010570896	9.083980165362027	-3.939074931563381 2.4204874999132655 -3.417343969952753 2.876410669264995 -2.896895015182795 3.329397625673551 -2.3706043210963337 3.779472843626397 -1.8344995533548947 4.220815575428689 -1.2887588829628271 4.649116295970053 -0.7342853701231611 5.065988078837143 -0.17314269019069295 5.474849299730597 0.39258330754629983 5.879381353988155 0.9609845108927981 6.282181371707148 1.5309894381115308 6.684681824777054 2.1020747323119706 7.0875779787879285 
8	0.7	138.001	6	10	10	10	0.5	(219, 54, 213)	6.267838052279842	7.318500523553392	-10.663845815065951 -4.695349652004444 -9.994525203846187 -4.498561738278695 -9.325307448929985 -4.304370230149061 -8.655468505857307 -4.114259483232573 -7.985409159465284 -3.927669699972953 -7.315997391457151 -3.745476370269809 -6.6462995407359 -3.5687097604647207 -5.9732036215049265 -3.3951206164623247 
9	0.7	138.001	6	10	10	10	0.5	(172, 97, 143)	6.969053698198081	9.421641478691004	-6.227039432052471 -2.6010142462054455 -5.535507812386545 -2.6945528687678832 -4.843471410781214 -2.785836594513614 -4.1548267562402765 -2.8721418162213768 -3.4685262919827795 -2.9594636734763085 -2.781989112470443 -3.0556144919918204 -2.0940493004836935 -3.1649164812256214 -1.4053180076445144 -3.286813230853522 -0.7189392986065379 -3.4141309109389324 
7	0.7	138.001	6	10	10	10	0.5	(41, 33, 129)	5.548033372631082	7.523513066852541	4.414412910417194 -1.2749580945486139 5.097974212105729 -1.2013619985751576 5.7807830326477845 -1.1302401649687648 6.4665744845010815 -1.0619936407816057 7.155653142966199 -0.9953980119671156 7.847651555993649 -0.9279371848176912 8.5415155568711 -0.8590851803786844 
8	0.7	138.001	6	10	10	10	0.5	(158, 226, 68)	6.2914064656239255	8.374974865423253	7.127200324876116 0.10956675209923769 7.791842378193319 0.3258610301846941 8.455599029160057 0.5414534378313819 9.120128263175813 0.7557021250329541 9.785546306145347 0.9682887719598086 10.451793255833364 1.1794311698428253 11.118708313226533 1.3896579506759563 11.78610666963855 1.599569810398682 
8	0.7	138.001	6	10	10	10	0.5	(24, 164, 217)	6.283788886661329	8.132232459630835	-2.7025778107932177 -1.9097559085317635 -2.036236312290588 -2.1037743177635155 -1.3699894940910597 -2.3025816038822753 -0.7030070569347582 -2.5089303017406115 -0.0387028105677591 -2.720901261008226 0.6243328007405398 -2.934881529702348 1.2916315050437108 -3.1470119213304977 1.9613796898613955 -3.35771262183102 
8	0.7	138.001	6	10	10	10	0.5	(155, 96, 114)	6.264685416557512	7.965733051556881	0.9753268444621758 -2.1846547359576314 1.6669552513761388 -2.2588354755067797 2.3564315115287107 -2.3318771228171955 3.045272966952072 -2.401501687555735 3.7356478465854237 -2.466404781758045 4.428035145064729 -2.5275281647956707 5.122185939554168 -2.586007926935522 5.818096604246305 -2.64367495414891 
7	0.7	138.001	6	10	10	10	0.5	(211, 175, 147)	5.569771144176746	8.702347256178669	-0.38998984374198037 2.7022591427476317 0.2530240518993973 2.959803629595224 0.8952994569280269 3.2179213767088455 1.537560470369374 3.477933504245592 2.1825534012538954 3.7392071850835538 2.830183139165558 3.9988670758115537 3.479079436493655 4.256997629388514 
7	0.7	138.001	6	10	10	10	0.5	(50, 14, 229)	5.570191032357508	8.271294398526027	2.4446216775012286 2.763242480120567 3.134029898127226 2.8804285068955227 3.8182321947550366 2.999010619655931 4.4977149549622135 3.124761437831364 5.177122511362261 3.261087543592806 5.8568642243107725 3.4062670239133515 6.538075935901219 3.555882642571723 
7	0.7	138.001	6	10	10	10	0.5	(187, 105, 186)	5.571111134971122	7.734970253487958	-13.014055699223533 -5.150061653530596 -12.43926440864074 -4.753784897884798 -11.866038685722689 -4.358492580165424 -11.291855435814822 -3.965653973183694 -10.71543010416864 -3.5779028956690118 -10.138174524641313 -3.1953729168784806 -9.559614682406387 -2.8125671905053524 
7	0.7	138.001	6	10	10	10	0.5	(20, 94, 237)	5.543698067148778	7.631334097672684	-10.629311511860786 -2.2839601512355068 -10.015990591660769 -1.9550084570074193 -9.407935548882206 -1.621953331920532 -8.811512516405129 -1.276116760634392 -8.229185388327224 -0.9138360923141567 -7.654410849738956 -0.537287835173586 -7.079009295307725 -0.15279506837838494 
7	0.7	138.001	6	10	10	10	0.5	(45, 209, 171)	5.5697677932096585	8.902827851658447	-6.033056586550347 -4.553009456649565 -5.343397941830574 -4.445834950020172 -4.6555603744415155 -4.3421346938692915 -3.968338444761629 -4.244345971028585 -3.281588826605466 -4.152440632575092 -2.593867464013308 -4.06396239968012 -1.903506920910425 -3.9770137449287386 
7	0.7	138.001	6	10	10	10	0.5	(114, 116, 80)	5.580927569552443	9.4255078003984	-2.4702004650301803 -5.16714921942172 -1.798081954253489 -4.972005602306803 -1.1265896052061217 -4.778580886134588 -0.45601467320164846 -4.591420187993241 0.21616570562207124 -4.412828973249828 0.889862003999784 -4.243491887520985 1.56609601316894 -4.0792196603710185 
8	0.7	138.001	6	10	10	10	0.5	(142, 112, 31)	6.21290764065051	8.823024645104578	-0.796794153837769 -1.6036709580213426 -0.1116120105896836 -1.5151312784607485 0.570053509400514 -1.4291047813956193 1.2532037143165413 -1.3510694853848804 1.935414047992116 -1.2872584205556534 2.619481890003258 -1.23542828005734 3.3059871219328687 -1.1873987232103276 3.9921981732067717 -1.1383251320589132 
8	0.7	138.001	6	10	10	10	0.5	(118, 210, 164)	6.253273242027621	9.061650030496331	2.6900870325558124 -0.5296422504951298 3.3403939242538443 -0.280005321524978 3.985426166472576 -0.0317972914697436 4.627624960647496 0.2176363762304399 5.26973727441454 0.4721982144254103 5.911533342271545 0.7327358098490304 6.553751116168219 0.9985679120675732 7.198116426873894 1.2673163030543977 
8	0.7	138.001	6	10	10	10	0.5	(111, 111, 99)	6.211749307958572	7.543017542424344	-5.793873249301163 -0.056787195693160784 -5.147727241960494 0.18219286875155302 -4.5032969272001395 0.4138796821851849 -3.8548215126413 0.6373121990620559 -3.2044404571666285 0.8516218187225864 -2.5518111116982216 1.0563112410391406 -1.8948476738020508 1.25318128052649 -1.2253876927019547 1.4491063706228704 
8	0.7	138.001	6	10	10	10	0.5	(84, 122, 254)	6.225079138554257	9.32763595833257	-1.5433243834825532 1.5500138661893892 -0.8560230009279122 1.6686626152657333 -0.18200408848363342 1.7865329321374213 0.49034521620396426 1.9055986241630836 1.1634437494107888 2.0223541577741138 1.8392504216169336 2.131837725046686 2.5241403600103185 2.233985827309565 3.217337396988586 2.333620159199259 
6	0.7	138.001	6	10	10	10	0.5	(231, 216, 13)	4.874817893657774	8.801454820920572	-4.517549199673692 1.3773653264033774 -3.8720169560598396 1.6360392995206208 -3.2256256797353715 1.8953736500733411 -2.583277535512761 2.153707444303511 -1.9396219441166727 2.4106039712780443 -1.2909044539364913 2.6669655663839724 
8	0.7	138.001	6	10	10	10	0.5	(15, 237, 10)	6.262127130578882	8.618220094817296	-1.9103110995845733 3.1092995060880417 -1.2922525021908202 3.4300947639358306 -0.6781757585639399 3.749486441768591 -0.06496038853335151 4.069127621646722 0.5495774334509821 4.389287904840043 1.1660061406383704 4.7095396176095985 1.7843416166421535 5.029800823912131 2.404456340656803 5.350512030710425 
7	0.7	138.001	6	10	10	10	0.5	(91, 166, 175)	5.535918035273349	8.989373730590481	-5.1579609459394025 -2.0502220302141807 -4.52241651552675 -1.7829546427544796 -3.89270204451473 -1.5125898816315018 -3.266274850138664 -1.2325941480890945 -2.6421259820155147 -0.9435957513398834 -2.018171009879907 -0.6483945957641604 -1.3890122501267554 -0.34860099745507495 
8	0.7	138.001	6	10	10	10	0.5	(86, 43, 45)	6.2306985534758095	8.704013901903746	-1.749809751646176 -1.151472945207749 -1.0948310553004494 -0.9161903265254262 -0.44083821049752575 -0.686988927177119 0.21207423677157694 -0.47096599164602143 0.8676260408310543 -0.26606664682273795 1.5245775212523507 -0.06706667863174048 2.1833431725976116 0.1313681904224992 2.8466478481948587 0.3312500777023813 
8	0.7	138.001	6	10	10	10	0.5	(17, 12, 7)	6.203368859467012	8.094107710138456	-1.444372388245553 0.32793569774742537 -0.7743211065232646 0.4814657940948223 -0.10925491856875956 0.6368488088164312 0.5552477885784262 0.7966742437022751 1.2190975418148606 0.9623139846701527 1.882272147352791 1.134823836479191 2.5451587085379215 1.314231292063994 3.213258145499945 1.499609522428094 
8	0.7	138.001	6	10	10	10	0.5	(168, 185, 3)	6.251414198197679	9.47092522104261	3.3796740125688354 1.075356182903768 4.018955050557046 1.3410277470346696 4.656539308121675 1.5989147730782847 5.300632803257009 1.8459206427621637 5.95167028615264 2.0805956173777487 6.608996597252345 2.304882774671026 7.2710754152071155 2.5227595164552445 7.934952552442632 2.738150359492867 
5	0.7	138.001	6	10	10	10	0.5	(251, 36, 39)	4.177597766360826	6.222013553391818	-9.918757430733983 -0.791815494160913 -9.356107471531859 -0.3820250080047814 -8.793780041518808 0.025744842762745027 -8.230673948654369 0.43081386072340294 -7.666567657994845 0.8337904086983141 
6	0.7	138.001	6	10	10	10	0.5	(11, 140, 242)	4.880638424587016	8.582251156218609	-7.262467887559363 1.4737140600327874 -6.8569628956879916 2.0362023224099115 -6.450050739755463 2.599374784294098 -6.041349669107893 3.162937167652971 -5.630925545633835 3.726893425104969 -5.219241980598935 4.291518594376309 
6	0.7	138.001	6	10	10	10	0.5	(237, 137, 115)	4.853752527417557	7.979222810512324	-8.874630800226628 -3.0088526391220456 -8.26598871181041 -2.6821926600478965 -7.659718617621506 -2.356083795664851 -7.05309358450639 -2.025109267691261 -6.446743573922415 -1.687483374747175 -5.845926980249167 -1.349154525220864 
6	0.7	138.001	6	10	10	10	0.5	(75, 179, 33)	4.850059828153338	9.483798060341735	-5.351617064466375 -0.9689579976139265 -4.704567559026351 -0.7278338600947012 -4.0593427554060275 -0.4850581799664196 -3.4149982818193823 -0.23943509060042706 -2.771324425209781 0.008810772793081036 -2.1274862651124815 0.2588803136973495 
6	0.7	138.001	6	10	10	10	0.5	(191, 18, 24)	4.877373307822898	8.997713124201454	-13.138083738203772 -3.7071855807147696 -12.72486654518552 -3.1446151182224265 -12.313266228292706 -2.582554208710039 -11.903415187809221 -2.020881552402055 -11.494348809546217 -1.4596327283715957 -11.085890445714845 -0.8999439843932031 
6	0.7	138.001	6	10	10	10	0.5	(122, 175, 176)	4.883172145589764	8.638575953894316	-10.702133053445374 -0.11496366261111163 -10.20889269938141 0.3752709245042289 -9.716117330890139 0.866074624023399 -9.224234614610863 1.3587138648300447 -8.733329495360268 1.854087476849547 -8.242735023203483 2.351546765446199 
13	0.7	141.002	5	10	10	10	0.5	(134, 83, 52)	9.758721021568293	10.300820152133955	-7.766542710891881 -1.8860877586891522 -7.40043877742884 -1.2984364874484824 -7.04119198952964 -0.7060952676920084 -6.690313563820797 -0.10222907516191564 -6.346561095695357 0.504766230266455 -6.001256948066146 1.1076630057664036 -5.644523447376065 1.7050532168529047 -5.2716018388164 2.2930867561355206 -4.880137148280998 2.8706311797327153 -4.47168592148855 3.436266788501499 -4.049887843032419 3.9921203577203133 -3.6194644359017025 4.542100843527751 -3.185257467203758 5.090082029051798 
8	0.7	141.002	6	10	10	10	0.5	(219, 54, 213)	6.266504874694471	7.318500523553392	-10.65266949911951 -4.869980443512981 -9.98572424350435 -4.6648082041319014 -9.319245842981594 -4.463050097292221 -8.651952527070097 -4.266191121913338 -7.983954402387496 -4.073664732055937 -7.316253726095452 -3.885953789942952 -6.6479751087863255 -3.7037784899472475 -5.97615756217854 -3.52498045409771 
10	0.7	141.002	6	10	10	10	0.5	(172, 97, 143)	7.645937999540834	9.421641478691004	-6.224726198894307 -2.711900853091567 -5.533872077717618 -2.802059671355546 -4.844151672617286 -2.8910913043248896 -4.157942689686877 -2.9784488944305907 -3.4744788768171078 -3.0702351574092166 -2.790809321728149 -3.1728018476934516 -2.106284670492107 -3.2890942733449586 -1.422012577977208 -3.41833910631819 -0.7406079795942277 -3.5540056837720453 -0.05851958713512742 -3.6906103406448874 
8	0.7	141.002	6	10	10	10	0.5	(41, 33, 129)	6.25734174943068	7.523513066852541	4.544687003922954 -1.3736611697841932 5.231659490862824 -1.3107217006381795 5.918446907210171 -1.24764413191987 6.607878591940445 -1.1816944803176126 7.298721740867404 -1.1102732811300622 7.989802879795015 -1.0336398780757825 8.682166887282024 -0.9541609973813532 9.376001237025465 -0.8737175219195633 
9	0.7	141.002	6	10	10	10	0.5	(158, 226, 68)	6.9875121956983595	8.374974865423253	6.4955203082284125 -0.1374606667994103 7.158845575459684 0.08070431350536775 7.821311966382913 0.2999498057173724 8.48319218576323 0.5202572915772757 9.145450067153632 0.7406467178720301 9.808277983207274 0.9605692623736887 10.471717474567624 1.1799253126043094 11.135715556645486 1.3988941942797481 11.800181232925794 1.6177643824283519 
9	0.7	141.002	6	10	10	10	0.5	(24, 164, 217)	6.998575067119118	8.132232459630835	-2.7187525366000926 -2.0951580751945147 -2.037858966545109 -2.2557261896935157 -1.3604341684918582 -2.4213198592903145 -0.6843530356907778 -2.598845872244682 -0.012224033312004183 -2.7909286724074795 0.6568743369182708 -2.997431757285693 1.3247077784316224 -3.21083046411797 1.9926484834266427 -3.42551231325768 2.659519098686091 -3.6404867881951275 
9	0.7	141.002	6	10	10	10	0.5	(155, 96, 114)	6.960958481471668	7.965733051556881	1.036695903602394 -2.2492687926506156 1.728863463532232 -2.319396341413814 2.418860826113912 -2.38867942154694 3.108340028610354 -2.455708758880549 3.7984654166804983 -2.519035388285927 4.490404881346053 -2.578260911306498 5.184001687214303 -2.6335371466710704 5.879162476122889 -2.686474348838538 6.5757929311287295 -2.7387222505746944 
7	0.7	141.002	6	10	10	10	0.5	(211, 175, 147)	5.574005223678341	8.702347256178669	-0.33038331479439376 2.7932796109077755 0.30708798350478594 3.065516120276525 0.9429354959827028 3.3397626542980996 1.5779996768742528 3.6184829665097107 2.2154781011736002 3.9007633437362097 2.8551490552797554 4.182538665644924 3.4951220436496393 4.462848289522506 
7	0.7	141.002	6	10	10	10	0.5	(50, 14, 229)	5.574680641449518	8.271294398526027	2.4876205252267543 3.030936589513902 3.1798896638891856 3.120751020219466 3.868989391077041 3.2102624531066297 4.556178759101468 3.3022949222603506 5.244015520253274 3.399439788272769 5.932509378541053 3.5016806402589586 6.622192282457466 3.6070733482892883 
7	0.7	141.002	6	10	10	10	0.5	(187, 105, 186)	5.58032264233441	7.734970253487958	-13.105789501301429 -5.153458109330762 -12.52101536881547 -4.770809261730133 -11.93691718299792 -4.389280367350029 -11.351822887039905 -4.011003166500406 -10.764338515368115 -3.6377785060536763 -10.17559025629016 -3.2682193824215635 -9.586331753828462 -2.897919775326101 
