N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	183.001	8	10	10	10	5	(21, 242, 95)	5.158514590220699	7.325700400603249	-2.1918317264482803 3.8399583285897196 -1.5447668225538682 3.931819409494123 -0.9172372007917458 4.021711312153922 -0.3036385080642063 4.103987814503393 0.304515041293747 4.166348952526105 0.9141367235855683 4.201493513591752 1.5437113432948293 4.22351596520616 
8	0.7	183.001	8	10	10	10	5	(20, 42, 157)	5.892943280170803	7.537766496557402	2.400487675873365 4.384771782873674 3.0237282901828157 4.518856799438704 3.654857606084871 4.647595852783689 4.283985478570936 4.768410703579788 4.906517188889357 4.887403400971956 5.533660367842064 5.008325515380666 6.166683632858313 5.128559085291219 6.810176829177494 5.244509552919589 
7	0.7	183.001	8	10	10	10	5	(177, 180, 107)	5.243336921936253	11.834085002633081	7.823477350574347 1.9520431645334648 8.431537068844726 1.7703783278983873 9.036785328330874 1.5886405769541683 9.651766511634984 1.4225135894794703 10.275937141452047 1.2865338160436937 10.912755332528212 1.1738235599352176 11.558096890530045 1.0663815649979345 
8	0.7	183.001	8	10	10	10	5	(55, 77, 210)	6.1264305262515	8.263062934994208	12.522205369823487 0.7359411027009443 13.044983898780428 0.33502638159366727 13.576078648424081 -0.06510780977264997 14.111736742165114 -0.4688517769688595 14.647937153254153 -0.8821626590264314 15.18196923589603 -1.3025042989476594 15.720563697889068 -1.7256928892310368 16.264574672769335 -2.1506321973192906 
6	0.7	183.001	8	10	10	10	5	(220, 70, 229)	4.629926194696033	7.5019616580216795	-11.529097834371155 -0.20305547650076947 -11.102434726492781 0.29704438479743395 -10.683407632211582 0.7999469433036828 -10.268480848591897 1.2974260386338405 -9.869249057045941 1.7900318421067933 -9.473670250426917 2.288145357085338 
6	0.7	183.001	8	10	10	10	5	(13, 1, 59)	4.568618298033298	8.549403099273308	-8.905058547907062 1.2863602041435138 -8.405347681979839 1.7351227416806798 -7.910573521428615 2.170191939361701 -7.451377137224202 2.587551586170364 -7.0225015744153 3.010580994396359 -6.594177372235146 3.452180581865225 
6	0.7	183.001	8	10	10	10	5	(116, 160, 233)	4.653004638813032	7.282756333639709	8.53043193156178 -5.893601731786582 9.11814990638936 -5.59296290366248 9.69753587851588 -5.29949536714775 10.271297928808805 -5.011304029612348 10.858952635192773 -4.721042301075872 11.442017576124222 -4.44319451854255 
6	0.7	183.001	8	10	10	10	5	(144, 154, 143)	4.706265771962297	9.080195877511322	11.227657076429772 -5.681254240965966 11.874298227678983 -5.493635842901812 12.495085351903908 -5.301898778943109 13.116024775234868 -5.098407885425176 13.742290972043993 -4.8870956041897795 14.376180456401013 -4.673698687795763 
6	0.7	183.001	8	10	10	10	5	(74, 182, 242)	4.432575240263748	6.838507685524856	-0.34937427044251923 1.7822287920786908 0.20318898608289104 1.5558873215686855 0.7371325167949906 1.3232510242055113 1.2874858439234187 1.0636938429318745 1.8242866503313797 0.7931398070387587 2.3908508788871066 0.4882049196748148 
7	0.7	183.001	8	10	10	10	5	(63, 159, 127)	5.189032804736598	8.930278101168726	3.7478808520795743 0.21968820140339385 4.31565843583684 -0.032881057995494165 4.867279252790423 -0.31192769697627815 5.4128188153377685 -0.6244456962965427 5.955207735118783 -0.9544130233413356 6.501496407517223 -1.2773951719643228 7.070621992591564 -1.5939050371850185 
5	0.7	183.001	8	10	10	10	5	(8, 40, 128)	3.972822880000199	7.644718311913382	-13.552309069662018 -0.8011390973613722 -13.158412728504183 -0.2948702201401276 -12.765043782009725 0.21098889688415018 -12.366792259204182 0.7182416428038199 -11.963884028122793 1.2227536556593999 
5	0.7	183.001	8	10	10	10	5	(231, 57, 192)	4.017797188238992	7.833660878398312	-11.318008849470813 1.9750524195638575 -10.882229680199051 2.461197484892834 -10.433811723210551 2.929066863229466 -9.953818428343974 3.3730990882889302 -9.452070971876145 3.8064609137561964 
5	0.7	183.001	8	10	10	10	5	(147, 163, 244)	4.189274984753817	6.979958955652091	-18.827351273295395 1.6382957487847456 -18.576362725580047 0.9851648277334675 -18.33053628625283 0.33222714466853 -18.09127883316252 -0.32133605919612185 -17.85521611041887 -0.9759925860898728 
6	0.7	183.001	8	10	10	10	5	(111, 17, 200)	4.841988125790008	7.191232637560422	-17.29424000700447 -2.190997367859909 -16.922439104034826 -2.7725533320642035 -16.548932390588234 -3.351270183797993 -16.164616285743428 -3.9218684872224823 -15.749887213579976 -4.477229758457407 -15.318169510256023 -5.005030494556781 
5	0.7	183.001	8	10	10	10	5	(94, 210, 132)	4.135482707189949	6.357247270198184	-4.052055566225997 -12.43548869463145 -3.525576952879806 -11.990597306259284 -2.9997841201987443 -11.5507551713364 -2.475623822953349 -11.114575185858362 -1.9546694080301612 -10.679419744587788 
6	0.7	183.001	8	10	10	10	5	(34, 3, 46)	4.7483648528033715	8.365989378106123	-0.9054740774126845 -10.005151026821823 -0.2641218935156048 -9.801071881786848 0.37912846381230686 -9.610245193255757 1.0256599316633819 -9.438353827110756 1.6752823841499969 -9.284777959645321 2.3275511442451786 -9.141372758957 
8	0.7	183.001	8	10	10	10	5	(1, 126, 4)	5.968710334226623	7.868267846817133	10.831693436481965 -1.2448361968165902 11.367890161180128 -1.6553476824504587 11.897446499714372 -2.052898448344713 12.43329461149501 -2.4275091831174027 12.985986488208766 -2.7654320838662434 13.561639778536074 -3.0570575204538586 14.153652596797714 -3.304480107396098 14.75624483109419 -3.527886122681816 
8	0.7	183.001	8	10	10	10	5	(56, 18, 41)	6.156730458846219	8.010367502834145	15.556703213541635 -4.02614716077264 16.14525006707254 -3.71378692076376 16.746722453336368 -3.4217246360700515 17.36536064584798 -3.1558090376672965 17.999404658615525 -2.9131892527982166 18.645562827151753 -2.6871837086510717 19.30045575396585 -2.470047444116766 19.961478575121916 -2.255215502615108 
5	0.7	183.001	8	10	10	10	5	(75, 176, 41)	4.020154658288824	8.169781665876314	0.9685674753175484 -6.646171815939944 1.6144246249887464 -6.669713707908753 2.260763891554307 -6.715938214975249 2.910380345516179 -6.808540182842795 3.5673482253118265 -6.93848144846597 
6	0.7	183.001	8	10	10	10	5	(144, 144, 159)	4.735427217634103	7.463043236284317	4.856298773368062 -6.765882292307551 5.4581893984677174 -6.471733965225662 6.052235244136755 -6.174895719723836 6.641649591738252 -5.8674640057734555 7.2252487981263975 -5.548300054391013 7.809300878087044 -5.2169885224886805 
5	0.7	183.001	8	10	10	10	5	(163, 187, 202)	4.06752053222166	8.255577360633648	6.800029341566667 6.404576907816615 7.431986962656404 6.186558992196128 8.053905960028509 5.958753438702308 8.677596987667743 5.721113720088983 9.299230202223841 5.473174385198547 
6	0.7	183.001	8	10	10	10	5	(201, 136, 23)	4.81125932818451	7.5762178873440185	10.367208637556203 4.966742412839837 10.941298317706043 4.610717385483046 11.522285735341601 4.261257674348399 12.113167079223809 3.9210604711935644 12.713863883008555 3.5901428862632434 13.322720297574994 3.265257065753051 
5	0.7	183.001	8	10	10	10	5	(233, 41, 10)	4.176633374108821	7.9535138589713625	-14.799182393117745 8.65071372217992 -14.109798974514833 8.755695420625274 -13.420434942661927 8.855589876291635 -12.73351831868019 8.947632977328505 -12.049460145985972 9.035530866517783 
6	0.7	183.001	8	10	10	10	5	(7, 113, 21)	4.777699665609623	7.279174488059862	-10.75869170863846 9.13234413346742 -10.075686404952915 9.111900491345986 -9.396306261461216 9.090054703790853 -8.7211462610206 9.061872790255755 -8.050387420239936 9.022356681327475 -7.3852678481090255 8.972474791322249 
5	0.7	183.001	8	10	10	10	5	(161, 60, 246)	3.9005207423741637	6.971545626448485	-6.260605252337114 4.125887359223375 -5.701014076590247 4.38648063809157 -5.144128586902702 4.65368395286156 -4.584037065366266 4.93626411482261 -4.0170106439472155 5.229182070311782 
6	0.7	183.001	8	10	10	10	5	(251, 80, 8)	4.754204393882796	7.916614629738328	-3.142010855064445 5.709847190372503 -2.5192291309662056 5.951784854508342 -1.8878851033035937 6.190477769324839 -1.25877967971401 6.419162082004802 -0.6280685272142024 6.634041479298587 0.011549161674323828 6.851053744481098 
6	0.7	183.001	8	10	10	10	5	(145, 163, 31)	4.596307329747294	8.737043967144844	-8.848765274698883 2.825807523655372 -8.441872265857604 3.307739631831602 -8.03557449629276 3.781956687155654 -7.620157452811778 4.255550086190897 -7.195571304113042 4.747802065951406 -6.77174512462049 5.255138614417893 
7	0.7	183.001	8	10	10	10	5	(225, 204, 176)	5.241980125204327	8.357317824445733	-5.867369102838767 5.625630589819809 -5.314036706303602 5.962865553583892 -4.764280284865073 6.277693756673291 -4.196697174250984 6.558823531487261 -3.6090372472796273 6.798383940052341 -3.0008768924059885 6.996834528755718 -2.372396014133835 7.173114491322129 
4	0.7	183.001	8	10	10	10	5	(1, 108, 61)	3.396560296497135	6.5291239318410526	-11.947616677366874 6.5142721908509165 -11.29620582846027 6.348242884847566 -10.65325663856582 6.181187889056105 -10.014472794107009 6.015085110114905 
5	0.7	183.001	8	10	10	10	5	(152, 167, 241)	4.068124001403559	7.528552552015318	-8.988486812804702 6.49845401461427 -8.319749184277448 6.520294030237175 -7.647128070762781 6.5364593386720395 -6.984278624059931 6.553024369800618 -6.321849664717585 6.584113543098437 
6	0.7	183.001	8	10	10	10	5	(138, 135, 63)	4.57468777850522	7.466075715123295	-3.1784412203529735 -6.648168400911674 -2.548588553210619 -6.6281097444571495 -1.9202269596323058 -6.62945003410256 -1.288398049996855 -6.66845944292367 -0.656943036285361 -6.737276495112058 -0.013984987452113613 -6.817365537910409 
7	0.7	183.001	8	10	10	10	5	(124, 117, 234)	5.255876463456117	8.619812716900348	-0.31925912525531214 -5.656783250053812 0.33874658888092835 -5.5584460292211695 0.9817953466538933 -5.472420818509261 1.6146918034869784 -5.413416106178171 2.2392656480137925 -5.3747051468595 2.8697713855143028 -5.328944779852591 3.514175385924354 -5.258819235379435 
4	0.7	183.001	8	10	10	10	5	(19, 72, 250)	3.4828110233985123	7.334453937929446	-20.620436654471515 4.465091096446708 -19.92419306744673 4.428412356477307 -19.230747193091734 4.391141322721075 -18.540706973431718 4.351898321500994 
5	0.7	183.001	8	10	10	10	5	(34, 19, 147)	4.114519004231509	7.08062733607378	-17.371491642193405 4.881554922628426 -16.73358982877463 4.632323098061409 -16.097704420135223 4.39143653941432 -15.461974647195275 4.163046430739023 -14.823863013368205 3.94553543065983 
5	0.7	183.001	8	10	10	10	5	(200, 88, 96)	4.054924900923491	7.282576451633597	-1.0322304120595924 10.792252283972129 -0.4942969733965799 10.392408931417826 0.0416436977069202 9.999818803498536 0.5839846108172947 9.61603590321532 1.1254093922034802 9.245778255298585 
5	0.7	183.001	8	10	10	10	5	(40, 87, 191)	4.024761735830855	7.80800449565257	1.7914257532291473 8.498654838232987 2.3362878910176903 8.144113456068569 2.906724177449645 7.799732896510085 3.4937551192544793 7.49449188716812 4.082264082257532 7.226325459004721 
6	0.7	183.001	8	10	10	10	5	(243, 72, 76)	4.771883008694796	8.738540773959661	-4.131692608220583 -10.7475781102018 -3.592797288619857 -10.31662147754261 -3.0525050978271917 -9.90353186878351 -2.500216968029256 -9.522541322455838 -1.933020264335621 -9.178506377066293 -1.3505364332209977 -8.852696707303046 
6	0.7	183.001	8	10	10	10	5	(135, 108, 250)	4.644509173754805	9.051445115237145	-0.7177461046245832 -8.01504333209655 -0.06790480548311234 -8.019581993350778 0.582269201485652 -8.007298323292645 1.2277004135715237 -7.9798200280863005 1.8730540975118266 -7.941551944592425 2.52343645734849 -7.897703195652117 
5	0.7	183.001	8	10	10	10	5	(94, 165, 91)	4.133723771913273	6.538313885354152	-13.080415813411122 -7.795519367048406 -12.414022769444056 -7.98321936264616 -11.754981284831466 -8.172091266727817 -11.102573645571502 -8.363915856382327 -10.455235682122726 -8.557995033047254 
6	0.7	183.001	8	10	10	10	5	(202, 111, 103)	4.759103946373893	7.700958375527757	-9.343464311184555 -8.923809223662811 -8.671260332492688 -8.97996746261344 -8.002740456352631 -9.028226164921065 -7.334828782793505 -9.07275260589432 -6.664994074480038 -9.113690350219624 -5.992202356706756 -9.150902613707162 
7	0.7	183.001	8	10	10	10	5	(186, 14, 51)	5.120182907004454	9.346974937122129	-2.9115141185022573 0.8154063811146669 -2.279835331606201 0.6753231032025222 -1.670693652620253 0.5489694907435011 -1.067256461810786 0.4399381352212978 -0.4702501211655475 0.3445095724808538 0.13447975779332075 0.2471735562744912 0.7464791518628444 0.143354136951185 
7	0.7	183.001	8	10	10	10	5	(86, 157, 90)	5.150116080541963	8.824992707370269	1.5206292050140013 -0.2031938815793294 2.125373893307947 -0.40739350809267366 2.710731417419111 -0.6188694991579771 3.2730998779535327 -0.8542826158365309 3.8337965939364813 -1.1180282983658991 4.395200549481366 -1.3950138982929516 4.964266813028968 -1.6748285421051246 
6	0.7	183.001	8	10	10	10	5	(252, 49, 40)	4.790590477197551	7.641789058598583	-2.9077291478747025 13.085239188518143 -2.2882138581634255 12.776887497238185 -1.6757524857914536 12.471955491357841 -1.0706110949812668 12.168569758041148 -0.47170349012774193 11.865624928212892 0.120489546972377 11.560223885225708 
6	0.7	183.001	8	10	10	10	5	(58, 2, 158)	4.706515643874694	8.281662324524584	0.9200373054124452 10.838197702124965 1.5193100646153885 10.571149369167063 2.123799364080165 10.320104402514897 2.7431103509170827 10.10026904168299 3.381194876518567 9.914850697130587 4.033612056640198 9.744705706623376 
6	0.7	183.001	8	10	10	10	5	(32, 252, 125)	4.793902807918947	8.104456305521904	0.39065328032888874 12.880322134214385 0.9829308082335378 12.519066712969222 1.5702947568515242 12.168301355316256 2.1605812786525957 11.835851897369485 2.754943604821771 11.522860265748493 3.3502221392595835 11.22238713327196 
6	0.7	183.001	8	10	10	10	5	(124, 107, 248)	4.782189773467053	7.914247383069053	4.418116466725201 10.829479207593154 5.054865058188795 10.62560595434804 5.6970666404161765 10.437407790463952 6.351354646348999 10.27342759190302 7.017997962624046 10.133296815491592 7.695142804274816 10.007920661888456 
6	0.7	183.001	8	10	10	10	5	(38, 95, 234)	4.530861392764766	8.05867643958138	-5.936407004291764 2.800746468873983 -5.369055431158236 3.1039203837594687 -4.820942092466498 3.3929574086873395 -4.280210500132017 3.6873401143255666 -3.729990122596582 3.9931069675003554 -3.186745745224556 4.2976578056342785 
7	0.7	183.001	8	10	10	10	5	(218, 162, 12)	5.216205065332521	10.091837303763146	-2.4401944944304903 4.844127648392432 -1.812431899909062 4.994038100891766 -1.1979595107893104 5.149981440973921 -0.600000594995754 5.330081820663395 -0.02146262158050631 5.5554919493577675 0.5449913059602648 5.83839961454003 1.1198591692127016 6.15910800522049 
6	0.7	183.001	8	10	10	10	5	(145, 178, 208)	4.526622224946664	8.680125061046148	-7.853744991040066 0.9696980761610241 -7.276001025935362 1.208552650901602 -6.716297064767082 1.4348408173791656 -6.149455440945535 1.6477412068063515 -5.550669000869977 1.8647573604260406 -4.935523724130152 2.0907039567824977 
6	0.7	183.001	8	10	10	10	5	(246, 194, 49)	4.526590389553599	7.465697954778851	-4.208191771871792 1.8281719353390316 -3.5967125194045355 1.8101357024008995 -2.96702881507338 1.7909807852338706 -2.32740723681746 1.7568795480538013 -1.704409207228859 1.7011452978339272 -1.0893587732254715 1.6326368339312634 
4	0.7	183.001	8	10	10	10	5	(16, 131, 163)	3.456998679360169	6.58844286752597	-13.20460574339972 -9.154792672077042 -12.538265797499234 -9.343610184003555 -11.878875320056162 -9.530923882724084 -11.225929604596754 -9.717005006177695 
5	0.7	183.001	8	10	10	10	5	(250, 14, 96)	4.144495137773066	7.0905404341414595	-10.080867482466305 -10.031552640175766 -9.41323727507062 -10.16420464433613 -8.742160057894358 -10.291472552783553 -8.066007791547516 -10.415046513192236 -7.38374056169221 -10.538933340575705 
4	0.7	183.001	8	10	10	10	5	(84, 135, 159)	3.484089096754151	7.30489812367772	-5.834686190746818 -13.82382083704351 -5.631426591151313 -13.157262473669041 -5.427902809742424 -12.493645141417346 -5.22250651790512 -11.831674884016554 
5	0.7	183.001	8	10	10	10	5	(44, 20, 22)	4.091843682136311	7.86987077631019	-5.9951382043725046 -10.830897465337234 -5.4953461851804 -10.361398892176533 -5.002239732018928 -9.894981820452893 -4.509943721711051 -9.444837766592311 -4.009474877560201 -9.01411374712107 
14	0.7	186.002	7	10	10	10	5	(52, 68, 124)	9.445360781913612	10.355555831051081	2.4572476657357845 1.1848724793872252 3.0608479016349905 1.2376315983207242 3.6328304134916984 1.319465352238196 4.196267238148321 1.4559524456302715 4.752163880484575 1.6602690029662985 5.3066650831062665 1.9253239355995737 5.842076839963284 2.2128439685979218 6.394292881608682 2.5041111760878185 6.949766667983147 2.7756233957022465 7.527377013995387 3.0389896685551867 8.116791156777854 3.2885273158075714 8.707231659539024 3.5309550168884916 9.315427069504201 3.7721377115179164 9.931057982181366 4.002491993932295 
15	0.7	186.002	7	10	10	10	5	(75, 30, 124)	10.517945140501148	10.740449573463643	3.5266820295030232 -8.92516670933182 4.136649935427157 -8.696121922307436 4.756874442502067 -8.457199720797384 5.366378880195746 -8.2140612363329 5.973461983793742 -7.977822449152083 6.58312437589063 -7.765846680265598 7.2025622041180455 -7.59769003035526 7.833350644630871 -7.475084887641609 8.471918647020194 -7.387175997096126 9.122277800426275 -7.301970628183958 9.7617016062073 -7.206356007688226 10.401037584126696 -7.101399100951511 11.039660974805193 -6.9823571382400695 11.681251091703562 -6.839463160991566 12.321743909979302 -6.670829914693863 
12	0.7	186.002	7	10	10	10	5	(228, 135, 80)	8.626504101795605	8.99692105755516	-10.671975045993339 -6.265789884841499 -9.996597712678149 -6.260027579144714 -9.326998197371974 -6.244895973519481 -8.662099801804839 -6.228004603507006 -7.99058909252278 -6.237153212770117 -7.332874713027867 -6.291364606110796 -6.68959185096068 -6.386493275304071 -6.059173825752732 -6.519024226077029 -5.438229648103577 -6.685912867582287 -4.819983523681387 -6.872395968241844 -4.189525950452256 -7.054559387887332 -3.5653672587844953 -7.218139174100398 
15	0.7	186.002	7	10	10	10	5	(46, 28, 187)	10.401659605176144	10.860621074643504	-4.278127217370072 -5.958218403763225 -3.6488059259723404 -5.767906313071485 -3.0145121637008194 -5.551187093064412 -2.399453374783996 -5.319466551861242 -1.8054580423287439 -5.0931498042101495 -1.2016755543759865 -4.892830415137892 -0.5813005599777976 -4.735049755197998 0.0444211812233485 -4.611707819661435 0.6689403584747523 -4.490954409483548 1.2830466452133196 -4.339660108473238 1.8832375874412322 -4.137153474933945 2.481815600343747 -3.888010425124027 3.0820225735953497 -3.63554761746454 3.669706215670924 -3.4292843208079224 4.285282969158995 -3.244767634325846 
12	0.7	186.002	7	10	10	10	5	(16, 31, 2)	8.579701157912183	8.707848497827154	-18.407651049102054 2.0530378465181682 -17.787608662071825 1.7872282150912195 -17.196819238825466 1.4907797937774137 -16.656999700138236 1.1315477337724291 -16.18972340119583 0.6915954584214483 -15.808458677384058 0.1779803427961548 -15.493018054431637 -0.38713977713173253 -15.221195900023044 -0.9727979872796522 -14.955516292182226 -1.5710429696111219 -14.684099625935842 -2.160828160898747 -14.397571191459207 -2.7475498312663658 -14.093820976799199 -3.3386457070772644 
12	0.7	186.002	7	10	10	10	5	(194, 90, 16)	8.134053753711775	9.047328054737227	-13.197352310794779 -2.8932918058267805 -12.580575292708602 -2.7830459954654745 -11.96809159623029 -2.682484568051546 -11.357656816446216 -2.598373493688627 -10.74906497764425 -2.536128958714633 -10.141995000174608 -2.497498989464682 -9.536045003257309 -2.480751079393598 -8.930826714239615 -2.4830547550948965 -8.32621313925619 -2.503613104038405 -7.722975687928279 -2.5453175604464637 -7.122596831518126 -2.6122713924383962 -6.503744254694621 -2.702566541049826 
8	0.7	186.002	7	10	10	10	5	(53, 248, 141)	6.01042328190576	6.765886670119251	-15.486610801591022 7.1379828127977 -14.884629426165134 6.833117339819193 -14.284145823237573 6.535242768656387 -13.686213316540082 6.251564672239235 -13.088222060102462 5.982478815363503 -12.48178278751827 5.733132451376672 -11.870936243511458 5.51142973373221 -11.261418791993867 5.309017500910974 
12	0.7	186.002	7	10	10	10	5	(48, 101, 135)	8.721059821069137	9.624493111395257	-20.372086142037563 3.283679853820374 -19.67480286573931 3.2635986478392187 -18.98560318480731 3.236870973568945 -18.298373991713667 3.191231208262243 -17.62138332642259 3.111973985660639 -16.958143186644826 3.0148052812942656 -16.30101517116943 2.9290715390935467 -15.64869512982497 2.883123167286905 -15.00043943665357 2.9018479091465763 -14.363379594515155 2.9985952013983 -13.743897777038397 3.1559841506632966 -13.127622905233242 3.344302712615751 
13	0.7	186.002	7	10	10	10	5	(170, 33, 226)	9.170613366114926	10.685483073840377	-13.610700923968345 -1.674416692716404 -12.97472701285066 -1.554037046138751 -12.338494918172021 -1.4504524620496493 -11.691890269203752 -1.3649863183775166 -11.045150630810381 -1.2983983705342474 -10.402474995276632 -1.262931902697781 -9.752709884188889 -1.2547817320948857 -9.10307870792422 -1.2625146806185081 -8.454541689295832 -1.275801930635603 -7.808305840062652 -1.2811001596912175 -7.165620990720563 -1.261974148008902 -6.524708950041552 -1.2084173705628514 -5.8760168153655465 -1.1412749128156694 
13	0.7	186.002	7	10	10	10	5	(12, 230, 209)	8.464936936668876	8.755768694734186	-5.996930913320947 -2.1285923498643853 -5.384922943787802 -2.147556461459116 -4.80739211862004 -2.1831739100410923 -4.239127075448611 -2.2496708302459396 -3.668082881009837 -2.330731011100755 -3.0859168948240407 -2.396285850129347 -2.488773659888345 -2.4166358471528318 -1.8905556883810921 -2.3804458131698416 -1.3111523115013688 -2.311740853842611 -0.7402860503397874 -2.2441204696495327 -0.1678233346906004 -2.1984175559135117 0.41772496383961355 -2.181882760995583 1.041788321363869 -2.1819856426710844 
9	0.7	186.002	7	10	10	10	5	(241, 143, 147)	6.463663843351579	8.300831750343818	-6.258946640512172 9.197967967485631 -5.624923775437339 9.332065111541285 -4.996962266399892 9.46581322435428 -4.3760164423677015 9.6048525904577 -3.7643824038213896 9.757696223402627 -3.1664522638032246 9.93399357223738 -2.5829207482616074 10.137573082200488 -1.9981111830875975 10.363257052747803 -1.402620852625758 10.593788054266057 
9	0.7	186.002	7	10	10	10	5	(177, 65, 28)	6.420118083410085	7.912713032451284	-1.446879033364774 9.597916355633236 -0.8543437148255661 9.397832043800713 -0.28309038287249944 9.15293000004562 0.2565498522269078 8.840189655198564 0.758018881131407 8.475780186926205 1.248179372302813 8.065265566263776 1.7299875542423921 7.647146756301312 2.2175146460956956 7.248170287783625 2.7115552506844223 6.86976941742362 
10	0.7	186.002	7	10	10	10	5	(215, 252, 26)	7.214842567799737	7.625112086851343	-13.926885455131588 7.787081453139631 -13.251200960225608 7.8592005830405895 -12.586244070440262 7.926212508303568 -11.921819869454618 7.973717625751994 -11.271127724558795 8.000251623319054 -10.629713506060343 8.02891520027625 -9.997713689075438 8.075956128544352 -9.374286503267019 8.1443107501975 -8.75716127004992 8.22503785701893 -8.139193905083484 8.313686340819793 
12	0.7	186.002	7	10	10	10	5	(183, 227, 90)	8.238963690911596	9.641300536958866	-7.432035963399951 8.062780432824402 -6.8185851144891485 8.040689288523051 -6.204125156773492 8.026788975174153 -5.599187351796484 8.049938340900443 -4.999499140348286 8.129228243468798 -4.401074138202486 8.253855200792449 -3.799194552366759 8.391420023988085 -3.1880641184729 8.495141715343934 -2.5631873981454913 8.519923984972529 -1.930285778678011 8.442862376184552 -1.305231025893091 8.292260925569249 -0.6829358202822132 8.119653870673204 
12	0.7	186.002	7	10	10	10	5	(194, 223, 211)	8.544006572774663	8.848350639738216	-12.430954272457397 -4.00017205152864 -11.745545064179211 -3.8979694802953064 -11.064833509665366 -3.8165052447104535 -10.395939143304712 -3.7644679379945054 -9.73681353838412 -3.738598229598505 -9.087025630838738 -3.7344716079073983 -8.446480229788026 -3.7488347433838047 -7.81501881411134 -3.7790292063497537 -7.189919792460882 -3.8216838603756202 -6.56897327739984 -3.8753779771905963 -5.957934727312351 -3.9429966609425535 -5.315844285671788 -4.0274974090374975 
13	0.7	186.002	7	10	10	10	5	(222, 37, 17)	8.982407240147143	11.020944634119958	-5.314552456856883 -3.2420974770233095 -4.668712362434642 -3.3719931590922503 -4.059926859436643 -3.4735658116543573 -3.440617498057025 -3.5481373000150365 -2.8105451212819137 -3.6052952905865245 -2.194960993041499 -3.632344426717675 -1.578890404823111 -3.6142191532425305 -0.960664588836364 -3.5547505865185203 -0.3397357677781823 -3.46639195636177 0.28214874816821967 -3.3556709131498597 0.904423267343155 -3.218102354487208 1.5336672486723155 -3.0493799296332598 2.1577301017829877 -2.8720194357778386 
13	0.7	186.002	7	10	10	10	5	(156, 239, 255)	9.47270992620697	10.418921697199835	-15.975009666614604 -6.425118207026566 -15.28084313283313 -6.494723490436684 -14.599815890139878 -6.574867441699986 -13.929098222264345 -6.681501158283777 -13.269965273906566 -6.8204423604075135 -12.619585601063582 -6.988431566043826 -11.968405276007253 -7.168290578689106 -11.32899745210809 -7.3506331126697875 -10.691223998534019 -7.543348124303942 -10.064682169171306 -7.7487828819376325 -9.446279461740133 -7.9711901841421575 -8.823927429667597 -8.201339356812362 -8.184847515745734 -8.42789462139431 
14	0.7	186.002	7	10	10	10	5	(0, 100, 44)	9.790762325411933	10.324249858534833	-11.574862711515964 -5.011133474553453 -10.926058070552356 -5.004926919977998 -10.280482310119405 -4.993559674675402 -9.638206658012043 -4.985593956217608 -8.997794699915168 -4.989279952613122 -8.357978234542184 -5.010246585694622 -7.7181628905017945 -5.047974964752188 -7.078202199544888 -5.091452582265176 -6.43882881138674 -5.116768053582607 -5.800320230676795 -5.092827304851139 -5.156881883602899 -4.997026306408543 -4.519875105795322 -4.8449209200084775 -3.895814425904162 -4.6866921910271095 -3.2509777588867883 -4.533011289755645 
6	0.7	186.002	8	10	10	10	5	(43, 81, 234)	4.852827917338754	6.362953401827044	-19.510982016713744 5.817841035664635 -18.9164005073848 6.169823243614693 -18.327620505726088 6.5305924448937365 -17.747475798102684 6.904716700298179 -17.17586511100882 7.291978306440839 -16.609471945034823 7.687099827577385 
8	0.7	186.002	8	10	10	10	5	(214, 238, 98)	5.993723897494842	6.524110307048771	-16.460405952525004 6.118314060394866 -15.841535843567756 5.819138338077796 -15.231448353444106 5.525513336179989 -14.628542316913531 5.240171737475452 -14.029706370008766 4.969803415950709 -13.432900505276638 4.729430252091952 -12.834363463954741 4.521260026317743 -12.235901276721991 4.330584655420894 
6	0.7	186.002	8	10	10	10	5	(163, 105, 30)	4.6076109769531755	6.130965277865021	-10.181240905828163 -0.062380421510330894 -9.53881488400161 -0.05193224175695571 -8.889804305837828 -0.05036179109102349 -8.252400424452786 -0.05621464184919695 -7.610415221641684 -0.07052409411586699 -6.9741317856262075 -0.08758444325029105 
8	0.7	186.002	8	10	10	10	5	(207, 168, 205)	5.849353264264321	6.857219654084336	-6.250828024383461 0.4388230151009678 -5.737547247868143 0.044218839942091595 -5.213407086620585 -0.3296387245062797 -4.676228924796443 -0.6640819977616566 -4.120747054085566 -0.936833376148344 -3.5367947389115897 -1.1480420430528444 -2.92720599160527 -1.31563258946892 -2.2915110013850706 -1.466335747433708 
6	0.7	186.002	8	10	10	10	5	(237, 108, 218)	4.715942314173908	8.991779118244649	-17.139176803597284 -0.09268017510677475 -16.838152749479764 -0.7077540253498755 -16.546486540477133 -1.3134836246245052 -16.25980192727581 -1.91165168079617 -15.975166579640529 -2.499592381605096 -15.691569294020903 -3.0759236463274973 
7	0.7	186.002	8	10	10	10	5	(173, 7, 129)	5.354324694827539	8.285623520820263	-15.280745336147914 -3.8473242854600715 -14.75891322023184 -4.222967099554613 -14.220742272874984 -4.591796880850012 -13.673445380101183 -4.94791513082639 -13.115742336885255 -5.300038440594556 -12.550562601032487 -5.648296856059462 -11.964385471662553 -5.997947431326658 
