N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	117.002	5	10	10	10	1	(165, 84, 154)	6.27805298840611	7.395283406826406	-5.90500816508927 -2.9360319013009146 -5.319566838973842 -2.552762384805235 -4.734766329075559 -2.1716110292713546 -4.148917471553131 -1.7918516440800438 -3.5632569634208715 -1.4147911222849165 -2.975949084590245 -1.0416329340009554 -2.38680277174254 -0.6726685186911995 -1.7964380378879756 -0.3067266137135583 
10	0.7	117.002	5	10	10	10	1	(132, 8, 57)	7.687416622313824	9.30755212756887	-5.191092792553721 2.869698582260037 -4.497645190507522 2.776492098722009 -3.803288738116295 2.6803308417411618 -3.1107045985706234 2.5823000399851512 -2.418140661675147 2.487511372802586 -1.7252866506325144 2.399424129755827 -1.0321707735533092 2.3201174123959745 -0.3372941782558338 2.250244772708987 0.3585878424905025 2.1857311343568333 1.0507639306507697 2.1239782507914224 
10	0.7	117.002	5	10	10	10	1	(208, 156, 198)	7.6893597832043845	9.77442836333236	-0.7220597494134333 3.449038223877514 -0.022801983368930703 3.4386334199524096 0.6757455586589965 3.431695736427909 1.3734992114085487 3.4327126136232766 2.070536440309228 3.4446821701509385 2.7673043418712235 3.4665111683243994 3.4660312111461304 3.4914543188898364 4.169712020680547 3.51000919154093 4.869087366167839 3.522198267089489 5.5658484291496455 3.5339158111052296 
7	0.7	117.002	5	10	10	10	1	(3, 15, 197)	5.564374298276958	8.124826507429338	-0.643956392789993 -4.659703973843193 -0.16859165289982347 -4.148184487170009 0.3050099730893726 -3.637372644879768 0.7758297755498216 -3.1263910085153297 1.2429346294217956 -2.6144671537890614 1.7061329323250736 -2.101507699066381 2.167517900517227 -1.587748151624681 
8	0.7	117.002	5	10	10	10	1	(24, 19, 109)	6.277236227382632	8.27521995691818	2.9186725797275033 -2.492642594655526 3.5509012626315775 -2.201144604240884 4.185645897244945 -1.9153768538592697 4.824920953792162 -1.6398536038988698 5.469708814494699 -1.3771012931366604 6.119951411782045 -1.127291048269389 6.774624854099444 -0.8880137214870688 7.4331349556271045 -0.6537490692320571 
9	0.7	117.002	5	10	10	10	1	(133, 249, 69)	6.952867179503883	10.598832864340814	2.8761213109347636 -0.9953382749237388 3.463736882913753 -0.6352045866251422 4.050941054460284 -0.2720848561939433 4.636152906437293 0.09658771160313934 5.2179783404592675 0.4730235663700879 5.795691185210909 0.8583955615385614 6.37026146932631 1.2521731331880503 6.94427419147757 1.6509928961951175 7.517293001366629 2.0506966860564253 
9	0.7	117.002	5	10	10	10	1	(24, 216, 178)	6.979797550972201	9.669789633637713	7.078389759563875 0.37454461630273317 7.704198361941006 0.6811766442078595 8.32876113214536 0.9885158966342096 8.953571419941168 1.295858274044561 9.579668234715244 1.6018575890118567 10.207356436751727 1.9059470009274329 10.836573625187619 2.2082911095364426 11.467021869331216 2.50952959860175 12.098326394485394 2.8104568959734157 
7	0.7	117.002	5	10	10	10	1	(139, 167, 251)	5.576895121827743	9.300276687960675	-4.601888959960703 -3.8927694119503085 -4.034715996524601 -3.4844480022359017 -3.4684138116011125 -3.0768593276747054 -2.9029386678264273 -2.6700614288207665 -2.3383098045004114 -2.2640227714332477 -1.7746004060916465 -1.858505371188223 -1.2114367744616625 -1.4532435740019505 
9	0.7	117.002	5	10	10	10	1	(128, 82, 169)	6.9212990306646685	10.621200018837383	-0.585165466338524 -0.5019475711825407 -0.03935023364150764 -0.07857473002969555 0.5076534044680404 0.3469946831445793 1.0564362017900222 0.7730801214356033 1.6086699243345386 1.1893463999087346 2.1703862988842193 1.5912911687256783 2.7413954976548727 1.9733226248267168 3.3222858280976157 2.3372103325935 3.911081314965167 2.693043659304237 
7	0.7	117.002	5	10	10	10	1	(1, 179, 159)	5.597778086136714	7.951340877483904	-14.203358219620648 -1.613949002226022 -13.50395563790199 -1.5885666224807609 -12.804650650024644 -1.5640550211147906 -12.105388216131443 -1.5415775137560317 -11.406117462549851 -1.5220556685068543 -10.706804124379827 -1.505696009916477 -10.007436825039871 -1.4916090123003618 
8	0.7	117.002	5	10	10	10	1	(139, 140, 189)	6.28958186097322	9.462476943080391	-9.885665455077833 -0.2542910955243573 -9.192631685611612 -0.3499236518946596 -8.49987263023107 -0.44362211953035235 -7.807273404454408 -0.5351777745704955 -7.115107680886912 -0.6266384968723314 -6.4237008407504 -0.7207602080988016 -5.732567538409101 -0.8205431275011636 -5.041910303968323 -0.9216888370997134 
9	0.7	120.003	5	10	10	10	1	(0, 53, 240)	6.920947712180789	9.923349786837683	-1.819936780225706 -3.8666813703823295 -1.3234682595054794 -3.3768472278094097 -0.8295300087895868 -2.8880614685947763 -0.33949861652642177 -2.3987396275286916 0.14510934359530103 -1.9054998074373206 0.6225443389420829 -1.409291383506145 1.0935830613244975 -0.911922837952392 1.5569758256432675 -0.4131606650182744 2.0211336075511106 0.09766808016374297 
9	0.7	120.003	5	10	10	10	1	(40, 147, 222)	6.919670593565744	7.152173096882441	2.2284051420038957 -0.05741951476937778 2.783694787599058 0.3433321096210824 3.3382645263107653 0.734003761227376 3.9026305318952943 1.1217390246488614 4.472954512785579 1.5089530805985598 5.04615267770565 1.89789665403499 5.620825303974736 2.28786959981065 6.197427341631966 2.6787734621376504 6.7751010891297 3.071668155446683 
8	0.7	120.003	5	10	10	10	1	(49, 235, 121)	6.284691336730125	10.018394592558515	-8.986880984333458 0.8751217580652482 -8.297128013902165 0.9836342293223632 -7.608163269442959 1.094750574184408 -6.920048720437046 1.2088620544113755 -6.231678193245143 1.3235590438843845 -5.542720403690887 1.434187472750028 -4.853155560738677 1.5392087296000458 -4.162600007718122 1.6402943803415442 
7	0.7	120.003	5	10	10	10	1	(90, 0, 62)	5.583884011169513	8.198405832292636	-10.462141765451296 -3.1386710515760488 -9.793332069375127 -2.9346328681473635 -9.12507807015321 -2.7313846864652813 -8.457140197630844 -2.5297402244168685 -7.78931249633367 -2.3304245433364916 -7.121528403461966 -2.1337153223710277 -6.453970235474391 -1.9390511978687661 
9	0.7	120.003	5	10	10	10	1	(165, 84, 154)	6.939071988201592	7.395283406826406	-5.874979989728304 -3.0626320024369873 -5.299467724633714 -2.666558558276363 -4.724991082414207 -2.27278100931792 -4.150595853878644 -1.8809558835327373 -3.577123365062684 -1.4921606510570022 -3.0029838961886934 -1.1076622691778986 -2.427909172292573 -0.7278759798371952 -1.8523416289845716 -0.352078282531097 -1.2751919782885388 0.022880966707236196 
10	0.7	120.003	5	10	10	10	1	(132, 8, 57)	7.68736517554103	9.30755212756887	-5.204070612759659 2.948814756260075 -4.511314141211901 2.8523881564422577 -3.818002031530599 2.754653831678022 -3.126113088016217 2.6574805828889083 -2.4339762726064014 2.566320103181645 -1.7411443123356227 2.484812146306612 -1.0474922469654677 2.4143972491525743 -0.35169527289758745 2.353972793572446 0.3459000469555608 2.2977935364195785 1.0415812793446864 2.2425289413370364 
10	0.7	120.003	5	10	10	10	1	(208, 156, 198)	7.68754030722158	9.77442836333236	-0.7294420663834636 3.6040775181120006 -0.030037559528554927 3.5961182585383855 0.6688104560936221 3.5914083805141037 1.367047628454252 3.594066102257003 2.0649446922723533 3.6067035258848112 2.76251157863902 3.629025228398958 3.459811471595429 3.6575900577102978 4.159880275406998 3.6859416588063065 4.857966930835445 3.711362051804343 5.555474676090068 3.736822301083456 
7	0.7	120.003	5	10	10	10	1	(3, 15, 197)	5.573114616428848	8.124826507429338	-0.6738078576181851 -4.747521889590504 -0.20248490705109118 -4.231717701738193 0.26749000671385037 -3.7164163667744754 0.7351245721881724 -3.2007767947120334 1.199403719063567 -2.683967512948593 1.6599410645299082 -2.165695504035794 2.118157802602303 -1.6460605931008876 
9	0.7	120.003	5	10	10	10	1	(24, 19, 109)	6.987797080844414	8.27521995691818	2.944650919985386 -2.543250029477272 3.5846226725777104 -2.2657903886209327 4.226252618909538 -1.9919733010508445 4.871222961151598 -1.7256206898463224 5.520430535654968 -1.4691002339603152 6.174040075309919 -1.2230969644235166 6.831509605980072 -0.986426937261943 7.4920137657892365 -0.755744790737933 8.153449090504175 -0.526515924642059 
10	0.7	120.003	5	10	10	10	1	(133, 249, 69)	7.662966809194099	10.598832864340814	2.987879029816773 -1.0714143082656173 3.5624400426486016 -0.6861935210040754 4.136756494396493 -0.29892014052412985 4.7098184590311165 0.09193187082887816 5.280909765506615 0.487419991763779 5.850031939605921 0.88754501217336 6.418737554441757 1.290948966832675 6.98887651807614 1.6943360762993582 7.560190459234923 2.096931086516349 8.132216511768936 2.500267021464891 
10	0.7	120.003	5	10	10	10	1	(24, 216, 178)	7.6882151173307935	9.669789633637713	7.104171957407788 0.353583354306507 7.729699670877597 0.6639104302871491 8.354793147318992 0.9736763775856287 8.980104737995756 1.2835002667854658 9.605767516497624 1.5933543326275599 10.231784756768295 1.9032632536569092 10.858148041467256 2.213273323060219 11.484853759842665 2.5234163608847697 12.111887262030073 2.8337394315111446 12.739210470513953 3.144279789688721 
8	0.7	120.003	5	10	10	10	1	(139, 167, 251)	6.234448981257186	9.300276687960675	-4.686614166403923 -3.9350115781587816 -4.115311192451871 -3.5349635508848967 -3.545865224443882 -3.1366954167464454 -2.9779651513073104 -2.7405530384081245 -2.4113176014684896 -2.346800826789902 -1.8456559503140573 -1.9556123061807893 -1.280571781521063 -1.5671081160960494 -0.7139912242032911 -1.1800542985583489 
9	0.7	120.003	5	10	10	10	1	(128, 82, 169)	6.876720730565797	10.621200018837383	-0.5207980425853096 -0.4684108172208044 0.023415996122332635 -0.05894467968905696 0.5672931651806726 0.3497346099067226 1.1155696231441807 0.7580974386500205 1.6702286985160004 1.1582595525312487 2.2328513846163274 1.5471963143337883 2.8044121125369266 1.9259310865303327 3.38421649891877 2.2957360192936025 3.9704647963173025 2.6604777344470447 
7	0.7	120.003	5	10	10	10	1	(1, 179, 159)	5.599483561552461	7.951340877483904	-14.206828721529487 -1.5865593440707308 -13.506900722826037 -1.5785425828212574 -12.806994782858201 -1.570867963139682 -12.1071057363187 -1.5640068581259587 -11.407229574912721 -1.5583519298565827 -10.70736456486693 -1.554018588279613 -10.007511089337351 -1.5506608840622815 
9	0.7	120.003	5	10	10	10	1	(139, 140, 189)	6.995146205801264	9.462476943080391	-10.590296325503259 -0.12110855560977668 -9.898582445534265 -0.22599073166641476 -9.2072570316519 -0.33168968375932883 -8.51617976105093 -0.4373395392163545 -7.82592134123756 -0.5454851869819665 -7.136476584740097 -0.6571540674563473 -6.446345256845415 -0.7711110511220837 -5.753185285047103 -0.8844717072127759 -5.0636820841606465 -0.9937369965495351 
5	0.7	120.003	6	10	10	10	1	(82, 255, 70)	4.154963638612998	8.458415985990726	-6.0834044770042635 0.15880412438543937 -5.395492657813595 0.24192092465668935 -4.711796310231245 0.32779256155793357 -4.030654481712604 0.4186085332554646 -3.351269362060833 0.5122737037155709 
5	0.7	120.003	6	10	10	10	1	(123, 232, 92)	4.151530809893172	7.205291847585172	-2.6558902128681874 0.8062820312603086 -1.9816399829429772 0.9276960276834991 -1.303104040416575 1.045773252064087 -0.624072696204165 1.1588075181606365 0.055927875014040264 1.2718216803323512 
9	0.7	123.004	5	10	10	10	1	(0, 53, 240)	6.914259060069872	9.923349786837683	-1.8556555011379108 -4.025156832516795 -1.3722794271154968 -3.5228265140010495 -0.8919693157233164 -3.021481298930872 -0.416544218077211 -2.519220461784427 0.05175109366117214 -2.012954229731101 0.5113856101004264 -1.5018594471627529 0.9637950458458726 -0.9884298971012345 1.411153949140539 -0.47341979601050865 1.8591714565189719 0.048375119613947054 
9	0.7	123.004	5	10	10	10	1	(40, 147, 222)	6.924207205656847	7.152173096882441	2.5009278266768145 -0.21294660963066142 3.0245428515455712 0.2324599589692964 3.5511672897709112 0.6695123607462689 4.086512942514361 1.0987812498166598 4.629406023631015 1.5225058490665466 5.176745975351731 1.9450047581682248 5.7253604813890275 2.3700031725037127 6.273845392927893 2.7964515990026264 6.824332262055057 3.224572848813009 
9	0.7	123.004	5	10	10	10	1	(49, 235, 121)	6.975816789362295	10.018394592558515	-9.018021270534227 0.9872866476510606 -8.328021247912918 1.101468693598728 -7.638082864658395 1.214443898707832 -6.947783693108149 1.322736108010377 -6.255231645457128 1.4208463011705652 -5.561835166977604 1.5031891603326022 -4.869490091456258 1.5700770526985017 -4.178301836360178 1.627298720785513 -3.4887560753302314 1.6819416284123812 
8	0.7	123.004	5	10	10	10	1	(90, 0, 62)	6.253268003879187	8.198405832292636	-10.531208869994522 -3.1236167463292417 -9.857655540517827 -2.9397414146806553 -9.185569113682122 -2.756910700586136 -8.514652044144183 -2.5765043206123623 -7.8445712833560535 -2.3996263229072445 -7.175147994390676 -2.2267529037630376 -6.506428983578911 -2.0574109309836253 -5.8375867980765435 -1.8896395437536098 
11	0.7	123.004	5	10	10	10	1	(132, 8, 57)	8.358130876150762	9.30755212756887	-5.229027203837121 2.9869892146213752 -4.536342306836317 2.8949948917354487 -3.844226642219766 2.802160880644129 -3.151639373950126 2.7078730222102334 -2.461073420962531 2.618094455237321 -1.7701685896286146 2.5418912041722024 -1.077573047788106 2.484561113057007 -0.38404306118602904 2.445322336898969 0.31023777428298166 2.420118495176477 1.003379702423537 2.4059638558924803 1.696323963137461 2.3995289125910726 
11	0.7	123.004	5	10	10	10	1	(208, 156, 198)	8.394550701553557	9.77442836333236	-1.434528251117388 3.7482743477181146 -0.7351141599533122 3.7341187056622656 -0.036005598737351895 3.7228030005494306 0.662886443363902 3.7182516585246663 1.3615513083465063 3.7243471349074326 2.0598674105645753 3.7440712619672127 2.7576412333563063 3.778593272283598 3.454913683412543 3.8257117230457265 4.152318340279737 3.8796354093382637 4.853007876352865 3.9319061191129876 5.551315909154269 3.9803681584757915 
8	0.7	123.004	5	10	10	10	1	(3, 15, 197)	6.283165785331468	8.124826507429338	-1.1443677651937636 -5.329283893857552 -0.6756714454613254 -4.810274806971827 -0.20825664546908865 -4.291078743653323 0.25639218299824645 -3.7705097921669197 0.7166017231458238 -3.2473484543618034 1.171793820688886 -2.72121247977251 1.6260227762095183 -2.1912381276309185 2.0795567689664765 -1.6619899896216879 
10	0.7	123.004	5	10	10	10	1	(24, 19, 109)	7.685137451329556	8.27521995691818	2.338937449423788 -2.878313837402714 2.976291971756094 -2.6005812641285493 3.6170177840964595 -2.3268475086547222 4.26113692563226 -2.057889839578826 4.908711586430192 -1.7958137306187016 5.559732986958464 -1.5416716062470437 6.214075768383382 -1.2956480825558858 6.871314108904327 -1.0568291170678439 7.530552609476626 -0.8228503527833926 8.190387268219375 -0.5897731709027563 
10	0.7	123.004	5	10	10	10	1	(133, 249, 69)	7.664918558805104	10.598832864340814	3.1300291742127113 -1.213297871880251 3.6858998831470533 -0.7984206232690467 4.2405892976041875 -0.3819753275003787 4.794457335741115 0.03638262620693881 5.348409222190549 0.45599407937835396 5.9034123527140405 0.8756242110352582 6.461358338531149 1.2937889447656277 7.02297525835633 1.7080654578315695 7.587275622413074 2.1196581852726633 8.152786962309758 2.530924256700063 
10	0.7	123.004	5	10	10	10	1	(24, 216, 178)	7.6884887729876645	9.669789633637713	7.131415070929055 0.3231581326694482 7.752191325402578 0.6427586734850022 8.373138919437395 0.9612094876100342 8.995171037486669 1.278124901356666 9.618378932499253 1.5933149439908108 10.24268664897242 1.9069195403823318 10.867922052834086 2.2192738687630276 11.493873382045846 2.530797796958553 12.120333385496872 2.8419065794319818 12.747134434146862 3.1529380290825584 
9	0.7	123.004	5	10	10	10	1	(139, 167, 251)	6.946523402614417	9.300276687960675	-5.308709422076923 -4.440293116202104 -4.741518641745479 -4.032535571394406 -4.175445340426962 -3.625703858558243 -3.610339498365141 -3.220035962042993 -3.0459438293846213 -2.815888734357939 -2.4821001959767766 -2.4137353333156706 -1.9189054230885052 -2.0134372295318337 -1.3564595627685738 -1.614862795875888 -0.7942374877375998 -1.217999322204099 
10	0.7	123.004	5	10	10	10	1	(128, 82, 169)	7.575643751673029	10.621200018837383	-0.533728268163364 -0.43451162173901003 0.020505367017238253 -0.034114185917668516 0.5776642100795927 0.36459035547661733 1.1417625778655656 0.7585726214310025 1.712787640085588 1.1397330854441363 2.289667062325389 1.5103947944652332 2.869646347919785 1.8768324910029486 3.4517843376708455 2.2378759628315805 4.03856821914027 2.5930918101923397 4.631282435769049 2.9453750534673615 
8	0.7	123.004	5	10	10	10	1	(1, 179, 159)	6.299383285484925	7.951340877483904	-14.907889729092426 -1.5844906262329839 -14.207918226376634 -1.5815252277051448 -13.507968318492411 -1.5787162772754781 -12.80803926107521 -1.5762928637048153 -12.108130530395414 -1.5744752204287686 -11.408242018096846 -1.5733982003473945 -10.708373822944775 -1.5730428691702505 -10.00852584874591 -1.5731783081263084 
10	0.7	123.004	5	10	10	10	1	(139, 140, 189)	7.703003450864264	9.462476943080391	-11.291620102528007 -0.005040456301817701 -10.60110021720622 -0.11941557689754644 -9.910618780122022 -0.23354098671365653 -9.219999447754512 -0.3470767935923558 -8.529106860750357 -0.45825021645885794 -7.837873550614171 -0.5666960187820416 -7.146282053456462 -0.6722905406089895 -6.45435429115083 -0.7752134949503503 -5.759082682507433 -0.8763849093265939 -5.064216585493042 -0.9770983063763933 
5	0.7	123.004	6	10	10	10	1	(82, 255, 70)	4.1838898065618535	8.458415985990726	-6.141836914527832 0.31692051303795754 -5.444955855443415 0.2875428454400731 -4.749439001659812 0.25627542386107866 -4.055083174935025 0.22286536339413518 -3.360938813070635 0.18816163756437917 
5	0.7	123.004	6	10	10	10	1	(123, 232, 92)	4.159222055764793	7.205291847585172	-2.7318401277344755 1.1778345087213054 -2.044369364007601 1.1981466718054459 -1.3549685272960514 1.2174260586718753 -0.6644344525850526 1.235808833386789 0.026256265045198676 1.2565544439910254 
5	0.7	123.004	6	10	10	10	1	(141, 127, 194)	4.172911868753195	7.468365981675175	-6.413270079961768 -3.6519333076076306 -5.852190353246823 -3.2377901188484723 -5.293598154687081 -2.8239764931782414 -4.7390595054150335 -2.4085670691773933 -4.190049533164587 -1.994765203835926 
5	0.7	123.004	6	10	10	10	1	(64, 118, 208)	4.14862881726531	7.996040950371163	-3.5818510885543247 -1.5245173188672363 -3.0215866186221185 -1.129840196611498 -2.4611608368547366 -0.7328867737519634 -1.9020262988736485 -0.3329518332144057 -1.3425889493094183 0.06939445177712791 
10	0.7	126.001	5	10	10	10	1	(0, 53, 240)	7.6394587822973925	9.923349786837683	-1.8957301214189288 -4.123388949109125 -1.4283819497867931 -3.604740524184195 -0.9623841191055614 -3.0873360033680104 -0.4977154071876428 -2.5709971220449352 -0.03442396541710072 -2.055171269895434 0.4283849978846008 -1.5401998814649018 0.8933562349196198 -1.0298279144858566 1.3625634791100882 -0.5247989793481282 1.8342237037029556 -0.022135210652123163 2.3110048125382066 0.48431338297789894 
9	0.7	126.001	5	10	10	10	1	(49, 235, 121)	6.959282117185616	10.018394592558515	-9.078980743381047 1.081152012627326 -8.387860952720688 1.1846523223570178 -7.697596551915471 1.285853704797256 -7.0076804589832715 1.380835961109553 -6.316776740499649 1.464306567035036 -5.625105274553754 1.5308753217468904 -4.934144628355847 1.5808358162444047 -4.2436336874291465 1.6199848225670392 -3.5533408170468856 1.655552635405032 
9	0.7	126.001	5	10	10	10	1	(90, 0, 62)	6.945794643167879	8.198405832292636	-10.603456434689294 -3.141037937455703 -9.924798049145815 -2.9752796518502698 -9.247734324444181 -2.809074716940246 -8.572114062160855 -2.6405309744297467 -7.899416660796295 -2.4709048108013447 -7.228698823697694 -2.3017501586018327 -6.560158579630871 -2.1336252667645796 -5.893972741330122 -1.9659593470381331 -5.223196580658066 -1.7962784499905506 
12	0.7	126.001	5	10	10	10	1	(132, 8, 57)	9.027610594516783	9.30755212756887	-5.262431501168405 3.0301342226671597 -4.568964251430354 2.9447733900884794 -3.876545488878378 2.858931889124017 -3.1845518294888624 2.772018999291918 -2.4945356576992306 2.6890210823663687 -1.8045591701900519 2.618725226597863 -1.1135686626087153 2.568406123765316 -0.42233634263044484 2.5402688621609584 0.2690560386415668 2.533166261082336 0.9585218464312582 2.5466012285797746 1.6467361208132874 2.579149368736837 2.335923708702756 2.623098340331263 
12	0.7	126.001	5	10	10	10	1	(208, 156, 198)	9.082096161571684	9.77442836333236	-1.4434251355774699 3.8362100911466874 -0.7442240235350513 3.8316897532860024 -0.0456284086702562 3.8301305984572718 0.6524806853842918 3.8353678731889405 1.3501287060682978 3.85091592730231 2.047218234832145 3.8794660545316764 2.743501065091233 3.9228798416369037 3.4382456390648812 3.9823199864042946 4.131890477578234 4.055425354249246 4.826032072852085 4.135381170549732 5.523007189827284 4.213594320027129 6.217149309297824 4.288515945774252 
8	0.7	126.001	5	10	10	10	1	(3, 15, 197)	6.263399855933102	8.124826507429338	-1.139409221983435 -5.43278683133559 -0.6912650152539945 -4.896920533478149 -0.24476547562440776 -4.361524617757301 0.19885790498564945 -3.8255187406545024 0.6380087710380511 -3.287613195700922 1.0713699501652507 -2.7467848125536083 1.4988507636641086 -2.2025834925758287 1.9233985843548147 -1.6555379907813397 
10	0.7	126.001	5	10	10	10	1	(24, 19, 109)	7.689355237846053	8.27521995691818	2.435116211504771 -3.0742209629634276 3.0699064361630652 -2.7815457477729613 3.7053646975927568 -2.488041664827157 4.340275218094692 -2.197814724511507 4.978903890641023 -1.916703983405364 5.622980932266131 -1.6479391185672796 6.272358025764525 -1.391301109507206 6.925882017286798 -1.1430984782326612 7.581104035095019 -0.8972850662042493 8.235937472794781 -0.6513890490659412 
11	0.7	126.001	5	10	10	10	1	(133, 249, 69)	8.324571418240431	10.598832864340814	2.7586706547277204 -1.7352477768502061 3.2980487119219806 -1.306637740637733 3.8353948182807884 -0.874163093254478 4.367327580712177 -0.4366872189429102 4.897017813889655 0.003643153892210088 5.429616901673201 0.4419466014899349 5.971424704224654 0.873977073228703 6.522789023404628 1.2978575117149136 7.0789528894207905 1.7153292170725372 7.638089611224798 2.1307522197809776 8.19882975199051 2.546666151866459 
11	0.7	126.001	5	10	10	10	1	(24, 216, 178)	8.375209213899467	9.669789633637713	6.565403824485273 -0.04750887997879221 7.177807138274282 0.28575703592162305 7.789662657139853 0.6172282955882078 8.40305342441065 0.9460755764261926 9.018887541770143 1.2714206784303244 9.63722841736795 1.593098148597483 10.25782645542456 1.9115313393371474 10.880269525095766 2.2274707764289405 11.504096455048467 2.5417842679032745 12.128879380912863 2.8552937012031467 12.754284690644722 3.1686480514438116 
9	0.7	126.001	5	10	10	10	1	(139, 167, 251)	6.950848401158012	9.300276687960675	-5.30631043538554 -4.563954393947948 -4.745742583100263 -4.14691267106095 -4.18663483561539 -3.7299189411959834 -3.62961301233555 -3.312072012605616 -3.0750654109818907 -2.89302702087617 -2.5226845382932637 -2.4744209305194027 -1.971568717912352 -2.0567362418416857 -1.4214451242545016 -1.640315989049044 -0.8717123719833322 -1.2254038252224038 
11	0.7	126.001	5	10	10	10	1	(128, 82, 169)	8.27308811344773	10.621200018837383	-0.5494673965646856 -0.4015690872044605 0.003308871816861041 0.002715120473444526 0.5590831574855412 0.4031750346772245 1.1233267386477952 0.7959787891589241 1.6999494088941545 1.172052395935745 2.289218385792901 1.5284077862844394 2.884126634274318 1.875509798221129 3.479007031314781 2.2206882198656688 4.074636319898483 2.5612371671342458 4.673963167980628 2.895638891671133 5.277994100560702 3.2285589576473517 
9	0.7	126.001	5	10	10	10	1	(1, 179, 159)	6.991358374875066	7.951340877483904	-14.910619498615695 -1.5800811934279242 -14.210845330066734 -1.5804043460598192 -13.511301532152304 -1.5806293213168916 -12.811996510725097 -1.5805696796487578 -12.11294085651407 -1.5799695341999251 -11.414145356280388 -1.5785413973221818 -10.715618668394479 -1.5760260782362918 -10.017364833350507 -1.5722673555259912 -9.319295382463345 -1.567284578308 
10	0.7	126.001	5	10	10	10	1	(139, 140, 189)	7.701417183961052	9.462476943080391	-11.292223537850738 -0.0011177693314056083 -10.600439468096239 -0.10813650948554406 -9.908804564296167 -0.2160781359635124 -9.21753352150953 -0.32648917880851164 -8.526616228047637 -0.44026817276736374 -7.836236849115244 -0.5543964623623927 -7.145772738218676 -0.665449957160997 -6.454939106262938 -0.7702830478443607 -5.761790677459188 -0.8672804017977934 -5.064700896970284 -0.9613535613677748 
5	0.7	126.001	6	10	10	10	1	(82, 255, 70)	4.185922087686874	8.458415985990726	-6.160661262418146 0.34180349325566384 -5.463784585755021 0.3003792358262416 -4.768236950709484 0.25725463145511185 -4.074078037855935 0.2121984987927208 -3.3802818992039114 0.1663036953341599 
5	0.7	126.001	6	10	10	10	1	(123, 232, 92)	4.163353136033907	7.205291847585172	-2.690221035585554 1.1747983131737882 -2.0029442413098204 1.223992035403382 -1.313468330173846 1.270925764499963 -0.6235943181886301 1.315584489784228 0.06677957755079308 1.3619414935165666 
5	0.7	126.001	6	10	10	10	1	(141, 127, 194)	4.18653150735223	7.468365981675175	-6.52604585463228 -3.7930700351959032 -5.949111372484101 -3.400299677650757 -5.3739722718955605 -3.008803467355672 -4.799473332123131 -2.6135349700500177 -4.228932601565046 -2.215773008888682 
5	0.7	126.001	6	10	10	10	1	(64, 118, 208)	4.159318724397149	7.996040950371163	-3.530480672996515 -1.5461518068767992 -2.984178490054866 -1.125756350125127 -2.4385430613576737 -0.7036052781052217 -1.8949442394194262 -0.279383064354972 -1.3512776452987696 0.1464283316027672 
5	0.7	126.001	6	10	10	10	1	(166, 146, 12)	4.1629029314014225	8.395055743948246	2.6968000885251224 -0.4639691743386373 3.171269055981059 0.04621401400572949 3.643658426906365 0.5500791921313009 4.1184774406771405 1.0481036366224903 4.595523979713865 1.5430455259364249 
5	0.7	126.001	6	10	10	10	1	(131, 211, 31)	4.180347833769484	8.645766361329773	5.438794041879029 1.9384718259017863 5.964326370172538 2.389530375947045 6.491553886121379 2.8421001112695845 7.019735789718815 3.294372782354359 7.54951325970614 3.7482221351601694 
11	0.7	129.002	5	10	10	10	1	(0, 53, 240)	8.345527257544774	9.923349786837683	-1.9341966548265406 -4.172174553137089 -1.4656715277652659 -3.653994292968149 -0.9983613152867232 -3.136603228745337 -0.5325493576351478 -2.61953330437579 -0.0686174401490355 -2.101365988996674 0.3949059661292952 -1.5809642701955344 0.8600514864289124 -1.0642958397720637 1.3321619134478557 -0.5583987932819161 1.8119497235567847 -0.06428660659603268 2.300915822523061 0.42431693246165414 2.795848833249514 0.9111697207605188 
10	0.7	129.002	5	10	10	10	1	(49, 235, 121)	7.6640477740354775	10.018394592558515	-9.14968190619255 1.176872291516816 -8.459136741721224 1.2848173570254415 -7.769228154824584 1.3899468271537132 -7.0773390051633704 1.4872295563597455 -6.384332888881462 1.571135798796697 -5.692948763002134 1.6424329406359648 -5.002239557414801 1.7084261484933994 -4.312293587867501 1.7753747132995328 -3.622967576144087 1.8466932561002976 -2.9315694043941187 1.921047440988843 
9	0.7	129.002	5	10	10	10	1	(90, 0, 62)	6.9574900504929715	8.198405832292636	-10.66232339506248 -3.191909998520302 -9.982443254620346 -3.031118850582704 -9.304031788931681 -2.869950279791813 -8.627093242018596 -2.70603260780044 -7.95168206790002 -2.5370299245221917 -7.279974637436168 -2.3660649333659025 -6.609073616324354 -2.1967694585530646 -5.938596246795933 -2.0303986324234695 -5.2656458306843845 -1.8650734140817802 
9	0.7	129.002	5	10	10	10	1	(3, 15, 197)	6.970352071728593	8.124826507429338	-1.5836229336596537 -6.037846720683622 -1.1431597089880878 -5.495152237850184 -0.7042614280853157 -4.952539181649428 -0.2684979915793228 -4.40873731311825 0.16210573164094952 -3.8621469278697376 0.5851998325510304 -3.3110836988465002 0.9990304258777436 -2.7541203047094327 1.4041012554074672 -2.1910346322876593 1.807704863613673 -1.6208859209417001 
